Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAI-4743,DM & ASSOCIATES COMPANY SECRETARIES LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAI-5384,IVITECH SYSTEMS LLP   ,2017-02-12,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAI-5385,SHRINAND ENGINEERING LLP   ,2017-02-12,Gujarat,AHMEDABAD,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAI-5386,SNS BPO SERVICES LLP   ,2017-02-12,Gujarat,AHMEDABAD,0,3,90000,74,Business Services
1,AAI-5387,RAJMEEN ENTERPRISE LLP   ,2017-02-12,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAI-5388,VISION3 DISTRIBUTORS LLP   ,2017-02-12,Gujarat,AHMEDABAD,0,3,100000,51,Trading
1,AAI-4744,TECH SOLUUTION LLP   ,2017-02-06,Delhi,DELHI,0,2,52968,72,Business Services
1,AAI-4745,FOOD RACK LLP   ,2017-02-06,Delhi,DELHI,0,5,250000,51,Trading
1,AAI-4746,SAMRIDDHI PARIVAHAN LLP   ,2017-02-06,West Bengal,KOLKATA,3,2,15000000,60,"Transport, storage and Communications"
1,AAI-4747,SYSTEMA MODULAR COMPONENTI LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,100000,36,Manufacturing (Others)
1,AAI-4748,DIGITAL HOAX MEDIA LLP   ,2017-02-06,Punjab,CHANDIGARH,0,2,100000,51,Trading
1,AAI-4749,JHW ASSOCIATES LLP   ,2017-02-06,Maharashtra,PUNE,0,3,50000,45,Construction
1,AAI-4750,DESTINY BUSINESS PROCESSING LLP   ,2017-02-06,Telangana,HYDERABAD,0,2,900000,74,Business Services
1,AAI-4751,ASHIRWAD LIFESPACES LLP   ,2017-02-06,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAI-4752,WELLNESS FOREVER SPA LLP   ,2017-02-06,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAI-4759,VACATIONWALLAHS LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,50000,63,"Transport, storage and Communications"
1,AAI-4760,BMEK TECH LLP   ,2017-02-06,Maharashtra,PUNE,0,2,30000,72,Business Services
1,AAI-4761,RISING STARS DIAMONDS LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-4762,R K SHUKLA & ASSOCIATES LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAI-4763,RRAY DECOINFRA LLP   ,2017-02-06,Delhi,DELHI,0,2,100000,52,Trading
1,AAI-4764,KATSY LIFESCIENCES INDIA LLP   ,2017-02-06,Maharashtra,MUMBAI,0,3,100000,51,Trading
1,AAI-4765,MANGALAM TECHNO COMMERCIAL SERVICES LLP   ,2017-02-06,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAI-5389,AIRLINK TELEINFRA LLP   ,2017-02-12,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAI-5390,DISEAR DAY NEXUS ASSOCIATES LLP   ,2017-02-12,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAI-4766,STARPOINT TECHNOLOGIES LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-5391,ELEGANT FINANCIAL SERVICES LLP   ,2017-02-12,Maharashtra,MUMBAI,4,3,500000,74,Business Services
1,AAI-5392,FORTUNE KOTTEX LLP   ,2017-02-12,Maharashtra,MUMBAI,0,2,100000,17,Manufacturing (Textiles)
1,AAI-5393,SUNLINE INDUSTRIES LLP   ,2017-02-12,Maharashtra,MUMBAI,5,2,503500,74,Business Services
1,AAI-5394,VISTA TECHNICAL SERVICES LLP   ,2017-02-12,Maharashtra,MUMBAI,1,2,650300,74,Business Services
1,AAI-5395,PYRAMID GEMS LLP   ,2017-02-12,Maharashtra,MUMBAI,0,2,180000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-5396,NAVNATH NIRMAN LLP   ,2017-02-12,Maharashtra,MUMBAI,0,2,27000,45,Construction
1,AAI-5397,AARAVINTERACTIVE MEDIA LLP   ,2017-02-12,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAI-5398,EVEREST TEMPTATIONS LLP   ,2017-02-12,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-5399,CONTETRA UNIVERSAL LLP   ,2017-02-12,Maharashtra,MUMBAI,0,3,300000,72,Business Services
1,AAI-5400,LEADER ELECTRICALS AND ELECTRONICS LLP   ,2017-02-12,Maharashtra,MUMBAI,0,3,100000,31,Manufacturing (Machinery & Equipments)
1,AAI-5401,MITTAL POLYGRAINS LLP   ,2017-02-12,Maharashtra,MUMBAI,0,2,3750000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-5402,SUCCULENCE FOODS LLP   ,2017-02-12,Maharashtra,MUMBAI,0,3,800000,15,Manufacturing (Food stuffs)
1,AAI-5403,V-REFLECT COACHING & MENTORING SERVICES LLP  ,2017-02-12,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAI-5404,INDUS POLY HOUSE LLP   ,2017-02-12,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5405,NIRVANA SALES & SERVICES LLP   ,2017-02-12,Maharashtra,MUMBAI,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAI-5406,ICL HEROES SPORTS LLP   ,2017-02-12,Maharashtra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAI-5407,MEDIORALS LABORATORIES LLP   ,2017-02-12,Maharashtra,MUMBAI,4,2,25350000,74,Business Services
1,AAI-5408,TATTVA ENTERPRISES LLP   ,2017-02-12,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAI-5409,SUKANI ENTERPRISES LLP   ,2017-02-13,Maharashtra,MUMBAI,0,4,12500000,74,Business Services
1,AAI-5410,MACADEMIC SOLUTIONS LLP   ,2017-02-13,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAI-5411,CHEMEY TECHSOLUTIONS LLP   ,2017-02-13,Gujarat,AHMEDABAD,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAI-5412,YESHA EMERGING CREATIONS LLP   ,2017-02-13,Rajasthan,JAIPUR,0,3,100000,55,Trading
1,AAI-5413,SARVA TEXTILES LLP   ,2017-02-13,Gujarat,AHMEDABAD,2,2,100000,17,Manufacturing (Textiles)
1,AAI-4767,KUSUM MASALA LLP   ,2017-02-06,Maharashtra,MUMBAI,0,3,250000,51,Trading
1,AAI-5414,ARIHANT FINSER LLP   ,2017-02-13,Rajasthan,JAIPUR,4,2,1962000,12,Mining & Quarrying
1,AAI-5415,GOODWORK FACILITIES LLP   ,2017-02-13,Haryana,DELHI,0,3,100000,74,Business Services
1,AAI-5416,TILAK VIHAR AGRO FARM LLP   ,2017-02-13,Bihar,PATNA,0,3,100000,1,Agriculture and Allied Activities
1,AAI-5417,TUSHEELA PAPERWORKS LLP   ,2017-02-13,Delhi,DELHI,0,2,1002000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAI-5418,LES-VERTEX LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5419,TEAM LIMELIGHT LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAI-4768,EWAY AGRO PRODUCTS LLP   ,2017-02-06,Maharashtra,PUNE,2,2,500000,1,Agriculture and Allied Activities
1,AAI-4769,DHCA AGRO COMMODITIES LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5420,VIRAJITHA INNOVATIONS LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-4770,BOKADIYA SILK MILLS LLP   ,2017-02-06,Maharashtra,MUMBAI,2,2,1026000,74,Business Services
1,AAI-4771,NITIN BHAVAR PATIL LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-4772,BUILD BEST ADVISORS LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-4773,SAI SHRADDHA ENGINEERS & CONTRACTORS LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,10000,45,Construction
1,AAI-4774,INTERLINK WAREHOUSING LLP   ,2017-02-06,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAI-4775,ENABLERS GLOBAL MULTISOLUTIONS LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-4776,ARTHA SAHAYAK LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,100000,67,Finance
1,AAI-4777,NIRVANA INVESTMENT ADVISORS LLP   ,2017-02-06,Maharashtra,MUMBAI,1,2,20000,74,Business Services
1,AAI-4778,DELIVE IT SOLUTIONS LLP   ,2017-02-06,Maharashtra,PUNE,0,2,20000,72,Business Services
1,AAI-4779,DILLIBAMBAI LIFESTYLE BRANDS LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,50000,52,Trading
1,AAI-4780,PORTFOLIO MECHANIC ADVISORY SERVICES LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,10000,67,Finance
1,AAI-4781,CDOS SOLUTIONS LLP   ,2017-02-06,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAI-4782,KRV ENTERPRISES LLP   ,2017-02-06,Maharashtra,MUMBAI,1,2,50000,74,Business Services
1,AAI-4783,PRAVEG ENGINEERING LIMITED LIABILITY PAR TNERSHIP  ,2017-02-06,Maharashtra,PUNE,0,5,50000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-4784,UNIVERSE HIKE SOLUTIONS LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAI-4785,SYNVESTEC CONSORTIUM LLP   ,2017-02-06,Maharashtra,PUNE,3,2,100000,74,Business Services
1,AAI-6598,VIHAAVA HEALTH SERVICES LLP   ,2017-02-23,West Bengal,KOLKATA,0,2,100000,85,"Community, personal & Social Services"
1,AAI-5421,DG CONSULTANTS AND ENGINEERS LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-5422,FINTECRE CONSULTANTS LLP   ,2017-02-13,Delhi,DELHI,0,4,100000,74,Business Services
1,AAI-5423,WHITE & IVORY LINENS LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAI-5424,KRAFT DESIGN REVOLUTIONS (M) LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,10000,74,Business Services
1,AAI-5425,OPTEL SERVICES LLP   ,2017-02-13,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAI-5426,SMPS SOFTWARE LLP   ,2017-02-13,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAI-5427,S R COACHING CLASSES LLP   ,2017-02-13,Uttar Pradesh,KANPUR,0,2,20000,80,"Community, personal & Social Services"
1,AAI-5428,WHISTLING HOSPITALITY SERVICES LLP   ,2017-02-13,Uttar Pradesh,KANPUR,0,2,100000,55,Trading
1,AAI-5429,MONEYWISE MARKETING LLP   ,2017-02-13,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAI-5430,VARUNAVI MEDICAL CENTRE LLP   ,2017-02-13,Maharashtra,PUNE,0,4,500000,85,"Community, personal & Social Services"
1,AAI-5431,NANBEN VENTURES LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,1000000,72,Business Services
1,AAI-4786,SMARTBIZ VENTURES LLP   ,2017-02-06,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAI-4787,AQUALIENA HOSPITALITY LLP   ,2017-02-06,Gujarat,AHMEDABAD,0,4,100000,92,"Community, personal & Social Services"
1,AAI-4788,KRESTON GPA CONSULTANTS (INDIA) LLP   ,2017-02-06,West Bengal,KOLKATA,0,2,10000,93,"Community, personal & Social Services"
1,AAI-4789,VALIDUS ENERGY LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAI-4790,AQUARIUM SEVEN SPORTS LLP   ,2017-02-06,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAI-4791,MALIKA & MADHAV JEWELS LLP   ,2017-02-06,Maharashtra,MUMBAI,0,2,100000,36,Manufacturing (Others)
1,AAI-4792,SKYROUTE CAPITAL ADVISORS SERVICES LLP   ,2017-02-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-4793,SNA ADVERTISING AND MANAGEMENT SOLUTIONS  LLP  ,2017-02-06,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-4794,SKS CATERERS LLP   ,2017-02-06,Haryana,DELHI,0,2,100000,55,Trading
1,AAI-4795,IRINA INDUSTRIES LLP   ,2017-02-06,Maharashtra,PUNE,0,2,30000,74,Business Services
1,AAI-5432,LOOP MOVING PICTURES LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAI-5433,SHREE SHUBH DESI SWAAD LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAI-5434,LIVING NEST HOUSING SOLUTION LLP   ,2017-02-13,West Bengal,KOLKATA,0,2,40000,74,Business Services
1,AAI-5435,ATELIER SMARTSPACE LLP   ,2017-02-13,Maharashtra,PUNE,0,2,400000,36,Manufacturing (Others)
1,AAI-5436,THE FLOUR WORKS RESTAURANTS LLP   ,2017-02-13,Maharashtra,PUNE,0,2,50000,55,Trading
1,AAI-5437,VEDITA TRADERS LLP   ,2017-02-13,West Bengal,KOLKATA,1,2,2500000,74,Business Services
1,AAI-5438,SMILEFACTORY ONLINE SERVICES LLP   ,2017-02-13,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAI-5439,EDIFY WISDOM LLP   ,2017-02-13,Maharashtra,PUNE,1,2,100000,80,"Community, personal & Social Services"
1,AAI-5440,M&Y BUDDING STARTUP LLP   ,2017-02-13,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAI-5441,PVSD CONSULTING LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,5,1350000,74,Business Services
1,AAI-5442,INDITEX SOLUTIONS LLP   ,2017-02-13,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAI-5443,IDS SYSTEMS LLP   ,2017-02-13,Karnataka,BANGALORE,0,2,3550000,72,Business Services
1,AAI-5444,CAFE DE VERVE JAIPUR LLP   ,2017-02-13,West Bengal,KOLKATA,0,3,300000,55,Trading
1,AAI-5445,ADIRAJ INFRA PROJECTS LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAI-5446,PROXIMA ENTERPRISE LLP   ,2017-02-13,West Bengal,KOLKATA,0,2,10000,74,Business Services
1,AAI-5447,TWIN LOGIC OUTSOURCING AND TRADING LLP   ,2017-02-13,Uttar Pradesh,KANPUR,0,2,50000,52,Trading
1,AAI-5448,SNMC EDUCATION SERVICES LLP   ,2017-02-13,Uttar Pradesh,KANPUR,0,2,100000,80,"Community, personal & Social Services"
1,AAI-5449,PB FARM HOUSE LLP   ,2017-02-13,West Bengal,KOLKATA,0,2,9494000,70,Real Estate and Renting
1,AAI-5450,MKD SUPERMART LLP   ,2017-02-13,Uttar Pradesh,KANPUR,2,2,3000000,52,Trading
1,AAI-5451,SSB ESTATE LLP   ,2017-02-13,West Bengal,KOLKATA,3,2,9534000,70,Real Estate and Renting
1,AAI-5452,GUNINA TIE-UP LLP   ,2017-02-13,West Bengal,KOLKATA,3,2,10651000,70,Real Estate and Renting
1,AAI-5453,ETERNITY MOTORS LLP   ,2017-02-13,Uttar Pradesh,KANPUR,0,3,1000000,50,Trading
1,AAI-5454,SHRI BABAJI POWER AND SOLAR SOLUTION LLP   ,2017-02-13,Uttar Pradesh,KANPUR,2,2,1000,51,Trading
1,AAI-5455,ROSEWOOD PLAZA LLP   ,2017-02-13,West Bengal,KOLKATA,0,2,2200000,70,Real Estate and Renting
1,AAI-5456,CLICKAR INDIA DIGITAL MARKETING LLP   ,2017-02-13,Uttar Pradesh,KANPUR,0,4,100000,72,Business Services
1,AAI-5457,PAVANPUTRA CASTINGS LLP   ,2017-02-13,West Bengal,KOLKATA,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-5458,A.B. COLLECTION LLP   ,2017-02-13,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAI-5459,TAP MEDIA SOLUTIONS LLP   ,2017-02-13,West Bengal,KOLKATA,0,4,10000,74,Business Services
1,AAI-5460,UBIQUITOUS BEVERAGES LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,1000000,15,Manufacturing (Food stuffs)
1,AAI-5461,ESMECH ROLLING MACHINERY LLP   ,2017-02-13,Maharashtra,MUMBAI,4,2,9695000,29,Manufacturing (Machinery & Equipments)
1,AAI-5462,BERHAMPORE DIAGNOSTIC CENTRE LLP   ,2017-02-13,West Bengal,KOLKATA,2,2,1000000,93,"Community, personal & Social Services"
1,AAI-4796,SHIFTGEAR SERVICES LLP   ,2017-02-06,Maharashtra,PUNE,0,3,60000,74,Business Services
1,AAI-5463,GENUINE DISTRIBUTORS LLP   ,2017-02-13,West Bengal,KOLKATA,0,3,3559000,51,Trading
1,AAI-4797,CSS GLOBAL CONSULTING VENTURE LLP   ,2017-02-06,Delhi,DELHI,0,3,150000,74,Business Services
1,AAI-4798,NAMO BUILDWELL LLP   ,2017-02-06,Delhi,DELHI,3,2,4100000,45,Construction
1,AAI-4799,VANANGAMUDI VATS LEX & TAX LLP   ,2017-02-06,Tamil Nadu,CHENNAI,0,4,100000,74,Business Services
1,AAI-5464,INSERVIA AGRI LLP   ,2017-02-13,West Bengal,KOLKATA,0,2,100000,1,Agriculture and Allied Activities
1,AAI-5465,K.K.BUDHIA ADVISORY SERVICES LLP   ,2017-02-13,West Bengal,KOLKATA,0,2,400000,93,"Community, personal & Social Services"
1,AAI-5466,PIT STOP 48 LLP   ,2017-02-13,Rajasthan,JAIPUR,0,2,3500000,70,Real Estate and Renting
1,AAI-5467,JOHNSON TECHNOLOGIES LLP   ,2017-02-13,Rajasthan,JAIPUR,0,2,300000,74,Business Services
1,AAI-5468,AUTOPAL PAINTS LLP   ,2017-02-13,Rajasthan,JAIPUR,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-5469,SHREE HARI UMARNI PROJECT DEVELOPMENT LL P  ,2017-02-13,Rajasthan,JAIPUR,0,4,40000,70,Real Estate and Renting
1,AAI-5470,SOFTECHURE IT SERVICES LLP   ,2017-02-13,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAI-5471,DAK ROLLING MILLS LLP   ,2017-02-13,Rajasthan,JAIPUR,2,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-5472,KALPATARU URBANSCAPE LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAI-5473,OPEN DESIGNS INDIA LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,100000,72,Business Services
1,AAI-5474,KPZ TRADING COMPANY LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,3,100000,51,Trading
1,AAI-5475,DACSO ENTERPRISES LLP   ,2017-02-13,Karnataka,BANGALORE,0,2,100000,52,Trading
1,AAI-5476,ROCKDUDE METALS LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5477,ROCKDUDE MERCANTILE LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5478,CED JANARDAN AGENCIES LLP   ,2017-02-13,West Bengal,KOLKATA,0,2,500000,93,"Community, personal & Social Services"
1,AAI-5479,SANKOM FOAM LLP   ,2017-02-13,West Bengal,KOLKATA,0,2,200000,74,Business Services
1,AAI-5480,IWANNABE CORPORATE SOLUTIONS LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAI-5481,ROCKDUDE FLEXIPACK LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5482,KUMARAGURU PROPERTY MANAGEMENT LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,100000,45,Construction
1,AAI-5483,NEUTRON ELECTROMATICS LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,100000,32,Manufacturing (Machinery & Equipments)
1,AAI-5484,DELLA TERRA LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,20000,52,Trading
1,AAI-5485,IDA RESOURCES LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,3,300000,14,Mining & Quarrying
1,AAI-4800,ASIAN RUBBER INDUSTRY LLP   ,2017-02-06,Haryana,DELHI,0,2,10000,34,Manufacturing (Machinery & Equipments)
1,AAI-4801,VARDHAMAN BUILDTECH LLP   ,2017-02-06,Delhi,DELHI,0,2,200000,52,Trading
1,AAI-4802,HINGLISH EDUCATIONS LLP   ,2017-02-06,Delhi,DELHI,0,2,10000,80,"Community, personal & Social Services"
1,AAI-4803,PKP CORPORATE CONSULTANTS LLP   ,2017-02-06,Delhi,DELHI,0,2,50000,74,Business Services
1,AAI-4804,DIVINE PROMOTERS LLP   ,2017-02-06,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAI-4805,CANTA CONSULTANTS LLP   ,2017-02-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-4806,DREAM LAND COLONISERS LLP   ,2017-02-06,Punjab,CHANDIGARH,0,2,4760000,70,Real Estate and Renting
1,AAI-6599,HIIRANMAAYEE LAND REALTORS LLP   ,2017-02-23,Tamil Nadu,CHENNAI,0,2,200000,70,Real Estate and Renting
1,AAI-5486,RAG BUILDING MATERIALS LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,500000,45,Construction
1,AAI-5487,KOLLIMALAI SARAL AGRO LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,3,50000,1,Agriculture and Allied Activities
1,AAI-5488,LAIT FOOD PRODUCTS INDIA LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAI-5489,NAISARGIK PARK REALTY LLP   ,2017-02-13,Madhya Pradesh,GWALIOR,0,2,100000,70,Real Estate and Renting
1,AAI-5490,SIDDHAKALA TECHNOLOGIES LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-5491,SEA ANCHOR CLEARING AND FORWARDING LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,2000000,63,"Transport, storage and Communications"
1,AAI-5492,HIRE DESK MANAGEMENT SERVICES LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5493,CREDO KNOWLEDGE WORLD LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,100000,80,"Community, personal & Social Services"
1,AAI-5494,STAR BOX EVENTS AND CONSULTANCY LLP   ,2017-02-13,Delhi,DELHI,0,2,20000,74,Business Services
1,AAI-5495,VIRYA MOBILITY 5.0 LLP   ,2017-02-13,Karnataka,BANGALORE,0,3,150000,74,Business Services
1,AAI-5496,VIVIKURA SUPPORT SERVICES LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAI-5497,SHIV GLITZ HOTELS AND RESORTS LLP   ,2017-02-13,Rajasthan,JAIPUR,3,2,1000000,93,"Community, personal & Social Services"
1,AAI-5498,SUNCHROME STEEL INDUSTRIES LLP   ,2017-02-13,Rajasthan,JAIPUR,0,3,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-5499,ELTO E-VEHICLES LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,90000,63,"Transport, storage and Communications"
1,AAI-4807,ANOB PROPERTIES LLP   ,2017-02-06,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAI-4808,MEDNDRUG PHARMA LLP   ,2017-02-06,Bihar,PATNA,0,2,10000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-4809,SHREE SWAMI NARAYAN INDUSTRIES LLP   ,2017-02-06,Rajasthan,JAIPUR,0,4,50000,51,Trading
1,AAI-4810,TOUGHNICKEL CLOTHING LLP   ,2017-02-06,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAI-5500,MESAWITE ARTIFICIAL INTELLIGENCE & ROBOT ICS LLP  ,2017-02-13,West Bengal,KOLKATA,1,2,1000000,72,Business Services
1,AAI-5501,ARTICO EXIM LLP   ,2017-02-13,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAI-5502,UNIVERSAL COACH INTERIORS LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,4,3000000,35,Manufacturing (Machinery & Equipments)
1,AAI-5503,SAMBHAVSHANTI TEXVENTURES LLP   ,2017-02-13,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAI-5504,BR8 CREATIONS LLP   ,2017-02-13,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAI-5505,PRIMEZONE REALTY LLP   ,2017-02-13,Maharashtra,MUMBAI,0,4,600000,74,Business Services
1,AAI-5506,BRICKLEAF MARKETING LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAI-5507,VIREN SHELTERS LLP   ,2017-02-13,Telangana,HYDERABAD,4,3,700000,70,Real Estate and Renting
1,AAI-5508,VIJAYKUMAR SATYANARAYAN LLP   ,2017-02-13,Maharashtra,MUMBAI,1,2,100000,52,Trading
1,AAI-5509,TAC MEDIA LLP   ,2017-02-13,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5510,MOLECULAR ANALYTICS LLP   ,2017-02-13,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAI-5511,EDUZU EDUCARE LLP   ,2017-02-13,Karnataka,BANGALORE,0,3,1000000,80,"Community, personal & Social Services"
1,AAI-5512,WESTWARD RESEARCH LLP   ,2017-02-13,Karnataka,BANGALORE,0,2,100000,93,"Community, personal & Social Services"
1,AAI-5513,ADISWAR LLP   ,2017-02-13,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAI-4811,PROERY CORPORATION LLP   ,2017-02-06,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAI-4812,RELQ POWER SYSTEMS LLP   ,2017-02-06,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAI-4813,TRACZEN CONSULTING SERVICES LLP   ,2017-02-06,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAI-4814,VD NANDA EXPORT AND SERVICES LLP   ,2017-02-06,Bihar,PATNA,0,2,50000,52,Trading
1,AAI-4815,AGMAATHEY KEEPSAKES LLP   ,2017-02-06,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAI-5514,VICCO PRODUCTS NAGPUR LLP   ,2017-02-14,Maharashtra,MUMBAI,6,2,290500,74,Business Services
1,AAI-5515,ADROITPRO BUSINESS CONSULTANTS LLP   ,2017-02-14,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAI-5516,QUANTINUUM TECHNOLOGIES LLP   ,2017-02-14,Maharashtra,MUMBAI,0,3,100000,51,Trading
1,AAI-5517,LABSCIENCE EQUIPMENTS LLP   ,2017-02-14,Maharashtra,MUMBAI,0,3,100000,36,Manufacturing (Others)
1,AAI-5518,PROBITY MANAGEMENT CONSULTANTS LLP   ,2017-02-14,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-5519,AKII CLOTHING LLP   ,2017-02-14,Delhi,DELHI,0,2,100000,74,Business Services
