Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAL-0717,RADIANZ TWIN LAKE ESTATES PHASE-1 LLP,2017-11-08,Maharashtra,MUMBAI,2,2,100000,45,Construction
1,AAL-0722,ORION PRODEV LLP,2017-11-08,West Bengal,KOLKATA,0,2,500000,70,Real Estate and Renting
1,AAL-0724,SMILEX PROJECTS LLP,2017-11-08,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-0728,TULJAI HOTELS AND RESORTS LLP,2017-11-08,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAL-0732,RAMDEV ASSOCIATE LLP,2017-11-08,Maharashtra,MUMBAI,0,3,100000,52,Trading
1,AAL-0721,PRASAAD LAW OFFICES LLP,2017-11-08,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAL-0725,TRIVISION INDIA INTEGRATED ACCOUNTING SO,2017-11-08,Telangana,HYDERABAD,1,2,100000,74,Business Services
1,AAL-0727,ECO GREENS DESIGN LLP,2017-11-08,Telangana,HYDERABAD,0,3,100000,93,"Community, personal & Social Services"
1,AAL-0729,4AM VENTURES LLP,2017-11-08,Telangana,HYDERABAD,4,2,500000,52,Trading
1,AAL-0730,PARKHAPPY TECHNOLOGIES SOLUTIONS LLP,2017-11-08,Andhra Pradesh,HYDERABAD,0,2,50000,74,Business Services
1,AAL-0740,CHAMPARAN MEDIA TECHNICAL SERVICES LLP,2017-11-08,Bihar,PATNA,0,3,100000,74,Business Services
1,AAL-0742,ADYSOL LLP,2017-11-08,Karnataka,BANGALORE,0,2,10000,72,Business Services
1,AAL-0767,COLLECTIVE CAFE & BANQUETS LLP,2017-11-08,Rajasthan,JAIPUR,0,6,3000000,55,Trading
1,AAL-0770,KRUTI SKYSCRAPERS LLP,2017-11-08,Rajasthan,JAIPUR,4,2,497500,45,Construction
1,AAL-0771,JAIPUR SURVEY AND CAD SERVICES LLP,2017-11-08,Rajasthan,JAIPUR,0,2,500000,93,"Community, personal & Social Services"
1,AAL-0723,KARBON COKE (INDIA) LLP,2017-11-08,Orissa,CUTTACK,0,2,200000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-0733,GP BIO COAL ENERGY LLP,2017-11-08,Maharashtra,MUMBAI,0,4,100000,36,Manufacturing (Others)
1,AAL-0743,ARVIHEM INFOTECH LLP,2017-11-08,Gujarat,AHMEDABAD,2,2,238000,72,Business Services
1,AAL-0751,FINEVI CAPITAL ADVISORY LLP,2017-11-08,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAL-0753,KJ DEVELOPERS & CONSTRUCTIONS LLP,2017-11-08,Maharashtra,MUMBAI,0,2,6001000,45,Construction
1,AAL-0754,CENTRUM REMA LLP,2017-11-08,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAL-0755,NASCA LLP,2017-11-08,Maharashtra,MUMBAI,2,2,50000,80,"Community, personal & Social Services"
1,AAL-0756,PANORA INFRASTRUCTURE LLP,2017-11-08,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-0757,VERTEX HR AND STAFFING MANAGEMENT LLP,2017-11-08,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-0758,INTRAGLOBE HR SERVICES LLP,2017-11-08,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAL-0734,MULBERRY ENTERPRISES LLP,2017-11-08,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAL-0741,SOLO IMPERIA SOLAR ENERGY LLP,2017-11-08,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAL-0744,CKS BUILDCON LLP,2017-11-08,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-0746,TECHENIAC SERVICES LLP,2017-11-08,Gujarat,AHMEDABAD,0,2,10000,72,Business Services
1,AAL-0748,SHREEJI SAGAR IMPEX LLP,2017-11-08,Gujarat,AHMEDABAD,0,3,100000,93,"Community, personal & Social Services"
1,AAL-0749,PISCEANS FOOD & BEVERAGES HOSPITALITY LL,2017-11-08,West Bengal,KOLKATA,0,2,1000000,74,Business Services
1,AAL-0752,SHRIRAM MEHAR TEXCHEM LLP,2017-11-08,Gujarat,AHMEDABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-0780,PRIMEINDIA GRANIMARMO LLP,2017-11-08,Rajasthan,JAIPUR,0,4,4000000,74,Business Services
1,AAL-0794,DOPPLER TECHNOLOGIES LLP,2017-11-08,West Bengal,KOLKATA,0,2,40000,74,Business Services
1,AAL-0799,OM SWAMI ENTERPRISE LLP,2017-11-08,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-0738,SASSY MAX INDIA LLP,2017-11-08,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAL-0739,ZEPPELIN CAPITAL SERVICES LLP,2017-11-08,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAL-0745,AIRWIN HOUSING LLP,2017-11-08,Rajasthan,JAIPUR,0,3,100000,70,Real Estate and Renting
1,AAL-0747,ELEGANT DESIGNS LLP,2017-11-08,Rajasthan,JAIPUR,0,2,100000,36,Manufacturing (Others)
1,AAL-0750,TRANSPIRE BUSINESS SOLUTIONS LLP,2017-11-08,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAL-0825,SHANKESHWAR PARSHWANATH TECHNOLOGY LLP,2017-11-09,Madhya Pradesh,GWALIOR,3,2,1000000,72,Business Services
1,AAL-0833,ULTRATHON ELECTRIC LLP,2017-11-09,Rajasthan,JAIPUR,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAL-0834,RAAH TRADE MART LLP,2017-11-09,Rajasthan,JAIPUR,2,2,50000,93,"Community, personal & Social Services"
1,AAL-0849,RADPEX TECHNOLOGIES LLP,2017-11-09,Haryana,DELHI,0,2,100000,74,Business Services
1,AAL-0861,INVESTORCHEF SECURITIES LLP,2017-11-09,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-0759,SEAMAK HI-TECH PRODUCTS LIMITED LIABILIT,2017-11-08,Maharashtra,MUMBAI,2,2,500000,90,"Community, personal & Social Services"
1,AAL-0760,SYNERGY STRUCTURED SOLUTIONS LLP,2017-11-08,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-0761,ROYAL INSTITUTE OF SECURITY AND FIRE LLP,2017-11-08,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-0762,SIITE ANALYSEUUR LLP,2017-11-08,Delhi,DELHI,0,2,100000,45,Construction
1,AAL-0763,D AND M INTER-TRADE LLP,2017-11-08,Delhi,DELHI,0,2,1100000,51,Trading
1,AAL-0764,AJAN SERVICING LIMITED LIABILITY PARTNER,2017-11-08,Karnataka,BANGALORE,0,3,1000000,74,Business Services
1,AAL-0765,B.R.K. FINCAP LLP,2017-11-08,Delhi,DELHI,0,2,20500000,74,Business Services
1,AAL-0766,DELI-GENT BIOSCIENCES LLP,2017-11-08,Delhi,DELHI,0,3,20000,73,"Community, personal & Social Services"
1,AAL-0768,GEOGRAPHICS INTERIORS LLP,2017-11-08,Haryana,DELHI,5,2,100000,45,Construction
1,AAL-0769,GEOTECH MANAGEMENT LLP,2017-11-08,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-0772,MELANGE BUILDCON LLP,2017-11-08,Delhi,DELHI,0,3,100000,45,Construction
1,AAL-0773,SDC INTERIOR AND FACILITIES MANAGEMENT L,2017-11-08,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-0775,GRIP BUILTECH LLP,2017-11-08,Delhi,DELHI,0,3,100000,45,Construction
1,AAL-0776,GYMNASTIC INDIAN LEAGUE LLP,2017-11-08,Delhi,DELHI,0,4,100000,92,"Community, personal & Social Services"
1,AAL-0778,IBBI INSOLVENCY PRACTITIONERS LLP,2017-11-08,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-0779,FUTURE GENERATION TECHNOLOGY LLP,2017-11-08,Haryana,DELHI,2,2,100000,40,"Electricity, Gas & Water companies"
1,AAL-0782,RAMI LABORATORIES LLP,2017-11-08,Delhi,DELHI,0,3,100000,51,Trading
1,AAL-0783,SHATARA - THE DIET KINGDOM LLP,2017-11-08,Delhi,DELHI,0,2,10000,85,"Community, personal & Social Services"
1,AAL-0784,AAMYRA OVERSEAS LLP,2017-11-08,Delhi,DELHI,0,2,10000,74,Business Services
1,AAL-0785,ENVIRO AGRICARE LLP,2017-11-08,Delhi,DELHI,0,2,100000,1,Agriculture and Allied Activities
1,AAL-0774,ASM HOMES LLP,2017-11-08,Rajasthan,JAIPUR,0,3,1000000,70,Real Estate and Renting
1,AAL-0777,RAMBHAJO JEWELS LLP,2017-11-08,Rajasthan,JAIPUR,0,4,100000,36,Manufacturing (Others)
1,AAL-0798,AAHAN CORPORATE LLP,2017-11-08,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAL-0801,TOP TECH INTERNATIONAL LLP,2017-11-08,Madhya Pradesh,GWALIOR,0,2,10000000,74,Business Services
1,AAL-0808,HOLIDAY RECREATIONS VILLAS LLP,2017-11-08,Goa,GOA,0,2,100000,74,Business Services
1,AAL-0809,GOAN APARTMENTS LLP,2017-11-08,Goa,GOA,0,2,100000,74,Business Services
1,AAL-0822,GROEI CONSULTANCY LLP,2017-11-09,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAL-0826,FASHION LOUNGE PLUS LLP,2017-11-09,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAL-0828,GUNIN INFRASTRUCTURES LLP,2017-11-09,Madhya Pradesh,GWALIOR,0,2,100000,14,Mining & Quarrying
1,AAL-0835,APPSNOVA SOFTWARE SOLUTIONS LLP,2017-11-09,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAL-0786,REFINED AGRICARE LLP,2017-11-08,Delhi,DELHI,0,2,100000,1,Agriculture and Allied Activities
1,AAL-0787,STARTUP 2 SETUP COMPLIANCE LLP,2017-11-08,Haryana,DELHI,0,2,10000,93,"Community, personal & Social Services"
1,AAL-0788,INFINITO RESEARCHERS LLP,2017-11-08,Haryana,DELHI,0,2,10000,74,Business Services
1,AAL-0789,KUVAS LLP,2017-11-08,Delhi,DELHI,0,2,20000,72,Business Services
1,AAL-0790,CREDENCEROBOTICS LLP,2017-11-08,Karnataka,BANGALORE,0,3,75000,72,Business Services
1,AAL-0791,TECHAI TECHNOLOGIES LLP,2017-11-08,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAL-0792,NEXON SOLUTIONS LLP,2017-11-08,Delhi,DELHI,4,2,50000,74,Business Services
1,AAL-0793,BUTLER FACILITY SERVICES LLP,2017-11-08,Karnataka,BANGALORE,0,2,100000,93,"Community, personal & Social Services"
1,AAL-0795,CRUX TECHNOBUILD LLP,2017-11-08,Haryana,DELHI,0,2,200000,45,Construction
1,AAL-0796,LAND GLOBAL SECURITIES LLP,2017-11-08,Delhi,DELHI,1,2,500000,67,Finance
1,AAL-0797,PITAMBER REAL ESTAE LLP,2017-11-08,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-0800,VIDE GLOBAL MARKETING LLP,2017-11-08,Delhi,DELHI,0,2,10000,74,Business Services
1,AAL-0802,ALPHA LINGUAL LLP,2017-11-08,Delhi,DELHI,2,2,25000,74,Business Services
1,AAL-0803,I-DRIVE LUXURY LLP,2017-11-08,Haryana,DELHI,0,3,10000,74,Business Services
1,AAL-0804,CTO CARRIERS LLP,2017-11-08,Delhi,DELHI,0,2,100000,60,"Transport, storage and Communications"
1,AAL-0805,UPPSKILL EDUCATION LLP,2017-11-08,Delhi,DELHI,0,2,10000,80,"Community, personal & Social Services"
1,AAL-0806,HEALTHY FORKS LLP,2017-11-08,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-0807,SINHA DAIRY FARMS LLP,2017-11-08,Delhi,DELHI,0,3,100000,15,Manufacturing (Food stuffs)
1,AAL-0812,PRIDECOTEX LLP,2017-11-08,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAL-0813,MULTI MEASURING INSTRUMENTS INDIA LLP,2017-11-08,Karnataka,BANGALORE,1,2,10000000,74,Business Services
1,AAL-0814,BUSY SPOON LLP,2017-11-08,Karnataka,BANGALORE,2,3,100000,55,Trading
1,AAL-0815,VIACALL INFOTECH LLP,2017-11-08,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAL-0816,N LIFE AYUR SOLUTIONS LLP,2017-11-08,Karnataka,BANGALORE,0,3,900000,74,Business Services
1,AAL-0817,SCREWDRIVER FOODS LLP,2017-11-08,Karnataka,BANGALORE,0,3,100000,15,Manufacturing (Food stuffs)
1,AAL-0827,SHREEJAL SHARED SERVICES LLP,2017-11-09,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAL-0829,IRSHITA REALTORS LLP,2017-11-09,Maharashtra,MUMBAI,0,2,200000,45,Construction
1,AAL-0830,BAMBINO CONSTRUCTION LLP,2017-11-09,Maharashtra,MUMBAI,0,2,200000,45,Construction
1,AAL-0831,SCHNELL ENTERPRISE LLP,2017-11-09,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAL-0832,PEARL & CORAL LLP,2017-11-09,Maharashtra,MUMBAI,4,2,200000,51,Trading
1,AAL-0864,VISAKHASOFT ISHANI TECHNOLOGIES LLP,2017-11-09,Andhra Pradesh,HYDERABAD,0,2,200000,74,Business Services
1,AAL-0818,STRATEGIC EDGE (INDIA) LLP,2017-11-08,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAL-0819,GYPAETUS VENTURES LLP,2017-11-08,Maharashtra,MUMBAI,0,3,6000,74,Business Services
1,AAL-0820,KAYPEE CARE LLP,2017-11-08,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAL-0821,H L CORPORATE LLP,2017-11-09,Gujarat,AHMEDABAD,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-0823,B.MOTIRAM PROPERTIES LLP,2017-11-09,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAL-0824,ARCHERCARE DIGIAD LLP,2017-11-09,Gujarat,AHMEDABAD,0,2,10000,72,Business Services
1,AAL-0844,MYSTIC CREATIONS LLP,2017-11-09,Uttar Pradesh,KANPUR,0,2,300000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-0845,RANCH TO MILL AGRO SERVICES LLP,2017-11-09,Orissa,CUTTACK,0,2,100000,51,Trading
1,AAL-0846,VACAY TRIPIZMO LLP,2017-11-09,Uttar Pradesh,KANPUR,0,2,100000,63,"Transport, storage and Communications"
1,AAL-0847,HOURGLASSIFY TRADING LLP,2017-11-09,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAL-0836,SUVARNAMART LLP,2017-11-09,Andhra Pradesh,HYDERABAD,0,2,100000,51,Trading
1,AAL-0837,AEXOCORP CONSULTING LLP,2017-11-09,Gujarat,AHMEDABAD,0,4,20000,74,Business Services
1,AAL-0838,COLOR KINETICS LLP,2017-11-09,Tamil Nadu,COIMBATORE,1,2,300000,51,Trading
1,AAL-0839,CHYAVANA OFFSET AND PAPER PRODUCTS LLP,2017-11-09,Telangana,HYDERABAD,0,3,100000,74,Business Services
1,AAL-0915,SUBHAM EXPRESSWAYS LLP,2017-11-09,Tamil Nadu,CHENNAI,0,2,100000,63,"Transport, storage and Communications"
1,AAL-0931,CUBE INDIA TRADING LLP,2017-11-10,Kerala,ERNAKULAM,1,4,16649000,41,"Electricity, Gas & Water companies"
1,AAL-0935,MEDPORT HEALTH LLP,2017-11-10,Kerala,ERNAKULAM,0,3,90000,85,"Community, personal & Social Services"
1,AAL-0937,THEKKANS TOURS & TRAVELS LLP,2017-11-10,Kerala,ERNAKULAM,0,2,150000,63,"Transport, storage and Communications"
1,AAL-0939,TAKSHITI DESIGN FACTORY LLP,2017-11-10,Kerala,ERNAKULAM,0,2,200000,18,Manufacturing (Textiles)
1,AAL-0940,CHITHRA COLLECTIONS LLP,2017-11-10,Kerala,ERNAKULAM,0,3,100000,74,Business Services
1,AAL-0848,DIGIFACE MARKETING LLP,2017-11-09,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAL-0850,BG CONSTRUCTION AND INTERIORS LLP,2017-11-09,Uttar Pradesh,KANPUR,0,3,100000,45,Construction
1,AAL-0851,TEJAL BUILDCON LLP,2017-11-09,Uttar Pradesh,KANPUR,2,2,1000000,70,Real Estate and Renting
1,AAL-0852,ADRI NATURALS LLP,2017-11-09,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAL-0854,RAJ GAS AND PETROLEUM SERVICES LLP,2017-11-09,Uttar Pradesh,KANPUR,0,2,20000,74,Business Services
1,AAL-0855,BALIRAM & MOHANLAL BROTHERS LLP,2017-11-09,Uttar Pradesh,KANPUR,0,2,5000000,52,Trading
1,AAL-0857,MAA KAILA DEVI BANANA COLD STORAGE LLP,2017-11-09,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAL-0858,AGGRESSIVE BUILDESTATE LLP,2017-11-09,Uttar Pradesh,KANPUR,0,3,50000,70,Real Estate and Renting
1,AAL-0859,GIGANTIC BUILDERS LLP,2017-11-09,Uttar Pradesh,KANPUR,0,3,50000,70,Real Estate and Renting
1,AAL-0860,SPOTECH ENTERPRISES LLP,2017-11-09,Uttar Pradesh,KANPUR,0,2,100000,51,Trading
1,AAL-0856,MINTANINE LIFESTYLE DRINK LLP,2017-11-09,Sikkim,KOLKATA,0,2,100000,51,Trading
1,AAL-0900,JYOTIDEEP HEALTHCARE LLP,2017-11-09,Gujarat,AHMEDABAD,0,4,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAL-0901,GOLD BLUE MACHINERY LLP,2017-11-09,Gujarat,AHMEDABAD,0,2,500000,74,Business Services
1,AAL-0903,MINOLT BUILDCON LLP,2017-11-09,Gujarat,AHMEDABAD,0,5,100000,45,Construction
1,AAL-0904,AARRONE BUILDERS & DEVELOPERS LLP,2017-11-09,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAL-0905,N COMBINATOR ENGINEERS LLP,2017-11-09,Maharashtra,MUMBAI,0,3,10000000,70,Real Estate and Renting
1,AAL-0908,SHREE RAMDEV INFRACON LLP,2017-11-09,Gujarat,AHMEDABAD,0,5,100000,45,Construction
1,AAL-0909,SHREE GAUTAM LABDHI CON CORP LLP,2017-11-09,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAL-0911,INFINIUM ROBOTICS LIMITED LIABILITY PART,2017-11-09,Gujarat,AHMEDABAD,0,2,100000,36,Manufacturing (Others)
1,AAL-0917,MADHUSUDAN TEXPRO INDUSTRIES LLP,2017-11-09,Gujarat,AHMEDABAD,0,4,100000,17,Manufacturing (Textiles)
1,AAL-0862,BRONTO DIGITAL LLP,2017-11-09,Delhi,DELHI,0,2,100000,67,Finance
1,AAL-0863,QBOID ADVISORS (INSOLVENCY & BANKRUPTCY),2017-11-09,Delhi,DELHI,0,5,100000,93,"Community, personal & Social Services"
1,AAL-0865,GOJUS SOLUTIONS LLP,2017-11-09,Delhi,DELHI,0,2,10000,93,"Community, personal & Social Services"
1,AAL-0868,STRATEGIC BOND MANAGEMENT CONSULTANTS LL,2017-11-09,Delhi,DELHI,0,2,20000,74,Business Services
1,AAL-0870,URBANAC CONSORTIUM LLP,2017-11-09,Haryana,DELHI,0,2,100000,70,Real Estate and Renting
1,AAL-0872,DIVYASHOP LLP,2017-11-09,Delhi,DELHI,0,2,100000,52,Trading
1,AAL-0873,SKETCH ART BUILTCON LLP,2017-11-09,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAL-0874,IPHARMATEC SOLUTIONS LLP,2017-11-09,Haryana,DELHI,0,2,10000,85,"Community, personal & Social Services"
1,AAL-0875,UN-WELL FROG LLP,2017-11-09,Delhi,DELHI,0,3,10000,80,"Community, personal & Social Services"
1,AAL-0876,MATRA VENTURES LLP,2017-11-09,Delhi,DELHI,0,2,200000,74,Business Services
1,AAL-0866,RR INSOLVENCY PROFESSIONALS LLP,2017-11-09,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAL-0867,AALU HOSPITALITY LLP,2017-11-09,Uttar Pradesh,KANPUR,0,2,100000,55,Trading
1,AAL-0869,ILIYAS PROPERTIES LLP,2017-11-09,Uttar Pradesh,KANPUR,0,2,2000000,70,Real Estate and Renting
1,AAL-0871,PREMSHEELA ENTERPRISES LLP,2017-11-09,Uttar Pradesh,KANPUR,0,2,2000000,74,Business Services
1,AAL-0889,LIFE RECOVERY AT HOME LLP,2017-11-09,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAL-0918,GREYGALAXY CONSULTANCY SERVICES LLP,2017-11-09,Tamil Nadu,CHENNAI,0,2,40000,73,"Community, personal & Social Services"
1,AAL-0921,CRAZY VINIMAY LLP,2017-11-09,West Bengal,KOLKATA,2,2,100000,51,Trading
1,AAL-0922,BRIDHI SHELTERS LLP,2017-11-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-0923,BRIDHI DEVELOPERS LLP,2017-11-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-0924,BRIDHI BUILDERS & REALTORS LLP,2017-11-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-0877,NYSA HOSPITALITY AND SERVICES LLP,2017-11-09,Maharashtra,PUNE,0,3,100000,55,Trading
1,AAL-0878,MANCHANDAS ENDOSCOPIC CENTRE LLP,2017-11-09,Delhi,DELHI,0,2,1000000,51,Trading
1,AAL-0879,GINGER CABS LLP,2017-11-09,Delhi,DELHI,0,2,1000,60,"Transport, storage and Communications"
1,AAL-0880,KOSHILA CREATIONS LLP,2017-11-09,Delhi,DELHI,0,2,10000,18,Manufacturing (Textiles)
1,AAL-0881,SURYODAY LABORATORIES LLP,2017-11-09,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAL-0882,ALRAZI CARE MEDITOUR LLP,2017-11-09,Delhi,DELHI,0,2,20000,63,"Transport, storage and Communications"
1,AAL-0883,MDSW INFRA SERVICES LLP,2017-11-09,Maharashtra,PUNE,0,4,100000,45,Construction
1,AAL-0884,DRSV CONSULTANTS LLP,2017-11-09,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-0885,A FLEX COMPANY LLP,2017-11-09,Delhi,DELHI,0,3,100000,29,Manufacturing (Machinery & Equipments)
1,AAL-0886,CONOCIM EDUTECH LLP,2017-11-09,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-0887,SHAKTI INDUSTRIAL DYNAMICS LLP,2017-11-09,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAL-0888,JURISLEX INDIA LLP,2017-11-09,Haryana,DELHI,0,2,10000,74,Business Services
1,AAL-0890,SHREE YOGA ADVISORY SERVICES LLP,2017-11-09,Delhi,DELHI,0,2,10000,74,Business Services
1,AAL-0891,VASANTDADA MOTORS LLP,2017-11-09,Maharashtra,PUNE,2,2,100000,74,Business Services
1,AAL-0892,STRATEGIA CONSULTING LLP,2017-11-09,Delhi,DELHI,0,2,50000,74,Business Services
1,AAL-0893,A&P MANAGEMENT SERVICES LLP,2017-11-09,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAL-0894,WE HR SOLUTIONS LLP,2017-11-09,Delhi,DELHI,0,2,300000,74,Business Services
1,AAL-0895,AQUILINE RETAIL LLP,2017-11-09,Maharashtra,PUNE,0,5,50000,74,Business Services
1,AAL-0896,REDISCOVER OUTDOORS LLP,2017-11-09,Himachal Pradesh,HIMACHAL PRADE,0,2,10000,74,Business Services
1,AAL-0897,WEDDING TRENDZ LLP,2017-11-09,Delhi,DELHI,0,2,50000,74,Business Services
1,AAL-0898,PACTOLIAN CONSULTING LLP,2017-11-09,West Bengal,KOLKATA,0,2,50000,74,Business Services
1,AAL-0899,ESSESS INVENTURES LLP,2017-11-09,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-0902,DR GUPTA JOINTS LLP,2017-11-09,Delhi,DELHI,0,2,20000,85,"Community, personal & Social Services"
1,AAL-0906,PRANVOSHASH LLP,2017-11-09,Delhi,DELHI,0,2,50000,18,Manufacturing (Textiles)
1,AAL-0907,SIAM DEFCORP LLP,2017-11-09,Delhi,DELHI,0,3,100000,52,Trading
1,AAL-0910,FOTOPLANE LLP,2017-11-09,Delhi,DELHI,0,2,100000,74,Business Services
1,AAL-0912,AK HOSPITALITY & INVESTMENT LLP,2017-11-09,Delhi,DELHI,0,2,40000000,55,Trading
1,AAL-0913,KARMA EVENTS AND PROMOTIONS LLP,2017-11-09,West Bengal,KOLKATA,0,2,100000,93,"Community, personal & Social Services"
1,AAL-0914,CKS REAL HOME LLP,2017-11-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-0916,VIJAYSHREE TELECONNECT LLP,2017-11-09,West Bengal,KOLKATA,0,2,200000,51,Trading
1,AAL-0919,BRIDHI REALTY LLP,2017-11-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-0920,BRIDHI BUILDCON LLP,2017-11-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-0947,BENITO WATER EXPERTS LLP,2017-11-10,Madhya Pradesh,GWALIOR,0,2,3000000,15,Manufacturing (Food stuffs)
1,AAL-0948,KODEFLIP SOFTWARE SOLUTIONS LLP,2017-11-10,Madhya Pradesh,GWALIOR,0,3,100000,72,Business Services
1,AAL-0974,KONDOTTY RAJADHANI GOLD LLP,2017-11-10,Kerala,ERNAKULAM,0,7,1000000,52,Trading
1,AAL-0981,FROOTREE TRADE VENTURES LLP,2017-11-10,Kerala,ERNAKULAM,0,2,100000,51,Trading
1,AAL-0990,SMILEX PROPERTIES LLP,2017-11-10,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-1010,CKS REALTECH LLP,2017-11-10,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-1019,MT CONCEPTS LLP,2017-11-10,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAL-1020,BRIDHI REALCON LLP,2017-11-10,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-0925,BRIDHI NIRMAN LLP,2017-11-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAL-0929,AIM SMART WEALTH LLP,2017-11-10,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAL-0951,HILLROUTES INFRA BUILDCON LLP,2017-11-10,Uttarakhand,UTTARAKHAND,0,2,10000,45,Construction
1,AAL-0963,TROJAN HORSE HOSPITALITY LLP,2017-11-10,Maharashtra,MUMBAI,0,4,100000,51,Trading
1,AAL-0964,JB 17 FOODS LLP,2017-11-10,Kerala,ERNAKULAM,0,17,2500000,15,Manufacturing (Food stuffs)
1,AAL-0966,SEBANSON BUSINESS SOLUTIONS LLP,2017-11-10,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAL-0967,PARADIGM CREATORS LLP,2017-11-10,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAL-0969,FAIR TRADE HOSPITALITY LLP,2017-11-10,Maharashtra,MUMBAI,0,3,10000,74,Business Services
1,AAL-0970,MK TECHNOPACKS LLP,2017-11-10,Maharashtra,MUMBAI,0,3,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAL-0971,COVILCO FOODS LLP,2017-11-10,Kerala,ERNAKULAM,0,4,300000,74,Business Services
1,AAL-0926,MALAKSH LLP,2017-11-09,Karnataka,BANGALORE,0,3,100000,93,"Community, personal & Social Services"
