Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAJ-9278,RD INFOTECH LLP,2017-07-07,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAJ-9279,FLOATING HAT CREATIONS LLP,2017-07-07,Uttar Pradesh,KANPUR,0,3,50000,74,Business Services
1,AAJ-9280,CHEQUE POOL SERVICES LLP,2017-07-07,Uttar Pradesh,KANPUR,0,2,20000,74,Business Services
1,AAJ-9281,SWAROOP HOMES LLP,2017-07-07,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAJ-9282,LYN PHARMA LLP,2017-07-07,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAJ-9283,ITHREED PROTO SERVICES LLP,2017-07-07,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAJ-9284,REVIVE PETPLAST LLP,2017-07-07,Gujarat,AHMEDABAD,0,2,400000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-9285,QUICKEZY EDUCATIONAL SERVICES LLP,2017-07-07,Uttar Pradesh,KANPUR,0,3,5000,80,"Community, personal & Social Services"
1,AAJ-9286,ASV RECLAIMING LLP,2017-07-07,Uttar Pradesh,KANPUR,0,4,100000,37,Manufacturing (Others)
1,AAJ-9287,FUSION FAB INDIA LLP,2017-07-07,Uttar Pradesh,KANPUR,0,3,1000000,17,Manufacturing (Textiles)
1,AAJ-9290,RADHEY PRABHAT ROADWAYS SERVICES LLP,2017-07-07,Uttar Pradesh,KANPUR,0,3,100000,60,"Transport, storage and Communications"
1,AAJ-9291,GREENAPPLE PANEL LLP,2017-07-07,Gujarat,AHMEDABAD,0,7,100000,36,Manufacturing (Others)
1,AAJ-9292,GAWARVALA INTELLECTUAL PROPERTY LLP,2017-07-07,Gujarat,AHMEDABAD,0,2,2000000,74,Business Services
1,AAJ-9295,HISAB TECHNOLOGIES LLP,2017-07-07,Gujarat,AHMEDABAD,0,3,30000000,72,Business Services
1,AAJ-9296,UNIVERSAL STEEL LLP,2017-07-07,Maharashtra,MUMBAI,5,2,1380090,29,Manufacturing (Machinery & Equipments)
1,AAJ-9297,SWEDE CERAMIC LLP,2017-07-07,Gujarat,AHMEDABAD,0,3,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-9298,NEXG2EN CFO LLP,2017-07-07,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAJ-9299,711 MEDIA & ENTERTAINMENT LLP,2017-07-07,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAJ-9300,PRANAV OVERSEAS LLP,2017-07-07,Gujarat,AHMEDABAD,0,4,100000,51,Trading
1,AAJ-9305,HAWARE PROPERTIES LLP,2017-07-07,Maharashtra,MUMBAI,0,3,100000,70,Real Estate and Renting
1,AAJ-9307,YAADI GLOBAL SERVICES LLP,2017-07-07,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAJ-9306,PATRO CELEBRATION HALL LLP,2017-07-07,Orissa,CUTTACK,2,2,10000000,74,Business Services
1,AAJ-9311,N H TEXTILES LLP,2017-07-07,Gujarat,AHMEDABAD,1,2,400000,70,Real Estate and Renting
1,AAJ-9312,VIVERE CRAFTWORKS LLP,2017-07-07,Karnataka,BANGALORE,0,2,100000,36,Manufacturing (Others)
1,AAJ-9313,ANOOP NIHAR GAME STUDIOS LLP,2017-07-07,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAJ-9314,UPAKRAMA VENTURES LLP,2017-07-07,Orissa,CUTTACK,0,2,100000,74,Business Services
1,AAJ-9315,ELM FOUNDATION LLP,2017-07-07,Karnataka,BANGALORE,0,2,100000,80,"Community, personal & Social Services"
1,AAJ-9316,SCIN LLP,2017-07-07,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-9308,RISING STARS WORLDWIDE LLP,2017-07-07,Gujarat,AHMEDABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAJ-9309,TYSIM PILING SOLUTIONS LLP,2017-07-07,Gujarat,AHMEDABAD,0,3,100000,29,Manufacturing (Machinery & Equipments)
1,AAJ-9310,SPK AGRO LLP,2017-07-07,Gujarat,AHMEDABAD,0,3,100000,1,Agriculture and Allied Activities
1,AAJ-9317,EDUPERTZ LLP,2017-07-08,Tamil Nadu,COIMBATORE,0,2,10000,80,"Community, personal & Social Services"
1,AAJ-9319,DNYANSADHANA ACADEMY LLP,2017-07-08,Maharashtra,MUMBAI,0,2,100000,80,"Community, personal & Social Services"
1,AAJ-9320,YUGANTAR ACADEMY LLP,2017-07-08,Maharashtra,MUMBAI,1,2,300000,80,"Community, personal & Social Services"
1,AAJ-9325,INNATE MINERALS TRADING & CONSULTANCY LL,2017-07-10,Andhra Pradesh,HYDERABAD,0,2,100000,51,Trading
1,AAJ-9334,STATUS BUILDCON LLP,2017-07-10,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAJ-9336,DENSTAR CERA LLP,2017-07-10,Gujarat,AHMEDABAD,7,4,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-9340,APLUS ENGITECH LLP,2017-07-10,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAJ-9354,SHIVSHAKTI TECHNOLAB LLP,2017-07-10,Gujarat,AHMEDABAD,3,2,50000,74,Business Services
1,AAJ-9364,EYO FOODS LLP,2017-07-10,Kerala,ERNAKULAM,0,5,100000,15,Manufacturing (Food stuffs)
1,AAJ-9375,PROLIFIC REALTECH LLP,2017-07-10,Rajasthan,JAIPUR,0,2,1000000,45,Construction
1,AAJ-9318,GKB CONSTRUCTION LLP,2017-07-08,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAJ-9321,3N WEALTH CREATOR LLP,2017-07-10,Gujarat,AHMEDABAD,0,2,400000,67,Finance
1,AAJ-9322,MOTHERLAND INFRACON LLP,2017-07-10,Gujarat,AHMEDABAD,4,2,100000,45,Construction
1,AAJ-9324,SABDHAA CONSULTANTS AND CONTRACTORS LLP,2017-07-10,Tamil Nadu,CHENNAI,0,2,200000,45,Construction
1,AAJ-9329,GPSP CONSULTING LLP,2017-07-10,Delhi,DELHI,0,2,100000,74,Business Services
1,AAJ-9335,PLATINA INTERNATIONAL LLP,2017-07-10,Delhi,DELHI,0,2,500000,52,Trading
1,AAJ-9341,JAMIA REMEDIES LLP,2017-07-10,Uttar Pradesh,KANPUR,0,2,100000,36,Manufacturing (Others)
1,AAJ-9343,AGNIT BUSINESS SUPPORT SOLUTIONS LLP,2017-07-10,Maharashtra,PUNE,0,3,10000,74,Business Services
1,AAJ-9346,CONVERZIME CREATIVE PERFROMANCE AGENCY L,2017-07-10,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-9349,RESOLS INFRA & TRADING LLP,2017-07-10,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAJ-9323,TRAVEL RECIPES LLP,2017-07-10,Rajasthan,JAIPUR,1,2,50000,63,"Transport, storage and Communications"
1,AAJ-9326,APOGEN IT SOLUTIONS LLP,2017-07-10,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAJ-9327,QUARK SYSTEMS LLP,2017-07-10,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAJ-9328,HEAVEN AND HOMES DEVELOPERS LLP,2017-07-10,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAJ-9330,UNITED DESTINATION CONSULTANTS LLP,2017-07-10,Delhi,DELHI,0,3,10000,74,Business Services
1,AAJ-9331,CALIDAD4U ONLINE LLP,2017-07-10,Delhi,DELHI,0,2,10000,74,Business Services
1,AAJ-9332,TOSHVEE MEDIA LABS LLP,2017-07-10,Karnataka,BANGALORE,0,2,20000,74,Business Services
1,AAJ-9333,FRONTRUNNER TECHNOLOGIES LLP,2017-07-10,Haryana,DELHI,2,2,100000,80,"Community, personal & Social Services"
1,AAJ-9337,JUVENOW SOLUTIONS LLP,2017-07-10,Delhi,DELHI,0,4,800000,74,Business Services
1,AAJ-9338,VOGUESERV OVERSEAS LLP,2017-07-10,Delhi,DELHI,0,3,2000000,93,"Community, personal & Social Services"
1,AAJ-9339,IMAGINARI CREATIONS LLP,2017-07-10,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAJ-9342,LEMNISCATE VENTURES LLP,2017-07-10,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAJ-9344,UNMITHY INNOSERVICES LLP,2017-07-10,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAJ-9345,DHANVIK ELECTRICALS LLP,2017-07-10,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAJ-9347,OMPHALOS VENTURES INDIA LLP,2017-07-10,Karnataka,BANGALORE,0,2,60000000,74,Business Services
1,AAJ-9348,BILLION TOURS LLP,2017-07-10,Delhi,DELHI,0,2,50000,63,"Transport, storage and Communications"
1,AAJ-9351,ACCESSORY KART LLP,2017-07-10,Karnataka,BANGALORE,0,2,200000,74,Business Services
1,AAJ-9352,PIPALART MEDIA SERVICES LLP,2017-07-10,Delhi,DELHI,0,2,100000,74,Business Services
1,AAJ-9361,ARCADIA FOOD AND FEST LLP,2017-07-10,Assam,SHILLONG,0,2,400000,55,Trading
1,AAJ-9365,AUTHENTIC VISION CONSULTANCY LIMITED LIA,2017-07-10,Rajasthan,JAIPUR,0,3,100000,74,Business Services
1,AAJ-9350,SHIVA K.B. AGRO LLP,2017-07-10,Uttar Pradesh,KANPUR,1,2,15000000,15,Manufacturing (Food stuffs)
1,AAJ-9353,FRIENDZ NAMKEEN LLP,2017-07-10,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAJ-9355,ASTUTE GST SOLUTIONS LLP,2017-07-10,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAJ-9356,ONEG VENTURES LLP,2017-07-10,Maharashtra,MUMBAI,0,8,60000,74,Business Services
1,AAJ-9357,BEYOND THE BYTE LLP,2017-07-10,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAJ-9358,IDJ VENTURES LLP,2017-07-10,Maharashtra,MUMBAI,0,3,5000,74,Business Services
1,AAJ-9359,AARAV TELE SERVICES LLP,2017-07-10,Uttar Pradesh,KANPUR,0,2,100000,64,"Transport, storage and Communications"
1,AAJ-9360,FINTAXX CORPORATE PROFESSIONALS LLP,2017-07-10,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAJ-9362,DIGITAL HOUSE LLP,2017-07-10,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAJ-9363,FIRMUS VISION LLP,2017-07-10,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAJ-9366,MAHADEVA AGGREGATES PROJECT LLP,2017-07-10,Telangana,HYDERABAD,0,2,50000,14,Mining & Quarrying
1,AAJ-9380,D8A ANALYTICS LLP,2017-07-10,Telangana,HYDERABAD,0,2,20000,74,Business Services
1,AAJ-9433,RAJ MANDIR INFRASTRUCTURE LLP,2017-07-11,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAJ-9434,SOVARIX BIOSCIENCE LLP,2017-07-11,Gujarat,AHMEDABAD,0,3,200000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-9435,SHREE SILICAAM MINERALS LLP,2017-07-11,Gujarat,AHMEDABAD,0,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-9436,ORBITOL ADVISORY SERVICES LLP,2017-07-11,Gujarat,AHMEDABAD,0,2,10000,74,Business Services
1,AAJ-9438,RUPICA CONSULTANTS LLP,2017-07-11,Gujarat,AHMEDABAD,0,4,100000,93,"Community, personal & Social Services"
1,AAJ-9439,SOILMEC INTERNATIONAL LLP,2017-07-11,Gujarat,AHMEDABAD,1,2,100000,74,Business Services
1,AAJ-9463,GAGANDEEP INFRAHOMES LLP,2017-07-11,West Bengal,KOLKATA,2,2,112800000,45,Construction
1,AAJ-9465,DHRUV ISPAT LLP,2017-07-11,West Bengal,KOLKATA,0,2,1400000,74,Business Services
1,AAJ-9367,NEKI BUSINESS CONSULTANCY LLP,2017-07-10,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-9368,CARAPACE MEDICHEM LLP,2017-07-10,Maharashtra,MUMBAI,1,2,10000,51,Trading
1,AAJ-9369,TERRIFIC TRIO LLP,2017-07-10,Maharashtra,MUMBAI,0,3,30000,74,Business Services
1,AAJ-9370,INTERSTELLAR MOTION PICTURES LLP,2017-07-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-9371,Y2K EXIM LOGISTICS LLP,2017-07-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-9372,MARK AUTORIDERS LLP,2017-07-10,Maharashtra,MUMBAI,0,2,6000000,74,Business Services
1,AAJ-9373,ARK AND ASSOCIATES LLP,2017-07-10,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAJ-9374,HUDS CONSULTANCY SERVICES LLP,2017-07-10,Assam,SHILLONG,0,3,100000,72,Business Services
1,AAJ-9376,M.B. AGROINDUSTRIES LLP,2017-07-10,Maharashtra,MUMBAI,0,4,6000000,1,Agriculture and Allied Activities
1,AAJ-9377,SDA DEVELOPERS LLP,2017-07-10,Assam,SHILLONG,0,2,100000,45,Construction
1,AAJ-9378,GLOBAL ONCOCARE HOSPITAL & RESEARCH CENT,2017-07-10,Rajasthan,JAIPUR,0,2,100000,85,"Community, personal & Social Services"
1,AAJ-9390,FANGLED DESIGNS LLP,2017-07-10,Delhi,DELHI,0,2,100000,74,Business Services
1,AAJ-9391,A.R.S CAFE'S LLP,2017-07-10,Delhi,DELHI,0,3,10000,15,Manufacturing (Food stuffs)
1,AAJ-9409,GURUGRAM INSTITUTE FOR HUMAN RESOURCE MA,2017-07-10,Haryana,DELHI,0,4,100000,93,"Community, personal & Social Services"
1,AAJ-9411,BCG & CO. LLP,2017-07-10,Delhi,DELHI,0,2,20000,74,Business Services
1,AAJ-9415,WOXMEN LLP,2017-07-10,Delhi,DELHI,0,2,100000,51,Trading
1,AAJ-9416,RIVERTREE INDUSTRIES LLP,2017-07-10,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAJ-9417,R G S K & ASSOCIATES LLP,2017-07-10,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAJ-9418,PEARLITE RETAIL LLP,2017-07-10,Uttar Pradesh,KANPUR,0,2,50000,52,Trading
1,AAJ-9419,DIGITAL DAIRY PRODUCTS LLP,2017-07-10,Uttar Pradesh,KANPUR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAJ-9379,NESTRA FOODS & HOSPITALITY LLP,2017-07-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-9381,POOJA JEWELLERS LLP,2017-07-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-9382,POLAR TRADEPLACE LLP,2017-07-10,Maharashtra,MUMBAI,0,2,170000,74,Business Services
1,AAJ-9383,S V GODSE PROPERTIES LLP,2017-07-10,Maharashtra,PUNE,0,5,100000,70,Real Estate and Renting
1,AAJ-9384,2SV PRODUCTS LLP,2017-07-10,Maharashtra,MUMBAI,2,2,100000,36,Manufacturing (Others)
1,AAJ-9385,VANGUARD TECHNOVENTURES LLP,2017-07-10,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAJ-9386,RETAIL JEWELLER MEDIA LLP,2017-07-10,Maharashtra,MUMBAI,0,2,50000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAJ-9387,KLM INTERNATIONAL LLP,2017-07-10,Punjab,CHANDIGARH,0,2,1000000,74,Business Services
1,AAJ-9388,D AND K WEALTH ADVISORS LLP,2017-07-10,Gujarat,AHMEDABAD,3,2,1000000,67,Finance
1,AAJ-9389,ANJNA PUTAR DEVELOPERS LLP,2017-07-10,Punjab,CHANDIGARH,0,2,500000,45,Construction
1,AAJ-9392,SCILAB EQUIPMENT LLP,2017-07-10,Gujarat,AHMEDABAD,0,3,200000,33,Manufacturing (Machinery & Equipments)
1,AAJ-9393,CHOKHANI PROJECTS LLP,2017-07-10,Gujarat,AHMEDABAD,2,2,100000,45,Construction
1,AAJ-9394,ASA CEMENTO LLP,2017-07-10,Karnataka,BANGALORE,0,2,1000000,51,Trading
1,AAJ-9395,HI-MATE FASHION HUB LLP,2017-07-10,Gujarat,AHMEDABAD,0,2,50000,52,Trading
1,AAJ-9396,BRIO EXIM LLP,2017-07-10,Gujarat,AHMEDABAD,0,2,1500000,51,Trading
1,AAJ-9397,BUYVILE COMMUNICATIONS LLP,2017-07-10,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAJ-9398,ZENEGAL NEUTRACEUTICALS LLP,2017-07-10,Punjab,CHANDIGARH,0,3,100000,74,Business Services
1,AAJ-9399,SCOIE INSURANCE AND ADVISORY SERVICES LL,2017-07-10,Gujarat,AHMEDABAD,0,2,100000,66,Insurance
1,AAJ-9400,3N MONEY MANAGER LLP,2017-07-10,Gujarat,AHMEDABAD,0,2,400000,67,Finance
1,AAJ-9401,ARS ENGITECH SERVICES LLP,2017-07-10,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAJ-9402,HEMAL IMPEX LLP,2017-07-10,Gujarat,AHMEDABAD,1,2,100000,52,Trading
1,AAJ-9403,NEEVED ENTERPRISES LLP,2017-07-10,Gujarat,AHMEDABAD,0,2,50000,55,Trading
1,AAJ-9404,LAXMI CHANDAN TEXTILE LLP,2017-07-10,Gujarat,AHMEDABAD,0,3,100000,17,Manufacturing (Textiles)
1,AAJ-9405,CORWIND RENERGY LLP,2017-07-10,Gujarat,AHMEDABAD,0,2,11000,40,"Electricity, Gas & Water companies"
1,AAJ-9406,ABRAQ TOUR AND TRAVELS LLP,2017-07-10,Jammu & Kashmir,JAMMU,0,2,20000,63,"Transport, storage and Communications"
1,AAJ-9407,TANSHA HOSPITALITY LLP,2017-07-10,Maharashtra,MUMBAI,5,2,2600000,15,Manufacturing (Food stuffs)
1,AAJ-9408,ABRAQ WAREHOUSING LLP,2017-07-10,Jammu & Kashmir,JAMMU,0,2,20000,74,Business Services
1,AAJ-9410,DATASPHERE LLP,2017-07-10,Karnataka,BANGALORE,1,2,100000,72,Business Services
1,AAJ-9412,J D B STEEL LLP,2017-07-10,Assam,SHILLONG,0,2,220000000,15,Manufacturing (Food stuffs)
1,AAJ-9413,MANTRAVAT INFOTECH LLP,2017-07-10,Karnataka,BANGALORE,0,2,50000,72,Business Services
1,AAJ-9414,VANPROZ AGROVET LLP,2017-07-10,Karnataka,BANGALORE,0,2,10000,1,Agriculture and Allied Activities
1,AAJ-9423,RAVI ENMAIR ENGINEERING & AUTOMATION LLP,2017-07-10,Gujarat,AHMEDABAD,3,2,10000000,29,Manufacturing (Machinery & Equipments)
1,AAJ-9424,SWAPNADIP INFRACONS LLP,2017-07-10,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAJ-9425,S&S BUILD HOME PROJECTS LLP,2017-07-10,Telangana,HYDERABAD,0,2,500000,45,Construction
1,AAJ-9426,FOURESS COMMERCIAL LLP,2017-07-10,Maharashtra,MUMBAI,1,2,100000,51,Trading
1,AAJ-9427,NIRMAL & SOMVANSHI CONSULTING LLP,2017-07-10,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAJ-9428,OIL SPILL COMBAT TEAM LLP,2017-07-10,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAJ-9429,NEWAGE QUALITECH LLP,2017-07-10,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-9430,TECHZILLA INDIA INFOTECH LLP,2017-07-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-9437,ZEOCABS SERVICES LLP,2017-07-11,Karnataka,BANGALORE,0,2,1000000,63,"Transport, storage and Communications"
1,AAJ-9420,MAC ADMARKETING SOLUTIONS LLP,2017-07-10,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAJ-9421,SEAFARER'S SOCIAL CARE & CREW ASSISTANCE,2017-07-10,Uttar Pradesh,KANPUR,0,2,100000,63,"Transport, storage and Communications"
1,AAJ-9422,DISCOVERYLIVE HIMALAYA TOURS LLP,2017-07-10,Uttar Pradesh,KANPUR,0,3,100000,74,Business Services
1,AAJ-9431,WELLSPRING COMMERCIALS LLP,2017-07-10,Tamil Nadu,COIMBATORE,0,2,100000,51,Trading
1,AAJ-9432,JAINAM HANDICRAFT LLP,2017-07-11,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAJ-9440,CONTRIVE TECHNOLOGIES LLP,2017-07-11,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAJ-9441,ASRR REALTY LLP,2017-07-11,Maharashtra,MUMBAI,0,4,10000000,70,Real Estate and Renting
1,AAJ-9443,FARMVARY CONSULTANCY LLP,2017-07-11,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAJ-9445,MAHARADNI CREATIONS LLP,2017-07-11,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-9448,GLEN MERCANTILE LLP,2017-07-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-9442,BHUMIKA INTERIORS LLP,2017-07-11,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-9444,LINKLIFE INTERNATIONAL LLP,2017-07-11,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-9446,ENCREDIA EDUCATION SERVICES LLP,2017-07-11,Karnataka,BANGALORE,0,2,50000,80,"Community, personal & Social Services"
1,AAJ-9447,QPRO INNOVATIONS LLP,2017-07-11,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAJ-9451,ENTRUST SHIPPING LLP,2017-07-11,Kerala,ERNAKULAM,0,2,600000,63,"Transport, storage and Communications"
1,AAJ-9454,SMARTKENDRA EDUCATION SERVICES LLP,2017-07-11,Kerala,ERNAKULAM,0,2,100000,80,"Community, personal & Social Services"
1,AAJ-9455,NASEEMA REALTORS LLP,2017-07-11,Kerala,ERNAKULAM,0,3,1000000,45,Construction
1,AAJ-9459,REVIBE MEDIA AND ADVERTISING LLP,2017-07-11,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAJ-9464,GSQUARE GUNEET DEVELOPERS LLP,2017-07-11,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAJ-9467,MINT CATERING LLP,2017-07-11,Tamil Nadu,CHENNAI,0,2,50000,55,Trading
1,AAJ-9449,HIGH ON TEA LLP,2017-07-11,Maharashtra,MUMBAI,0,2,50000,55,Trading
1,AAJ-9450,GKU INFRAWORLD LLP,2017-07-11,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAJ-9452,JAS GLOBAL CONSULTING AND TRAINING SERVI,2017-07-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-9453,BIG AND SMALL HOSPITALITY LLP,2017-07-11,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAJ-9456,RUDRA RATAN WEAVETECH LLP,2017-07-11,Maharashtra,PUNE,6,3,1080000,17,Manufacturing (Textiles)
1,AAJ-9457,ROCKSTONE CONSTRUCTIONS LLP,2017-07-11,Chattisgarh,CHHATTISGARH,0,2,400000,45,Construction
1,AAJ-9458,SPK INCEPTION TECHSOL LLP,2017-07-11,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAJ-9460,ZEST INDIA IT SERVICE LLP,2017-07-11,Maharashtra,PUNE,0,2,20000,72,Business Services
1,AAJ-9461,VIZABYTE LLP,2017-07-11,Maharashtra,PUNE,0,2,5000,74,Business Services
1,AAJ-9462,RIVAA ART AND CRAFTS LLP,2017-07-11,Maharashtra,PUNE,0,2,20000,74,Business Services
1,AAJ-9466,RENUKA FARMERS LLP,2017-07-11,Rajasthan,JAIPUR,0,2,200000,52,Trading
1,AAJ-9468,KOTHARI AUTO WINGS LLP,2017-07-11,Maharashtra,PUNE,0,3,1050000,74,Business Services
1,AAJ-9473,NEW INNINGS BUILDERS LLP,2017-07-11,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAJ-9475,G2GINNOVATION LLP,2017-07-11,Maharashtra,PUNE,0,2,1000,80,"Community, personal & Social Services"
1,AAJ-9480,JOJARE & MAHADIK ENTERPRISES LLP,2017-07-11,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAJ-9482,NEELAM HVAC & R SOLUTIONS LLP,2017-07-11,Maharashtra,PUNE,0,3,10000,74,Business Services
1,AAJ-9483,APOSTROPHE ENTERPRISES LLP,2017-07-11,Maharashtra,PUNE,0,3,30000,74,Business Services
1,AAJ-9486,ASK LAUNDROMATS LLP,2017-07-11,Maharashtra,PUNE,0,2,50000,93,"Community, personal & Social Services"
1,AAJ-9487,MAC SCORG REMEDIES LLP,2017-07-11,Maharashtra,PUNE,0,2,100000,33,Manufacturing (Machinery & Equipments)
1,AAJ-9488,MAITHAN WAREHOUSING LLP,2017-07-11,West Bengal,KOLKATA,1,2,3230000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-9469,TRILEX TECH CONSULTING LLP,2017-07-11,Tamil Nadu,CHENNAI,1,2,30000,72,Business Services
1,AAJ-9470,THE PROPAGATOR LAB DESIGN LLP,2017-07-11,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-9471,UNIWOOD SYSTEMS LLP,2017-07-11,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAJ-9472,CLOUDTEKTON SERVICES LLP,2017-07-11,Tamil Nadu,CHENNAI,0,2,100000,72,Business Services
1,AAJ-9474,SMALL BIG IDEA LIMITED LIABILITY PARTNER,2017-07-11,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-9476,SAAD HEIGHTS LLP,2017-07-11,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAJ-9477,HP INTERIORS LLP,2017-07-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-9479,ABERTIS INDIA TOLL-ROAD SERVICES LLP,2017-07-11,Maharashtra,MUMBAI,0,2,105053700,74,Business Services
1,AAJ-9481,NAT BUILDCON LLP,2017-07-11,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAJ-9484,GHANSHYAM PRIVILEGE LLP,2017-07-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-9478,KMC CONSULTING SERVICES LLP,2017-07-11,Telangana,HYDERABAD,0,2,30000,72,Business Services
1,AAJ-9550,ASSURE COMMERCE LLP,2017-07-11,West Bengal,KOLKATA,2,2,2000000,74,Business Services
1,AAJ-9551,EXIBITART ARTWORK SERVICES LLP,2017-07-11,West Bengal,KOLKATA,0,2,11000,74,Business Services
1,AAJ-9553,RMG PLAST LLP,2017-07-11,West Bengal,KOLKATA,0,4,1000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-9554,TANISH STRUCTURE CONSULTANT LLP,2017-07-11,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-9555,CONNEXUS RESOURCES LLP,2017-07-11,Maharashtra,MUMBAI,0,2,500000,93,"Community, personal & Social Services"
1,AAJ-9556,KHAJANCHI TRADELINK LLP,2017-07-11,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAJ-9557,AUMETRIC SOLUTIONS LLP,2017-07-11,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAJ-9560,CONTINNUM STUDIO'S LLP,2017-07-11,Maharashtra,MUMBAI,0,2,30000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
