Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAH-6207,VIJAYLAKSHMI TEXYARN INTERNATIONAL LLP,2016-10-17,Tamil Nadu,COIMBATORE,0,2,1000000,17,Manufacturing (Textiles)
1,AAH-6236,DD TECH LLP,2016-10-18,Tamil Nadu,COIMBATORE,0,2,100000,32,Manufacturing (Machinery & Equipments)
1,AAH-6302,GUESTLINES INFRA SERVICES LLP,2016-10-18,Tamil Nadu,COIMBATORE,0,2,500000,55,Trading
1,AAH-6402,GOODWILL PIPE TRADERS LLP,2016-10-19,Tamil Nadu,COIMBATORE,0,2,600000,51,Trading
1,AAH-6439,FW CREATIONS AND DESIGN LLP,2016-10-20,Tamil Nadu,COIMBATORE,0,2,200000,17,Manufacturing (Textiles)
1,AAH-6440,DIGI ARCHIVERS LLP,2016-10-20,Tamil Nadu,COIMBATORE,0,2,25000000,72,Business Services
1,AAH-6724,DEVIAM ECO SOLUTIONS LLP,2016-10-24,Tamil Nadu,COIMBATORE,0,2,100000,74,Business Services
1,AAH-7042,ESWARI GREEN ENERGY LLP,2016-10-26,Tamil Nadu,COIMBATORE,0,3,2000000,40,"Electricity, Gas & Water companies"
1,AAH-5288,AAH-5288,2016-10-03,Delhi,DELHI,0,4,100000,74,Business Services
1,AAH-5293,AAH-5293,2016-10-03,Haryana,DELHI,0,2,230700,70,Real Estate and Renting
1,AAH-5294,AAH-5294,2016-10-03,Delhi,DELHI,0,2,1000000,45,Construction
1,AAH-5302,AAH-5302,2016-10-03,Haryana,DELHI,4,2,100000,74,Business Services
1,AAH-5308,AAH-5308,2016-10-03,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-5310,AAH-5310,2016-10-03,Delhi,DELHI,0,7,50000,72,Business Services
1,AAH-5311,AAH-5311,2016-10-03,Delhi,DELHI,1,2,100000,70,Real Estate and Renting
1,AAH-5320,AAH-5320,2016-10-03,Delhi,DELHI,2,2,500000,63,"Transport, storage and Communications"
1,AAH-5322,AAH-5322,2016-10-03,Haryana,DELHI,0,2,10000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-5324,AAH-5324,2016-10-03,Haryana,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAH-5334,AAH-5334,2016-10-03,Delhi,DELHI,2,2,100000,74,Business Services
1,AAH-5348,AEROSPEED AIR EXPRESS LLP,2016-10-04,Delhi,DELHI,0,2,20000,64,"Transport, storage and Communications"
1,AAH-5364,NEW INDIANA INTELLECTUALS SOLAR SOLUTION,2016-10-04,Delhi,DELHI,0,2,30000,29,Manufacturing (Machinery & Equipments)
1,AAH-5365,QUALITY DATA SCIENCES & ANALYTICS LLP,2016-10-04,Delhi,DELHI,0,2,100000,72,Business Services
1,AAH-5375,TELLGO INDUSTRIES LLP,2016-10-04,Delhi,DELHI,0,3,50000,74,Business Services
1,AAH-5376,EVERETAIL ECOMMERCE LLP,2016-10-04,Delhi,DELHI,0,3,100000,74,Business Services
1,AAH-5379,BACHLASH BIOTECH LLP,2016-10-04,Haryana,DELHI,2,2,1944600,1,Agriculture and Allied Activities
1,AAH-5381,VBTL BUSINESS SERVICES LLP,2016-10-04,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAH-5384,CALL ANALYTICS LLP,2016-10-04,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-5385,XLARISE ASSOCIATES LLP,2016-10-04,Haryana,DELHI,0,2,15000,93,"Community, personal & Social Services"
1,AAH-5390,INTEGRATED HEALTH MED SOLUTIONS LLP,2016-10-04,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-5395,MUSIC CRADLE LLP,2016-10-04,Delhi,DELHI,0,3,150000,52,Trading
1,AAH-5396,SHANTAM ENTERPRISES LLP,2016-10-04,Delhi,DELHI,0,2,100000,51,Trading
1,AAH-5397,MON AMI HOSPITALITY LLP,2016-10-04,Delhi,DELHI,0,2,100000,52,Trading
1,AAH-5398,VGS BUILDTECH LLP,2016-10-04,Delhi,DELHI,0,3,100000,70,Real Estate and Renting
1,AAH-5401,THINKNYX TECHNOLOGIES LLP,2016-10-04,Haryana,DELHI,0,2,100000,72,Business Services
1,AAH-5416,CONTENT NINJA ONLINE SOLUTIONS LLP,2016-10-04,Delhi,DELHI,0,2,50000,72,Business Services
1,AAH-5421,HORIZON AIR SERVICES LLP,2016-10-04,Delhi,DELHI,0,2,2200000,63,"Transport, storage and Communications"
1,AAH-5455,B T PROMOTERS LLP,2016-10-05,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAH-5459,R.M.V. TRADE LINKS LLP,2016-10-05,Delhi,DELHI,0,3,950000,51,Trading
1,AAH-5465,RAMA CEREMONIAL LLP,2016-10-05,Delhi,DELHI,0,4,200000,55,Trading
1,AAH-5467,MANAGEMENT & ALLIED SERVICES LLP,2016-10-05,Delhi,DELHI,1,2,1000000,74,Business Services
1,AAH-5473,RASHMA SUD JEWELLERY LLP,2016-10-05,Delhi,DELHI,0,2,100000,52,Trading
1,AAH-5483,9 AVI STAR ENTERPRISES LLP,2016-10-05,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-5491,SUCHET ASSOCIATES LLP,2016-10-05,Delhi,DELHI,5,2,502000,45,Construction
1,AAH-5492,CAPRICON HOUSING LLP,2016-10-05,Delhi,DELHI,2,2,100000,70,Real Estate and Renting
1,AAH-5507,SUN VIEW BUILDTECH LLP,2016-10-05,Delhi,DELHI,0,2,100000,45,Construction
1,AAH-5522,BUNIYAD CUISINES LLP,2016-10-05,Delhi,DELHI,0,2,2500000,15,Manufacturing (Food stuffs)
1,AAH-5524,IVY CONCEPTS LLP,2016-10-05,Delhi,DELHI,0,2,100000,51,Trading
1,AAH-5526,REPERIMENTO INTERNATIONAL LLP,2016-10-05,Delhi,DELHI,0,2,10000,51,Trading
1,AAH-5527,BS KATHURIA & ASSOCIATES LLP,2016-10-05,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-5529,SHIV SAI VISION LLP,2016-10-05,Haryana,DELHI,0,2,200000,45,Construction
1,AAH-5530,CLICKMYADZ TECHNOLOGIES LLP,2016-10-05,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-5543,AASHVI INFRASOLUTIONS AND CONSULTANTS LL,2016-10-05,Haryana,DELHI,0,2,20000,70,Real Estate and Renting
1,AAH-5545,JPG TECHBUILD LLP,2016-10-05,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAH-5547,VIDYA POLYTECH LLP,2016-10-05,Delhi,DELHI,0,2,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-5550,ZAVIA TELECOM LLP,2016-10-05,Delhi,DELHI,0,2,100000,51,Trading
1,AAH-5553,OROPRISE DIGITAL SOLUTIONS LLP,2016-10-05,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAH-5593,ROYAL CASTLE BANQUETS AND CATERERS LLP,2016-10-06,Haryana,DELHI,0,4,100000,55,Trading
1,AAH-5594,AMP HOLDINGS LLP,2016-10-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-5609,PRIME HOMEZ LLP,2016-10-06,Delhi,DELHI,0,3,50000,36,Manufacturing (Others)
1,AAH-5656,PRACTIDESK SOLUTIONS INDIA LLP,2016-10-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-5657,CIIGEN SOFTWARE SOLUTION LLP,2016-10-06,Delhi,DELHI,0,2,100000,72,Business Services
1,AAH-5664,INTELLIACT GLOBAL SOLUTIONS LLP,2016-10-06,Delhi,DELHI,0,3,100000,72,Business Services
1,AAH-5668,INSTYLE WEDDINGS LLP,2016-10-06,Delhi,DELHI,0,4,100000,74,Business Services
1,AAH-5674,K.D.D INFRATECH LLP,2016-10-06,Delhi,DELHI,0,3,200000,45,Construction
1,AAH-5676,MOVIL CRAFT LLP,2016-10-06,Delhi,DELHI,2,2,100000,74,Business Services
1,AAH-5677,KANODIA INFRABUILD LLP,2016-10-06,Delhi,DELHI,0,2,50000000,45,Construction
1,AAH-5701,SHOUTDREAMS ENETWORK LLP,2016-10-07,Haryana,DELHI,0,2,100000,72,Business Services
1,AAH-5703,WASH & DRY LAUNDROMAT'S LIMITED LIABILIT,2016-10-07,Delhi,DELHI,0,3,100000,93,"Community, personal & Social Services"
1,AAH-5705,BADRI VISHAL DAIRY LLP,2016-10-07,Delhi,DELHI,0,2,250000,15,Manufacturing (Food stuffs)
1,AAH-5712,KALPIT MANAGEMENT SOLUTIONS LLP,2016-10-07,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-5725,SHRI RADHE ENGINEERING WORKS LLP,2016-10-07,Delhi,DELHI,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAH-5754,EPIPHANY WELLNESS COACHING LLP,2016-10-07,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-5760,SVOD GURU LLP,2016-10-07,Haryana,DELHI,0,2,100000,72,Business Services
1,AAH-5763,V-QUBE TRAVEL SOLUTIONS LLP,2016-10-07,Haryana,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAH-5764,PACIFIC WESTEND TECHNOLOGY SERVICES LLP,2016-10-07,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-5777,BLACK GOLD RETAIL LLP,2016-10-07,Haryana,DELHI,0,2,10000,74,Business Services
1,AAH-5821,RK COMMUNICATIONS LLP,2016-10-10,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-5822,ART KONSEPT LLP,2016-10-10,Delhi,DELHI,0,2,200000,92,"Community, personal & Social Services"
1,AAH-5823,APPLAUSE FARMS LLP,2016-10-10,Delhi,DELHI,0,2,100000,1,Agriculture and Allied Activities
1,AAH-5825,NEXTUS ENTERPRISE LLP,2016-10-10,Delhi,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-5867,SPECKYFOX QA TECHNOLOGIES LLP,2016-10-10,Haryana,DELHI,0,4,80000,72,Business Services
1,AAH-5875,JASOLA HEALTHCARE LLP,2016-10-10,Delhi,DELHI,0,2,500000,74,Business Services
1,AAH-5877,MOBITICS ANALYTICS LLP,2016-10-10,Delhi,DELHI,0,2,50000,72,Business Services
1,AAH-5881,SUN HEALTH AND FITNESS CONSULTANCY LLP,2016-10-10,Delhi,DELHI,0,2,10000,93,"Community, personal & Social Services"
1,AAH-5884,BRYN LIVING LLP,2016-10-10,Delhi,DELHI,0,2,100000,18,Manufacturing (Textiles)
1,AAH-5885,SILKROAD MARKETING LLP,2016-10-10,Delhi,DELHI,0,4,20000,52,Trading
1,AAH-5889,MRPS ADVISORY SERVICES LLP,2016-10-10,Delhi,DELHI,0,4,100000,74,Business Services
1,AAH-5890,BRACE ENWECO LLP,2016-10-10,Delhi,DELHI,0,5,100000,72,Business Services
1,AAH-5893,NOTABLE ADVERTISING MEDIA ORGANISATION L,2016-10-10,Delhi,DELHI,5,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAH-5921,TEAM VERTEX GLOBAL SERVICES LLP,2016-10-13,Haryana,DELHI,0,2,100000,55,Trading
1,AAH-5958,SSG LAW CHAMBERS LLP,2016-10-13,Delhi,DELHI,0,2,528510,74,Business Services
1,AAH-5960,HYDRANEXUS MARKETING LLP,2016-10-13,Delhi,DELHI,0,3,100000,74,Business Services
1,AAH-5961,MRL INDUSTRIES LLP,2016-10-13,Delhi,DELHI,0,2,1000000,51,Trading
1,AAH-5963,AVYUKTA FLOUR MILLS LLP,2016-10-13,Delhi,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-5973,CAR MASTERS LLP,2016-10-13,Delhi,DELHI,0,2,50000,50,Trading
1,AAH-5975,RADO INFOSYSTEMS LLP,2016-10-13,Delhi,DELHI,0,3,839500,74,Business Services
1,AAH-5977,RAJASTHALI KRISHI FARMS LLP,2016-10-13,Delhi,DELHI,1,2,2860000,1,Agriculture and Allied Activities
1,AAH-5979,CAPRICON COLONIZERS LLP,2016-10-13,Delhi,DELHI,2,2,100000,70,Real Estate and Renting
1,AAH-5981,NESTE WEALTH MANAGEMENT SERVICES LLP,2016-10-13,Haryana,DELHI,0,2,100000,67,Finance
1,AAH-5986,MANGO TREE BARS LLP,2016-10-13,Delhi,DELHI,0,2,10000000,55,Trading
1,AAH-5987,VJ SARAI HOTELS LLP,2016-10-13,Haryana,DELHI,0,4,34218599,55,Trading
1,AAH-5988,CONCEPTARCH TECHNOLOGY LLP,2016-10-13,Delhi,DELHI,0,4,20000,72,Business Services
1,AAH-5991,BRAINFOSTER TECHNOLOGIES LLP,2016-10-13,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-5997,DECISIVE RESEARCH LLP,2016-10-13,Haryana,DELHI,0,2,100000,72,Business Services
1,AAH-6004,WESTERN EXIM LLP,2016-10-13,Delhi,DELHI,0,2,100000,51,Trading
1,AAH-6052,SIMPLE MAGIC INDIA LLP,2016-10-14,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-6055,37GALAXIWATER LLP,2016-10-14,Delhi,DELHI,0,2,20000,93,"Community, personal & Social Services"
1,AAH-6067,USHA ENGINEERING AGENCIES LLP,2016-10-14,Delhi,DELHI,0,3,502100,74,Business Services
1,AAH-6194,KARVIK ENTERTAINMENT LLP,2016-10-17,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-6195,REEJOY E-MARKETING SOLUTIONS LLP,2016-10-17,Delhi,DELHI,4,2,100000,74,Business Services
1,AAH-6204,NITYA SURYAN RENEWABLE RESOURCES LLP,2016-10-17,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-6208,CTQUEST LLP,2016-10-17,Delhi,DELHI,0,2,100000,73,"Community, personal & Social Services"
1,AAH-6209,FOOD BUS OF INDIA LLP,2016-10-17,Delhi,DELHI,0,2,500000,55,Trading
1,AAH-6223,SUNRAYS NIRMAL POWER ENERGY LLP,2016-10-18,Delhi,DELHI,0,2,100000,45,Construction
1,AAH-6230,KARVE ARTS LLP,2016-10-18,Delhi,DELHI,0,2,30000,74,Business Services
1,AAH-6237,BOOTSPACE LLP,2016-10-18,Delhi,DELHI,0,5,800000,70,Real Estate and Renting
1,AAH-6241,LEAP OF FAITH PRODUCTIONS LLP,2016-10-18,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-6242,APOSTROFE DESIGN STUDIO LLP,2016-10-18,Delhi,DELHI,0,3,30000,72,Business Services
1,AAH-6243,SAKI ENTERTAINMENT LLP,2016-10-18,Delhi,DELHI,0,2,320000,93,"Community, personal & Social Services"
1,AAH-6245,SOLIDUS CAPITAL LLP,2016-10-18,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-6246,NIDHI PUBLISHING HOUSE INDIA LLP,2016-10-18,Delhi,DELHI,2,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAH-6247,TEMPCON EXPRESS LLP,2016-10-18,Haryana,DELHI,0,5,1500000,74,Business Services
1,AAH-6250,NIHARIKA FUTURE SOLUTIONS LLP,2016-10-18,Delhi,DELHI,0,2,10000,70,Real Estate and Renting
1,AAH-6251,SUN TECHPLAST LLP,2016-10-18,Delhi,DELHI,0,2,500000,74,Business Services
1,AAH-6252,SONIA ANKUR LLP,2016-10-18,Delhi,DELHI,0,2,100000,51,Trading
1,AAH-6253,VIEWRY SERVICES LLP,2016-10-18,Delhi,DELHI,0,3,45000,74,Business Services
1,AAH-6254,SPATIK INVESTMENTS LLP,2016-10-18,Delhi,DELHI,0,2,500000,65,Finance
1,AAH-6255,ADYANI MOULDINGS LLP,2016-10-18,Delhi,DELHI,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-6257,CARE ENTERPRISING XPRESS SOLUTIONS LLP,2016-10-18,Delhi,DELHI,3,2,100000,74,Business Services
1,AAH-6280,LOIRE GALERIE D'ART LLP,2016-10-18,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-6284,WOW VALLEY LLP,2016-10-18,Haryana,DELHI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-6286,A2M2 SOLUTION LLP,2016-10-18,Delhi,DELHI,0,4,100000,72,Business Services
1,AAH-6287,SHASHANK GARG PROP GARG & CO LLP,2016-10-18,Haryana,DELHI,0,2,100000,45,Construction
1,AAH-6296,CURRY SINGH KITCHENS LLP,2016-10-18,Haryana,DELHI,0,2,100000,55,Trading
1,AAH-6308,SHIV YOG HERBS LLP,2016-10-19,Delhi,DELHI,0,5,100000,51,Trading
1,AAH-6309,PITAMBRA LOGISTICS LLP,2016-10-19,Haryana,DELHI,0,2,200000,63,"Transport, storage and Communications"
1,AAH-6310,B.M. STEEL INTERNATIONAL LLP,2016-10-19,Delhi,DELHI,0,3,1000000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-6311,BRANDS & BEYOND LLP,2016-10-19,Delhi,DELHI,0,3,420000,74,Business Services
1,AAH-6312,LATTE SANO LIMITED LIABILITY PARTNERSHIP,2016-10-19,Delhi,DELHI,0,2,200000,15,Manufacturing (Food stuffs)
1,AAH-6313,TBR HOSPITALITY LLP,2016-10-19,Delhi,DELHI,3,2,1000000,55,Trading
1,AAH-6314,INDIQUE FOOD & HOSPITALITY MANAGEMENT LL,2016-10-19,Delhi,DELHI,0,2,100000,55,Trading
1,AAH-6316,SATYA KRISHNA CATERING LLP,2016-10-19,Delhi,DELHI,0,3,2000000,55,Trading
1,AAH-6318,VISION VIVANTE LLP,2016-10-19,Haryana,DELHI,0,2,100000,74,Business Services
1,AAH-6320,SADGURUSAIRAM TECHNOLOGIES LLP,2016-10-19,Delhi,DELHI,0,2,500000,72,Business Services
1,AAH-6321,SHREE GANPATI WAREHOUSING SOLUTIONS LLP,2016-10-19,Delhi,DELHI,4,4,100000,74,Business Services
1,AAH-6324,MONEYMAKERS INDIA SECURITIES LLP,2016-10-19,Delhi,DELHI,0,3,300000,74,Business Services
1,AAH-6333,GROVERLAW LLP,2016-10-19,Delhi,DELHI,0,2,500000,93,"Community, personal & Social Services"
1,AAH-6340,BRICKS 2 HOUSE REAL ESTATE LLP,2016-10-19,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAH-6341,CYCLEPOLO SPORTS LLP,2016-10-19,Haryana,DELHI,0,2,10000,93,"Community, personal & Social Services"
1,AAH-6343,TAAG OREE INSTITUTE OF VOCATIONAL STUDIE,2016-10-19,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAH-6344,PSA TRADING LLP,2016-10-19,Delhi,DELHI,0,2,500000,51,Trading
1,AAH-6346,KANSAL CONSULTANTS LLP,2016-10-19,Delhi,DELHI,0,2,1000,93,"Community, personal & Social Services"
1,AAH-6348,LASUPREME GOURMET NETWORKS LLP,2016-10-19,Delhi,DELHI,0,3,1500000,15,Manufacturing (Food stuffs)
1,AAH-6350,INDIAN COMPUTER TECHNOLOGIES LLP,2016-10-19,Delhi,DELHI,0,2,10000,72,Business Services
1,AAH-6351,SOCIAL SPECTRA GLOBAL SERVICES LLP,2016-10-19,Haryana,DELHI,0,2,10000,72,Business Services
1,AAH-6355,R.P ENERGIES LLP,2016-10-19,Haryana,DELHI,0,4,100000,40,"Electricity, Gas & Water companies"
1,AAH-6382,ADFECTO CONSULTING LLP,2016-10-19,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-6384,AWE LIVING LLP,2016-10-19,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-6413,OIKOS CONSTRUCTION AND INTERIORS LLP,2016-10-19,Delhi,DELHI,0,2,50000,45,Construction
1,AAH-6415,SALVIA 24X7 DAIRY FRESH LLP,2016-10-19,Delhi,DELHI,0,4,2000000,74,Business Services
1,AAH-6420,SKAN REAL ESTATE DEVELOPERS LLP,2016-10-19,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAH-6424,PRALHAD LOGISTICS LLP,2016-10-19,Delhi,DELHI,0,3,400000,60,"Transport, storage and Communications"
1,AAH-6426,STOTRA LABS LLP,2016-10-19,Delhi,DELHI,0,2,100000,72,Business Services
1,AAH-6429,BONETTI LLP,2016-10-19,Haryana,DELHI,0,4,2000000,36,Manufacturing (Others)
1,AAH-6435,COMPLIANCE CALENDAR LLP,2016-10-20,Delhi,DELHI,0,2,25000,74,Business Services
1,AAH-6438,ZELOS HOMES LLP,2016-10-20,Delhi,DELHI,0,2,200000,70,Real Estate and Renting
1,AAH-6445,FASTKARTS ECOMMERCE LLP,2016-10-20,Delhi,DELHI,0,2,100000,52,Trading
1,AAH-6446,MRIDU BEVERAGES LLP,2016-10-20,Delhi,DELHI,0,2,100000,55,Trading
1,AAH-6447,NSL TECHNOLOGIES LLP,2016-10-20,Delhi,DELHI,0,2,100000,72,Business Services
1,AAH-6448,VIDYUT TECHNOCRATS & CONSULTANT LLP,2016-10-20,Delhi,DELHI,0,3,50000,74,Business Services
1,AAH-6449,CRAFTS N FUSION LLP,2016-10-20,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-6450,ALSTRONG INTERNATIONAL LLP,2016-10-20,Delhi,DELHI,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-6451,AARA FURNITURE DESIGN LLP,2016-10-20,Delhi,DELHI,0,2,100000,36,Manufacturing (Others)
1,AAH-6452,AARA TIMBER LLP,2016-10-20,Delhi,DELHI,0,2,100000,20,Manufacturing (Wood Products)
1,AAH-6462,STEP AHEAD MEDIA LLP,2016-10-20,Delhi,DELHI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAH-6463,EPIC SOURCING MANAGEMENT LLP,2016-10-20,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-6466,BEERA ENTERPRISES LLP,2016-10-20,Delhi,DELHI,0,2,10000,70,Real Estate and Renting
1,AAH-6467,BUSHIDO INTERACTIVE ENTERTAINMENT LLP,2016-10-20,Delhi,DELHI,0,2,10000,72,Business Services
1,AAH-6472,TERSUS TECHNOLOGY SOLUTIONS LLP,2016-10-20,Delhi,DELHI,0,2,100000,72,Business Services
1,AAH-6474,SUPER SIX SPORTS LLP,2016-10-20,Delhi,DELHI,0,4,100000,52,Trading
1,AAH-6475,KHANDAL YOUTH WING LLP,2016-10-20,Delhi,DELHI,0,3,150000,85,"Community, personal & Social Services"
1,AAH-6477,CYCLE CLINIC LLP,2016-10-20,Haryana,DELHI,0,2,1000000,52,Trading
1,AAH-6478,DAIRY TALE ORGANICS LLP,2016-10-20,Delhi,DELHI,0,2,100000,51,Trading
1,AAH-6479,ULTIMATE UPKEEP LLP,2016-10-20,Delhi,DELHI,1,2,100000,93,"Community, personal & Social Services"
1,AAH-6480,GOURMET SYMPHONY MANAGEMENT SERVICES LLP,2016-10-20,Delhi,DELHI,0,3,100000,55,Trading
1,AAH-6481,NOVOMED HEALTHCARE LLP,2016-10-20,Delhi,DELHI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-6491,SOOCHIT TRASER LLP,2016-10-20,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-6492,WHITE PLATE NETWORK LLP,2016-10-20,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-6495,HARTRON MOTORS LLP,2016-10-20,Haryana,DELHI,0,2,100000,50,Trading
1,AAH-6496,SABOLA FOOD AND BEVERAGES LLP,2016-10-20,Delhi,DELHI,0,2,1000000,15,Manufacturing (Food stuffs)
1,AAH-6505,HIGH FLY VENTURES LLP,2016-10-20,Delhi,DELHI,0,2,100000,36,Manufacturing (Others)
1,AAH-6506,RUBIS CAPITAL ADVISORS LLP,2016-10-20,Haryana,DELHI,0,2,10000,74,Business Services
1,AAH-6509,SP TECH DESIGNS LLP,2016-10-20,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-6512,WEBOLUTE LLP,2016-10-20,Haryana,DELHI,0,2,75000,74,Business Services
1,AAH-6513,J J J AND COMPANY LLP,2016-10-20,Delhi,DELHI,0,4,100000,74,Business Services
1,AAH-6518,GLOBAL PARACHEM LLP,2016-10-20,Delhi,DELHI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-6534,AETHER SOLAR ENERGY LLP,2016-10-21,Haryana,DELHI,0,2,500000,74,Business Services
1,AAH-6535,POSH PERSONALCARE LLP,2016-10-21,Delhi,DELHI,0,3,200000000,74,Business Services
1,AAH-6537,METAM TRADING LLP,2016-10-21,Delhi,DELHI,0,2,50000,51,Trading
1,AAH-6539,PRATYAKSH MEDICAL CARE LLP,2016-10-21,Delhi,DELHI,0,2,100000,85,"Community, personal & Social Services"
1,AAH-6542,CHICK & GREEN HOSPITALITY LLP,2016-10-21,Delhi,DELHI,0,4,20000,55,Trading
1,AAH-6543,KOKPID ENTERPRISE LLP,2016-10-21,Delhi,DELHI,0,2,100000,92,"Community, personal & Social Services"
1,AAH-6544,WELLNESS JIVA LLP,2016-10-21,Delhi,DELHI,0,2,100000,85,"Community, personal & Social Services"
1,AAH-6547,MUNCITOR ADVISORY LLP,2016-10-21,Haryana,DELHI,2,4,100000,74,Business Services
1,AAH-6550,CARNAMA INFOTECH & BPO LLP,2016-10-21,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-6559,BUILDBIZ TECHNOLOGY LLP,2016-10-21,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-6574,RKT GEO LLP,2016-10-21,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-6578,3PILLAR GLOBAL INDIA LLP,2016-10-21,Delhi,DELHI,0,2,500000,72,Business Services
1,AAH-6580,KAASNA ENTERPRISES LLP,2016-10-21,Delhi,DELHI,0,2,100000,52,Trading
1,AAH-6589,KRIA CONSULTANTS INDIA LLP,2016-10-21,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-6591,APPAREL DESIGNERS LLP,2016-10-21,Delhi,DELHI,0,2,1000000,18,Manufacturing (Textiles)
1,AAH-6592,PV INFRATECH LLP,2016-10-21,Delhi,DELHI,0,2,500000,45,Construction
1,AAH-6595,ZYO CREATIONS LLP,2016-10-21,Delhi,DELHI,0,3,50000,52,Trading
1,AAH-6596,SECURITY SOLUTION INDIA LLP,2016-10-21,Delhi,DELHI,3,2,8400000,74,Business Services
1,AAH-6601,KHUBSONS ELECTRONICS LLP,2016-10-21,Delhi,DELHI,0,2,100000,51,Trading
1,AAH-6602,SHANAYA HOSPITALITY DESIGN LLP,2016-10-21,Delhi,DELHI,0,2,200000,55,Trading
1,AAH-6604,GEOPRO CONSULTANTS INDIA LLP,2016-10-21,Haryana,DELHI,1,2,2000000,93,"Community, personal & Social Services"
1,AAH-6606,MIDAZTRA DESIGN AND SOURCING LLP,2016-10-21,Haryana,DELHI,0,3,100000,74,Business Services
1,AAH-6616,SHIVAY COATING LLP,2016-10-21,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-6617,BETTER DEAL BUILDERS AND ASSOCIATES LLP,2016-10-21,Delhi,DELHI,0,2,100000,45,Construction
1,AAH-6628,OCTANE FITNESS CARE LLP,2016-10-21,Delhi,DELHI,0,2,10000,85,"Community, personal & Social Services"
1,AAH-6629,PATOPEN SERVICES LLP,2016-10-21,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-6637,KAI TOURS INDIA LLP,2016-10-21,Haryana,DELHI,0,3,50000,63,"Transport, storage and Communications"
1,AAH-6641,SOTERIA CONSULTANCY SERVICES LLP,2016-10-21,Delhi,DELHI,0,3,300000,74,Business Services
1,AAH-6666,MEKLEY CONSULTING LLP,2016-10-24,Delhi,DELHI,0,2,20000,74,Business Services
1,AAH-6667,SHYAM SUNDER MANGLA & CO. LLP,2016-10-24,Haryana,DELHI,1,2,850000,74,Business Services
