Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAF-9785,GOLDEN BAY PROPERTIES LLP,2016-03-18,Maharashtra,MUMBAI,1,2,200000,0,Real estate activities
1,AAF-9786,SHASHIMI SINGH LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Manufacture of food products and beverages
1,AAF-9787,HILL CREST REALTY LLP,2016-03-18,Maharashtra,MUMBAI,1,2,200000,0,Real estate activities
1,AAF-9788,PRATAP PROPERTIES LLP,2016-03-18,West Bengal,KOLKATA,5,2,2000000,0,Real estate activities
1,AAF-9789,ETICAF FASHIONABLE GOODS LLP,2016-03-18,Delhi,DELHI,0,3,20000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAF-9790,YELLOW OLIVE E-RETAIL LLP,2016-03-18,Delhi,DELHI,2,2,200000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAF-9791,BARS AND BEYOND HOSPITALITY LLP,2016-03-18,Karnataka,BANGALORE,0,2,10000000,0,Hotels and Restaurants
1,AAF-9792,AVICI INTERIORS LLP,2016-03-18,Karnataka,BANGALORE,0,5,1200000,0,Other Business Activities
1,AAF-9793,RANK RESOURCES LLP,2016-03-18,Delhi,DELHI,0,2,20000,0,Other Service activities
1,AAF-9794,GANGAJAL APPARELS LLP,2016-03-18,Delhi,DELHI,1,2,82090000,0,Manufacture of wearing apparel;dressing and dyeing of fur
1,AAF-9795,DAMINI BARTER LLP,2016-03-18,West Bengal,KOLKATA,1,2,390000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAF-9796,SCKETCH DIGITAL SOLUTIONS LLP,2016-03-18,Karnataka,BANGALORE,1,3,100000,0,Computer and related activities
1,AAF-9797,OPULENT DIAMONDS LLP,2016-03-18,Gujarat,AHMEDABAD,0,2,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAF-9798,CFM FOODS LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Hotels and Restaurants
1,AAF-9799,FALCON CREST REALTY LLP,2016-03-18,Maharashtra,MUMBAI,1,2,200000,0,Real estate activities
1,AAF-9800,PROP ADVICE CONSULTING LLP,2016-03-18,Delhi,DELHI,0,2,40000,0,Real estate activities
1,AAF-9801,AAYAM HOLDINGS LLP,2016-03-18,West Bengal,KOLKATA,0,2,11970000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAF-9802,CHANDRESH INVESTMENT CONSULTANTS LLP,2016-03-18,West Bengal,KOLKATA,0,2,200000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAF-9803,LEGIT GLOBE CONSULTANTS LLP,2016-03-18,Delhi,DELHI,0,3,200000,0,Other Business Activities
1,AAF-9804,DELICIOUSLY DESI (INDIA) LLP,2016-03-18,Haryana,DELHI,0,2,200000,0,Manufacture of food products and beverages
1,AAF-9805,SOLOMON ESTATES LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Construction
1,AAF-9806,SHANTINATH HEALTHCARE LLP,2016-03-18,Maharashtra,MUMBAI,0,2,200000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAF-9807,VA SYSTEMS LLP,2016-03-18,Maharashtra,MUMBAI,0,2,2000000,0,Manufacture of machinery and equipment N.E.C.
1,AAF-9808,SOLOMON INFRASTRUCTURE LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Construction
1,AAF-9809,SOLOMON CORPORATE SERVICES LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Other Service activities
1,AAF-9810,IGUANA REALTY LLP,2016-03-18,Maharashtra,MUMBAI,1,2,200000,0,Real estate activities
1,AAF-9811,DISRUPTIVE INNOVATORS COMMERCIAL LLP,2016-03-18,Maharashtra,MUMBAI,0,2,2000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAF-9812,PERENNIAL PROPERTIES LLP,2016-03-18,Maharashtra,MUMBAI,1,2,200000,0,Real estate activities
1,AAF-9813,SOLOMON OUTSOURCING SERVICES LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Other Service activities
1,AAF-9814,ILIOS TRAVELS & TOURS LLP,2016-03-18,Maharashtra,MUMBAI,3,3,200000,0,Other Business Activities
1,AAF-9815,AASIA ENTERPRISES LLP,2016-03-18,Maharashtra,MUMBAI,1,2,1200000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAF-9816,STELLAR COMMERCIALS LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Other Business Activities
1,AAF-9817,CRAZY FROG MEDIA LLP,2016-03-18,Karnataka,BANGALORE,0,2,100000,0,Other Business Activities
1,AAF-9818,CAPSICUM IMPEX LLP,2016-03-18,Chhaattisgarh,ROC-CHHATTISGARH,0,2,1000000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAF-9819,STILO VOGUE LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Manufacture of textiles
1,AAF-9820,ORBIS IMPEX LLP,2016-03-18,Gujarat,AHMEDABAD,1,3,200000,0,"Activities Agriculture, Hunting and related Service activities"
1,AAF-9821,GALICHE OVERSEAS LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Other Business Activities
1,AAF-9822,KALEIDOSCOPE PROPERTIES LLP,2016-03-18,Maharashtra,MUMBAI,1,2,200000,0,Real estate activities
1,AAF-9823,UNIVERSAL GOLD GRANITE LLP,2016-03-18,Rajasthan,JAIPUR,0,2,200000,0,Other Mining and Quarrying
1,AAF-9824,GANGOTRI MINERALS & STONES LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Other Mining and Quarrying
1,AAF-9825,HAIR & BEAUTY CULTURE LLP,2016-03-18,Delhi,DELHI,0,2,10000,0,Other Business Activities
1,AAF-9826,CONDOR REALTY LLP,2016-03-18,Maharashtra,MUMBAI,0,2,200000,0,Real estate activities
1,AAF-9827,AL-MALIK UNITY TOWNSHIP DEVELOPERS LLP,2016-03-18,Tamil Nadu,CHENNAI,1,4,1600000,0,Real estate activities
1,AAF-9828,GOKARMA TECH SOLUTIONS LLP,2016-03-18,Karnataka,BANGALORE,0,2,200000,0,Computer and related activities
1,AAF-9829,ARTHASIDDHI INFO TECH LLP,2016-03-18,Karnataka,BANGALORE,0,2,120000,0,Computer and related activities
1,AAF-9830,MAVERICK ESTATES LLP,2016-03-18,Maharashtra,MUMBAI,1,2,200000,0,Real estate activities
1,AAF-9831,SAMAGRA WELLNESS LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Health and Social Work
1,AAF-9832,STRATEGIC BUILDERS LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Real estate activities
1,AAF-9833,MADHAN UBI JUS IBI REMEDIUM CONSULTANTS,2016-03-18,Delhi,DELHI,0,2,20000,0,Other Business Activities
1,AAF-9834,PIPODRA TEXTILE PARK LLP,2016-03-18,Gujarat,AHMEDABAD,0,4,200000,0,Construction
1,AAF-9835,CARE TPA HEALTH MANAGEMENT LLP,2016-03-18,Rajasthan,JAIPUR,2,2,20000000,0,Activities auxiliary to financial intermediation
1,AAF-9836,FLORA AGRI-TRADE LLP,2016-03-18,Delhi,DELHI,0,2,400000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAF-9837,ASEEM PROPERTIES LLP,2016-03-18,Maharashtra,MUMBAI,3,2,7400000,0,Other Business Activities
1,AAF-9838,VHN LIFESTYLE LLP,2016-03-18,Punjab,CHANDIGARH,0,3,4000000,0,Manufacture of textiles
1,AAF-9839,WHITE PEARL CAPITAL ADVISORS LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Other Business Activities
1,AAF-9840,SURIN PROPERTIES LLP,2016-03-18,Maharashtra,MUMBAI,2,2,328000,0,Other Business Activities
1,AAF-9841,RATNASAGAR SHARES AND FINANCE COMPANY LL,2016-03-18,Rajasthan,JAIPUR,2,2,200000,0,Construction
1,AAF-9842,DWARKAMAI HOMES LLP,2016-03-18,Maharashtra,PUNE,0,2,100000,0,Real estate activities
1,AAF-9843,KALPATARU VINIYOG LLP,2016-03-18,Maharashtra,MUMBAI,3,2,7600000,0,Other Business Activities
1,AAF-9844,DURANT REFRIGERATION LLP,2016-03-18,Delhi,DELHI,1,2,1000000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAF-9845,SKY INFINITE ARTH CONSULTANTS LLP,2016-03-18,Maharashtra,PUNE,0,2,200000,0,Activities auxiliary to financial intermediation
1,AAF-9846,TANISHKA BUILDCON LLP,2016-03-18,Maharashtra,PUNE,0,2,200000,0,Construction
1,AAF-9847,JAWALA GARMENTS LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Manufacture of wearing apparel;dressing and dyeing of fur
1,AAF-9848,GEM AUTOMOTIVES LLP,2016-03-18,Telangana,HYDERABAD,0,2,10000000,0,"Sale,Maintenance&Repair of motor vehicles and motor cycles;retail sale of automotive fuel"
1,AAF-9849,BRAMHASTHAN FOODS LLP,2016-03-18,Maharashtra,PUNE,0,2,100000,0,Hotels and Restaurants
1,AAF-9850,PI PARTNERS LLP,2016-03-18,Karnataka,BANGALORE,0,2,200000,0,Other Business Activities
1,AAF-9851,RATNADEEP ENTERPRISES LLP,2016-03-18,Maharashtra,PUNE,0,2,200000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAF-9852,KLASSIK VINYL PRODUCTS LLP,2016-03-18,Maharashtra,MUMBAI,2,2,30000000,0,Other Business Activities
1,AAF-9853,NINGTHOU ONLINE STORE LLP,2016-03-18,Manipur,SHILLONG,1,2,20000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAF-9854,EARNEST INFORMATION AND TECHNOLOGY SERVI,2016-03-18,Delhi,DELHI,2,2,20000,0,Other Business Activities
1,AAF-9855,CAPABLE REAL ESTATE LLP,2016-03-18,Maharashtra,MUMBAI,8,2,200000,0,Real estate activities
1,AAF-9856,BREITLING PROPERTIES LLP,2016-03-18,Maharashtra,PUNE,0,2,78200000,0,Construction
1,AAF-9857,AKSHARA HOSPITALITY LLP,2016-03-18,Delhi,DELHI,0,3,2000000,0,Hotels and Restaurants
1,AAF-9858,HEALTH POINT MULTISPECIALITY HOSPITAL LL,2016-03-18,Maharashtra,PUNE,0,2,200000,0,Health and Social Work
1,AAF-9859,KALPATARU ENERGY (INDIA) LLP,2016-03-18,Maharashtra,MUMBAI,3,2,200000,0,Other Business Activities
1,AAF-9860,SYNERGY MULTI SPECIALITY HOSPITAL LLP,2016-03-18,Maharashtra,PUNE,0,2,200000,0,Health and Social Work
1,AAF-9861,ATHARVA VASTUSHILP LLP,2016-03-18,Madhya Pradesh,GWALIOR,0,2,100000,0,Other Business Activities
1,AAF-9862,NAVRI MILE NAVRYALA MATRIMONY LLP,2016-03-18,Maharashtra,PUNE,0,2,200000,0,Other Business Activities
1,AAF-9863,MPM HOLDING LLP,2016-03-18,Maharashtra,MUMBAI,2,2,16000600,0,Other Business Activities
1,AAF-9864,AXIOM CONSTRUCTIONS LLP,2016-03-18,Maharashtra,MUMBAI,0,2,200000,0,Other Business Activities
1,AAF-9865,INERTIA ROBOTICS LLP,2016-03-18,West Bengal,KOLKATA,0,3,60000,0,Computer and related activities
1,AAF-9866,INDCAP ENTERPRISES LLP,2016-03-18,Delhi,DELHI,0,2,22661680,0,Other Business Activities
1,AAF-9867,HEDAVKAR MECHANICAL WORKS LLP,2016-03-18,Maharashtra,MUMBAI,0,3,5000000,0,Other Business Activities
1,AAF-9868,MEDEX MEDICAL ASSISTANCE LLP,2016-03-18,Maharashtra,MUMBAI,0,2,15580000,0,Other Business Activities
1,AAF-9869,NIKS INTERNATONAL LLP,2016-03-18,Maharashtra,PUNE,0,4,100000,0,Other Business Activities
1,AAF-9870,WHITE PEARL WEB LLP,2016-03-18,Gujarat,AHMEDABAD,1,2,20200000,0,Health and Social Work
1,AAF-9871,PRATIK PROMOTERS LLP,2016-03-18,West Bengal,KOLKATA,0,2,200000,0,Real estate activities
1,AAF-9872,MEGHMANI DYES AND INTERMEDIATES LLP,2016-03-18,Gujarat,AHMEDABAD,8,4,1017544360,0,Manufacture of chemicals and chemical products
1,AAF-9873,LAVENDER REALTY LLP,2016-03-18,Maharashtra,MUMBAI,1,2,200000,0,Real estate activities
1,AAF-9874,UNTITLED DESIGN LLP,2016-03-18,Delhi,DELHI,0,2,20000,0,Other Business Activities
1,AAF-9875,M ARTS AND COLLECTIONS LLP,2016-03-18,Maharashtra,MUMBAI,0,2,2000000,0,Other Business Activities
1,AAF-9876,ADIL AND UPNEET DESIGNS LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Other Business Activities
1,AAF-9877,TOPPERS POINT COACHING INSTITUTE LLP,2016-03-18,Delhi,DELHI,0,3,12000,0,Education
1,AAF-9878,DALMIA RAM RATTAN INFRASTRUCTURE LLP,2016-03-18,Delhi,DELHI,0,3,100000,0,Real estate activities
1,AAF-9879,GADEWAR VENTURES LLP,2016-03-18,Maharashtra,PUNE,0,4,200000,0,Other Business Activities
1,AAF-9880,MAGNUM SKILLS LLP,2016-03-18,Maharashtra,PUNE,0,3,200000,0,Other Service activities
1,AAF-9881,AMS SOCIOINFRA LLP,2016-03-18,Delhi,DELHI,0,2,20000,0,Other Business Activities
1,AAF-9882,PARTH VALVES AND HOSES LLP,2016-03-18,Maharashtra,PUNE,0,2,200000,0,"Manufacture of fabricated metal products, except machinery and equipments"
1,AAF-9883,MAGENTA PROPERTIES LLP,2016-03-18,Maharashtra,MUMBAI,0,2,200000,0,Real estate activities
1,AAF-9884,OM WIRELESS SOLUTIONS LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Other Business Activities
1,AAF-9885,SATAV LANDMARKS LLP,2016-03-18,Maharashtra,PUNE,0,3,200000,0,Construction
1,AAF-9886,ESSENCE TECH METAL LLP,2016-03-18,Madhya Pradesh,GWALIOR,3,2,200000,0,Computer and related activities
1,AAF-9887,EMINE SOLUTIONS LLP,2016-03-18,Goa,GOA,0,2,200000,0,Computer and related activities
1,AAF-9888,HEALTHADVANCE CONSULTANTS LLP,2016-03-18,Goa,GOA,0,2,20000,0,Other Business Activities
1,AAF-9889,HASHVASH DIGITALS LLP,2016-03-18,Delhi,DELHI,0,2,20000,0,Computer and related activities
1,AAF-9890,THALES INFORMATICA AND ENTERPRISES LLP,2016-03-18,Tamil Nadu,COIMBATORE,0,2,200000,0,Computer and related activities
1,AAF-9891,ALLY CORPORATE SOLUTIONS LLP,2016-03-18,Delhi,DELHI,0,2,20000,0,Other Business Activities
1,AAF-9892,JURIS CURIAE LEGAL CONSULTANTS LLP,2016-03-18,Tamil Nadu,COIMBATORE,0,2,400000,0,Other Service activities
1,AAF-9893,N & N DESIGNS LLP,2016-03-18,Delhi,DELHI,0,2,1000000,0,Other Business Activities
1,AAF-9894,REALITY ONE DEVBUILD INDIA LLP,2016-03-18,Madhya Pradesh,GWALIOR,1,2,200000,0,Construction
1,AAF-9895,PRAMILA NISHANT BHARGAVA MLM ASSOCIATES,2016-03-18,Delhi,DELHI,0,2,200000,0,Other Business Activities
1,AAF-9896,EASE INSURANCE MARKETING LLP,2016-03-18,Madhya Pradesh,GWALIOR,1,3,3000000,0,Activities auxiliary to financial intermediation
1,AAF-9897,S KUMAR AND COMPANY LLP,2016-03-18,Delhi,DELHI,1,2,3334000,0,Real estate activities
1,AAF-9898,MAHATMA INFRASTRUCTURE INDIA LLP,2016-03-18,Maharashtra,MUMBAI,0,4,40000000,0,Construction
1,AAF-9899,FINLEGAL WEALTH CONSULTANT LLP,2016-03-18,Haryana,DELHI,0,3,20000,0,Other Business Activities
1,AAF-9900,TAD ACCESSORIES LLP,2016-03-18,Maharashtra,MUMBAI,0,2,200000,0,Manufacture of furniture; manufacturing N.E.C.
1,AAF-9901,FANCIER TECHNOLOGIES LLP,2016-03-18,Delhi,DELHI,0,2,20000,0,Computer and related activities
1,AAF-9902,EAGLE PARK LLP,2016-03-18,West Bengal,KOLKATA,0,5,5384000,0,Real estate activities
1,AAF-9903,NEXUS TECHNOVENTURES LLP,2016-03-18,Maharashtra,MUMBAI,0,2,100000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAF-9904,QUILL ESTATES LLP,2016-03-18,Maharashtra,MUMBAI,1,2,200000,0,Real estate activities
1,AAF-9905,GLUCK EVENT MANAGEMENT LLP,2016-03-18,Madhya Pradesh,GWALIOR,0,4,200000,0,"Recreational, cultural and sporting activities"
1,AAF-9906,PENSAAR DESIGNS CONSULTING LLP,2016-03-18,Karnataka,BANGALORE,0,2,200000,0,Computer and related activities
1,AAF-9907,ZENISS REALTORS LLP,2016-03-18,West Bengal,KOLKATA,0,5,720000,0,Real estate activities
1,AAF-9908,QUIVER PROPERTIES LLP,2016-03-18,Maharashtra,MUMBAI,1,2,200000,0,Real estate activities
1,AAF-9909,SNP PROPERTY DEVELOPERS LLP,2016-03-18,Telangana,HYDERABAD,5,2,662196760,0,Real estate activities
1,AAF-9910,REDWOOD REALTY LLP,2016-03-18,Maharashtra,MUMBAI,0,2,200000,0,Real estate activities
1,AAF-9911,P.K.WORLDWIDE LLP,2016-03-18,Madhya Pradesh,GWALIOR,6,2,100006000,0,"Financial intermediation, except insurance and pension funding"
1,AAF-9912,ORIGINAL COMMOTRADE LLP,2016-03-18,West Bengal,KOLKATA,1,2,2855520,0,Other Business Activities
1,AAF-9913,RHINESTONE PROPERTIES & ESTATES LLP,2016-03-18,Maharashtra,MUMBAI,0,2,200000,0,Real estate activities
1,AAF-9914,RIVERDALE REALTY LLP,2016-03-18,Maharashtra,MUMBAI,1,2,200000,0,Real estate activities
1,AAF-9915,INFLORESCENCE GARDEN SERVICES LLP,2016-03-18,Karnataka,BANGALORE,0,2,40000,0,Other Business Activities
1,AAF-9916,SENATOR HOTELS LLP,2016-03-18,Maharashtra,MUMBAI,0,2,118004000,0,Other Business Activities
1,AAF-9917,TRAIL TREK AND TRAVEL LLP,2016-03-18,Karnataka,BANGALORE,0,2,100000,0,"Supporting and auxiliary transport activities, activities of travel agencies"
1,AAF-9918,NESU PROPERTIES LLP,2016-03-18,West Bengal,KOLKATA,0,2,200000,0,Real estate activities
1,AAF-9919,REET POLYMERS LLP,2016-03-18,West Bengal,KOLKATA,0,2,200000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAF-9920,LIBERTY BUSINESS CENTRE LLP,2016-03-18,Maharashtra,MUMBAI,0,2,200000,0,Other Business Activities
1,AAF-9921,UNIVCO PROPERTIES LLP,2016-03-18,Maharashtra,MUMBAI,1,2,200000,0,Real estate activities
1,AAF-9922,TRIVARNA AGRI LLP,2016-03-18,Karnataka,BANGALORE,1,2,120000,0,"Activities Agriculture, Hunting and related Service activities"
1,AAF-9923,ZABAR HEALTH CARE LLP,2016-03-18,Karnataka,BANGALORE,0,2,40000,0,Health and Social Work
1,AAF-9924,VISTAS PREMISES LLP,2016-03-18,Maharashtra,MUMBAI,0,2,200000,0,Real estate activities
1,AAF-9925,DHAVAL REALTORS (INDIA ) LLP,2016-03-18,Maharashtra,MUMBAI,12,2,200000,0,Real estate activities
1,AAF-9926,CLICKWEB MEDIA SERVICES LLP,2016-03-18,Karnataka,BANGALORE,0,2,200000,0,"Publishing, printing and reproduction of recorded media"
1,AAF-9927,AAKANSHA PHARMACHEM LLP,2016-03-18,Maharashtra,MUMBAI,5,2,52130000,0,Manufacture of chemicals and chemical products
1,AAF-9928,ANJUVIN MERCANTILE LLP,2016-03-18,Maharashtra,MUMBAI,0,3,23000000,0,Other Business Activities
1,AAF-9929,CRACKNDEAL E-COMMERCE LLP,2016-03-18,Maharashtra,MUMBAI,0,2,200000,0,Other Business Activities
1,AAF-9930,ANJUVIN MULTITRADE LLP,2016-03-18,Maharashtra,MUMBAI,0,3,34200000,0,Other Business Activities
1,AAF-9931,PRANA BIOMED LLP,2016-03-18,Maharashtra,MUMBAI,0,3,200000,0,"Manufacture of medical, precision and optical instruments, watches and clocks"
1,AAF-9932,VAV WORLD LLP,2016-03-18,Uttar Pradesh,KANPUR,0,2,800000,0,Construction
1,AAF-9933,SRGP DEVELOPMENTS LLP,2016-03-18,Uttar Pradesh,KANPUR,0,2,100000000,0,Construction
1,AAF-9934,WMI REAL ESTATE DEVELOPERS LLP,2016-03-18,Maharashtra,MUMBAI,0,2,3999680,0,Construction
1,AAF-9935,SHUDDH KRRIT HOME CARE LLP,2016-03-18,Uttar Pradesh,KANPUR,1,2,6000000,0,Manufacture of chemicals and chemical products
1,AAF-9936,CONTRARIAN VENTURES LLP,2016-03-18,Uttar Pradesh,KANPUR,0,4,200000,0,Manufacture of electrical machinery and apparatus N.E.C.
1,AAF-9937,SUPREME MILESTONES LLP,2016-03-18,Maharashtra,MUMBAI,0,2,200000,0,Construction
1,AAF-9939,VSR MARKETING CO. LLP,2016-03-18,Delhi,DELHI,0,4,200000,0,Health and Social Work
1,AAF-9940,TARUN AGGARWAL PROJECTS LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Real estate activities
1,AAF-9941,I.M.C.O. S.P.P.L. INFRA LLP,2016-03-18,Uttar Pradesh,KANPUR,0,4,1000000,0,Real estate activities
1,AAF-9942,A.A.BUILDCON LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Real estate activities
1,AAF-9943,A.T. PROPERTIES LLP,2016-03-18,Delhi,DELHI,5,2,7333200,0,Real estate activities
1,AAF-9944,GEMINI MEDIA-TECH LLP,2016-03-18,Delhi,DELHI,3,2,94028400,0,Other Business Activities
1,AAF-9945,GREENACRES REALITY LLP,2016-03-18,Maharashtra,MUMBAI,0,3,200000,0,Real estate activities
1,AAF-9946,A T BUILDCON LLP,2016-03-18,Delhi,DELHI,0,2,300000,0,Real estate activities
1,AAF-9947,DIAMOND EXPOFAB LLP,2016-03-18,Delhi,DELHI,5,2,1008000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAF-9948,SHAH & SANGHAVI PROPERTIES LLP,2016-03-18,Maharashtra,MUMBAI,3,8,60500000,0,Real estate activities
1,AAF-9949,NEW ORIENTAL SILK MILLS LLP,2016-03-18,Maharashtra,MUMBAI,12,2,8000000,0,Manufacture of textiles
1,AAF-9950,KAYKAY REALTY LLP,2016-03-18,Maharashtra,MUMBAI,0,2,200000,0,Real estate activities
1,AAF-9951,CAMPAIGN FACTORY MEDIA AND MARKETING LLP,2016-03-18,Delhi,DELHI,0,2,200000,0,Other Business Activities
1,AAF-9952,DEW HEALTHCARE RESEARCH LLP,2016-03-19,Maharashtra,MUMBAI,2,2,1200000,0,Other Business Activities
1,AAF-9953,M M ENGINEERING COMPANY LLP,2016-03-19,Maharashtra,MUMBAI,0,2,900000,0,Manufacture of machinery and equipment N.E.C.
1,AAF-9954,PLUTO BUILDERS LLP,2016-03-19,Maharashtra,MUMBAI,0,2,200000,0,Construction
1,AAF-9955,SUBLIME BUILDERS LLP,2016-03-19,Maharashtra,MUMBAI,0,2,5000000,0,Real estate activities
1,AAF-9956,BAY VIEW COSULTANCY SERVICES LLP,2016-03-19,Maharashtra,MUMBAI,0,2,200000,0,Other Service activities
1,AAF-9957,SENATOR RETREATS LLP,2016-03-19,Maharashtra,MUMBAI,2,2,1000000,0,Other Business Activities
1,AAF-9958,SENATOR RESORTS LLP,2016-03-19,Maharashtra,MUMBAI,2,2,2000000,0,Other Business Activities
1,AAF-9959,BEATITUDE ESTATES LLP,2016-03-19,Maharashtra,MUMBAI,0,2,200000,0,Real estate activities
1,AAF-9960,BUENA VISTA PREMISES LLP,2016-03-19,Maharashtra,MUMBAI,0,2,200000,0,Real estate activities
1,AAF-9961,DIPLOMAT BIO-INFOCOM LLP,2016-03-19,Maharashtra,MUMBAI,0,2,85200000,0,Real estate activities
1,AAF-9962,WORLD CREST ADVISORS LLP,2016-03-19,Maharashtra,MUMBAI,0,2,2000,0,Other Business Activities
1,AAF-9963,MEGHA PROPERTIES LLP,2016-03-19,Maharashtra,MUMBAI,0,2,200000,0,Real estate activities
1,AAF-9964,MAKERS INTERNATIONAL LLP,2016-03-19,Maharashtra,MUMBAI,0,2,3000000,0,Other Business Activities
1,AAF-9965,MAKER CONSULTANCIES LLP,2016-03-19,Maharashtra,MUMBAI,0,2,20000000,0,Other Service activities
1,AAF-9966,MAKERS CONSTRUCTIONS AND CONSULTANCY SER,2016-03-19,Maharashtra,MUMBAI,0,2,2000000,0,Real estate activities
1,AAF-9967,LAGOON TRADEPLACE LLP,2016-03-19,Maharashtra,MUMBAI,0,2,200000,0,Other Business Activities
1,AAF-9968,MAKERS (INDIA) LLP,2016-03-19,Maharashtra,MUMBAI,0,2,3000000,0,Real estate activities
1,AAF-9969,PARAKASHAYA PROPERTIES LLP,2016-03-19,Maharashtra,MUMBAI,1,2,400000,0,Real estate activities
1,AAF-9970,JAZZ COMMERCIALS LLP,2016-03-19,Maharashtra,MUMBAI,0,6,200000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAF-9971,AMBITION PROPERTIES LLP,2016-03-19,Maharashtra,MUMBAI,0,2,200000,0,Real estate activities
1,AAF-9972,MINIVEL SERVICES LLP,2016-03-19,Maharashtra,MUMBAI,0,3,200000,0,Other Business Activities
1,AAF-9973,KRAMAY PREMISES LLP,2016-03-19,Maharashtra,MUMBAI,0,2,200000,0,Real estate activities
1,AAF-9974,ACCELUTION CONSULTING LLP,2016-03-19,Telangana,HYDERABAD,0,2,200000,0,Other Business Activities
1,AAF-9975,BROOK MEADOWS PREMISES LLP,2016-03-19,Maharashtra,MUMBAI,0,2,200000,0,Real estate activities
1,AAF-9976,SR INSIGHT MANAGEMENT CONSULTANCY LLP,2016-03-19,Telangana,HYDERABAD,0,2,200000,0,Other Business Activities
1,AAF-9977,SSE (INDIA) TECH LLP,2016-03-19,Andra Pradesh,HYDERABAD,0,3,2000000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAF-9978,SHAH & SANGHAVI INFRASTRUCTURE LLP,2016-03-19,Maharashtra,MUMBAI,1,5,200000,0,Real estate activities
1,AAF-9979,SNS REAL ESTATE LLP,2016-03-19,Maharashtra,MUMBAI,2,3,200000,0,Real estate activities
1,AAF-9980,BELLMONTE BUILDCON LLP,2016-03-19,Maharashtra,MUMBAI,0,2,200000,0,Real estate activities
1,AAF-9981,HERALD AGENCIES LLP,2016-03-19,Maharashtra,MUMBAI,0,2,74400000,0,Real estate activities
1,AAF-9982,LEGAL WIN CONSULTING LLP,2016-03-19,Telangana,HYDERABAD,0,2,200000,0,Other Business Activities
1,AAF-9983,SAIMAA TECHNOLOGIES LLP,2016-03-19,Maharashtra,MUMBAI,0,3,200000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAF-9984,TURNINGPOINT NEWAGE MARKETING LLP,2016-03-19,Maharashtra,MUMBAI,1,2,200000,0,"Retail trade,except of motor vehicles and motorcycles,repair of personal&household goods"
1,AAF-9985,READY TO USE STEEL LLP,2016-03-19,Maharashtra,MUMBAI,0,3,80000,0,Other Business Activities
1,AAF-9986,VIDDHESWAR TRADING LLP,2016-03-19,Maharashtra,MUMBAI,0,6,200000,0,"Wholesale trade and commission trade, except of motor vehicles and motorcycles"
1,AAF-9987,ALT SOLUTIONS LLP,2016-03-19,Maharashtra,MUMBAI,0,2,200000,0,Computer and related activities
1,AAF-9988,PIKE LEARNING SOLUTIONS LLP,2016-03-19,Maharashtra,MUMBAI,0,2,200000,0,Education
1,AAF-9989,ODDRUSH SUPERMARKET LLP,2016-03-19,Maharashtra,MUMBAI,0,3,200000,0,Other Service activities
