Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAH-1051,ARYAN TELECOMMUNICATION & INFOTECH LLP,2016-08-05,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAH-1052,ARISTO WELCOME LLP,2016-08-05,Maharashtra,MUMBAI,4,2,100000,55,Trading
1,AAH-1053,HAV2 APPARELS LLP,2016-08-05,Karnataka,BANGALORE,0,3,12500000,74,Business Services
1,AAH-1054,CODEZEN TECH SOLUTIONS LLP,2016-08-05,Maharashtra,MUMBAI,0,2,1000,74,Business Services
1,AAH-1055,ANIMUS HEALTHCARE LLP,2016-08-05,Maharashtra,MUMBAI,0,2,50000,33,Manufacturing (Machinery & Equipments)
1,AAH-1056,YU NETWORKED LLP,2016-08-05,Karnataka,BANGALORE,0,2,50000,72,Business Services
1,AAH-1057,MA EXPORTS AND IMPORTS INDIA LLP,2016-08-05,Telangana,HYDERABAD,2,2,100000,74,Business Services
1,AAH-1058,AKSHAYA MANAGEMENT SERVICES LLP,2016-08-05,Karnataka,BANGALORE,0,2,100000,93,"Community, personal & Social Services"
1,AAH-1059,REDCOIN CONSULTING SERVICES LLP,2016-08-05,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAH-1060,JAYDEEP ENTERPRISE LLP,2016-08-06,Gujarat,AHMEDABAD,2,2,100000,1,Agriculture and Allied Activities
1,AAH-1061,MAZE SQUARE TECHNOLOGIES LIMITED LIABILI,2016-08-06,Gujarat,AHMEDABAD,0,3,20000,72,Business Services
1,AAH-1062,SKY VOGUE FASHION LLP,2016-08-06,Gujarat,AHMEDABAD,0,2,100000,17,Manufacturing (Textiles)
1,AAH-1063,SUSNEH MEDICAL RESEARCH AND PHARMA INDIA,2016-08-06,Madhya Pradesh,GWALIOR,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-1064,ELISON AIR WATER SPORTS LLP,2016-08-06,GOA,GOA,0,3,100000,92,"Community, personal & Social Services"
1,AAH-1065,WIND BENEATH THE WINGS VENTURE LLP,2016-08-07,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-1066,SUKH SAMPADA TRADING LLP,2016-08-07,Maharashtra,MUMBAI,0,2,800000,52,Trading
1,AAH-1067,VASTU ASSOCIATES LLP,2016-08-07,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-1068,THE SCHOOL HUB LLP,2016-08-07,Maharashtra,MUMBAI,0,2,50000,52,Trading
1,AAH-1069,NERUL HOSPITAL LLP,2016-08-07,Maharashtra,MUMBAI,0,10,1000000,74,Business Services
1,AAH-1070,VHEA PRINT N PACK LLP,2016-08-07,Maharashtra,MUMBAI,2,2,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAH-1071,SUBH NIRMAAN CONSTRUCTIONS LLP,2016-08-07,Maharashtra,MUMBAI,0,10,100000,45,Construction
1,AAH-1072,KEAN TAX ADVISORS LLP,2016-08-07,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAH-1073,DEXLABS INNOVATIONS LLP,2016-08-07,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAH-1074,QUINTESSENCE PROPERTIES LLP,2016-08-07,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-1075,NOVA LUBRICANTS LLP,2016-08-07,Maharashtra,MUMBAI,0,4,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-1076,TWO CENTS' WORTH INVESTMENT CONSULTANTS,2016-08-07,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-1077,SURA IMPORTS EXPORTS&TECHNICAL CONSULTAN,2016-08-07,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAH-1078,FIBROPLAST CORPORATION DISTRIBUTORS LLP,2016-08-07,Maharashtra,MUMBAI,1,2,100000,51,Trading
1,AAH-1079,SPECTRUM CONSULTANCY SERVICES LLP,2016-08-07,Maharashtra,MUMBAI,0,4,5000000,72,Business Services
1,AAH-1080,SALASAR NORTH WEST DEVELOPERS LLP,2016-08-07,Maharashtra,MUMBAI,0,12,100000,45,Construction
1,AAH-1081,WIPIXELS LLP,2016-08-08,Karnataka,BANGALORE,0,3,10000,29,Manufacturing (Machinery & Equipments)
1,AAH-1082,PRADHANYA FOOD & HOSPITALITY SERVICES LL,2016-08-08,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-1083,LICOUTURE AVATARS LLP,2016-08-08,Delhi,DELHI,0,2,100000,19,Manufacturing (Leather & products thereof)
1,AAH-1084,IBEAU TECHNOLOGIES LLP,2016-08-08,Kerala,ERNAKULAM,2,2,1000000,80,"Community, personal & Social Services"
1,AAH-1085,KNOWLEDGE BASED MARKETING COMPANY INDIA,2016-08-08,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-1086,MEDBLISS CONSULTANTS LLP,2016-08-08,Maharashtra,MUMBAI,0,2,100000,85,"Community, personal & Social Services"
1,AAH-1087,KHICHDI KHICHRI KITCHEN LLP,2016-08-08,West Bengal,KOLKATA,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-1088,SAMANYU TRADING LLP,2016-08-08,Delhi,DELHI,0,2,100000,51,Trading
1,AAH-1089,DRISHTIDEEP EYE INSTITUTE LLP,2016-08-08,West Bengal,KOLKATA,0,4,1000000,74,Business Services
1,AAH-1090,TIDAL EVENTS LLP,2016-08-08,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-1091,GREYPLAST MOULDERS LLP,2016-08-08,West Bengal,KOLKATA,0,2,1000000,51,Trading
1,AAH-1092,URJA CONNECT SERVICES LLP,2016-08-08,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-1093,SAMMANITA SATTVA LLP,2016-08-08,West Bengal,KOLKATA,0,3,100000,74,Business Services
1,AAH-1094,KADAMS CONSULTANTS LLP,2016-08-08,Delhi,DELHI,0,2,2000,74,Business Services
1,AAH-1095,TINY TUSKER ADS AND EVENTS LLP,2016-08-08,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAH-1096,PETCH IT CONSULTING SERVICES LLP,2016-08-08,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAH-1097,OPERATIONS RESEARCH MACHINE LEARNING AND,2016-08-08,Karnataka,BANGALORE,0,2,200000,72,Business Services
1,AAH-1098,AKJ TAXATION AND REGISTRATION SERVICES L,2016-08-08,Delhi,DELHI,0,2,10000,85,"Community, personal & Social Services"
1,AAH-1099,AKJ TAXATION AND TAX ACCOUNT LLP,2016-08-08,Delhi,DELHI,0,2,10000,85,"Community, personal & Social Services"
1,AAH-1100,VIMAL SUPPLY CHAIN SERVICES LLP,2016-08-08,Maharashtra,MUMBAI,2,2,500000,74,Business Services
1,AAH-1101,MONARCH CRUISE LLP,2016-08-08,Delhi,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAH-1102,SHOWTIME MEDIA LLP,2016-08-08,West Bengal,KOLKATA,0,2,100000,72,Business Services
1,AAH-1103,AYU ESSENTIALS LLP,2016-08-08,Delhi,DELHI,0,3,100000,74,Business Services
1,AAH-1104,MACWIRE CONSULTANCY LLP,2016-08-08,Maharashtra,MUMBAI,3,2,50000,74,Business Services
1,AAH-1105,MADRINE TECHNOLOGIES LLP,2016-08-08,Delhi,DELHI,0,2,10000,72,Business Services
1,AAH-1106,TRAVEL SKILL DEVELOPMENT INSTITUTE LLP,2016-08-08,Gujarat,AHMEDABAD,0,2,100000,63,"Transport, storage and Communications"
1,AAH-1107,FREE SPIRIT FOOD & BEVERAGES LLP,2016-08-08,Gujarat,AHMEDABAD,0,4,500000,15,Manufacturing (Food stuffs)
1,AAH-1108,VIATRIX ENGINEERING & PLASTICS LLP,2016-08-08,Gujarat,AHMEDABAD,0,3,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-1109,THE BOXWOOD ECOPRODUCTS LLP,2016-08-08,Maharashtra,MUMBAI,2,2,100000,51,Trading
1,AAH-1110,RBRAINS AUTOMATION SOLUTIONS LLP,2016-08-08,Maharashtra,MUMBAI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAH-1111,PHEREINDIA WEDDING PLANNER LLP,2016-08-08,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAH-1112,TTB SPORTS LLP,2016-08-08,Karnataka,BANGALORE,0,2,20000,74,Business Services
1,AAH-1113,KEYTOUCH BUSINESS VENTURES LLP,2016-08-08,West Bengal,KOLKATA,0,2,100000,72,Business Services
1,AAH-1114,MAHARAJA VYAPAAR LLP,2016-08-08,West Bengal,KOLKATA,0,2,202000,51,Trading
1,AAH-1115,M T ORGANICS LLP,2016-08-08,Maharashtra,MUMBAI,2,2,50000,1,Agriculture and Allied Activities
1,AAH-1116,AMANATI EVENTS LLP,2016-08-08,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAH-1117,MRK SILVER LLP,2016-08-08,Karnataka,BANGALORE,0,2,500000,51,Trading
1,AAH-1118,SHABARI TOURS AND TRAVELS LLP,2016-08-08,Karnataka,BANGALORE,0,2,2000000,63,"Transport, storage and Communications"
1,AAH-1119,KILIMANJARO VENTURES LLP,2016-08-08,Maharashtra,MUMBAI,0,3,150000,74,Business Services
1,AAH-1120,COCREATE VENTURE TECHNOLOGY LLP,2016-08-08,Karnataka,BANGALORE,0,2,20000,74,Business Services
1,AAH-1121,LAKSHITA PAPERS LLP,2016-08-08,Delhi,DELHI,0,2,15000,74,Business Services
1,AAH-1122,H AND N STYLES LLP,2016-08-08,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAH-1123,GEELI MITTI RESORTS AND FARMS LLP,2016-08-08,Delhi,DELHI,0,2,100000,1,Agriculture and Allied Activities
1,AAH-1124,INDIQUE HOSPITALITY LLP,2016-08-08,Delhi,DELHI,0,3,100000,55,Trading
1,AAH-1125,S. N. DHAWAN & CO LLP,2016-08-08,Delhi,DELHI,10,2,100000,74,Business Services
1,AAH-1126,IDEABOX CREATIONS LLP,2016-08-08,Rajasthan,JAIPUR,0,2,50000,72,Business Services
1,AAH-1127,IMPRINTS ADTECH LLP,2016-08-08,Delhi,DELHI,0,3,300000,74,Business Services
1,AAH-1128,ETRAM PERFORMING ARTS LLP,2016-08-08,Karnataka,BANGALORE,0,3,15000,92,"Community, personal & Social Services"
1,AAH-1129,ATYANTAM ENTERPRISES LLP,2016-08-08,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-1130,GURU GOBIND SINGH PIPING LLP,2016-08-08,Delhi,DELHI,0,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-1131,RUBSUN POLYMERS LIMITED LIABILITY PARTNE,2016-08-08,Delhi,DELHI,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-1132,E & S LIFESTYLES LLP,2016-08-08,Maharashtra,MUMBAI,0,2,500000,17,Manufacturing (Textiles)
1,AAH-1133,DINNOVS DIGITAL SOLUTION INNOVATORS LIMI,2016-08-08,Delhi,DELHI,0,2,100000,72,Business Services
1,AAH-1134,MIRAI-TECH LLP,2016-08-08,Delhi,DELHI,0,2,20000,29,Manufacturing (Machinery & Equipments)
1,AAH-1135,DROIT TRADEXIM LLP,2016-08-08,Delhi,DELHI,0,2,50000,52,Trading
1,AAH-1136,RUBSUN HEALTHCARE LIMITED LIABILITY PART,2016-08-08,Delhi,DELHI,0,2,100000,33,Manufacturing (Machinery & Equipments)
1,AAH-1137,HUKSA LABS LLP,2016-08-08,Delhi,DELHI,0,2,60000,93,"Community, personal & Social Services"
1,AAH-1138,STARCAP PROJECTS LLP,2016-08-08,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-1139,SURROUNDINGS MEDIA AND ENTERTAINMENT LLP,2016-08-08,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAH-1140,GIRIVAR GLOBAL SOLUTIONS & SERVICES LLP,2016-08-08,Delhi,DELHI,0,3,100000,74,Business Services
1,AAH-1141,BHAGIRATHI FOODS & BEVERAGES LLP,2016-08-08,Delhi,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAH-1142,KINGDOM INFOTECH LLP,2016-08-08,Maharashtra,MUMBAI,0,2,10000,72,Business Services
1,AAH-1143,ESSENTIA SOFTSERV LLP,2016-08-08,Delhi,DELHI,0,2,20000,72,Business Services
1,AAH-1144,CHARPIXEL TECHNOLOGIES LLP,2016-08-08,Delhi,DELHI,0,6,12000,72,Business Services
1,AAH-1145,SHREEVED CONSULTANCY LLP,2016-08-08,Delhi,DELHI,2,2,200000,74,Business Services
1,AAH-1146,DESIRE BEVERAGES LLP,2016-08-08,Maharashtra,MUMBAI,0,2,50000,15,Manufacturing (Food stuffs)
1,AAH-1147,MEYA CLOTHING LLP,2016-08-08,Tamil Nadu,CHENNAI,0,2,20000,18,Manufacturing (Textiles)
1,AAH-1148,WAKOW APP LLP,2016-08-08,Delhi,DELHI,0,3,100000,72,Business Services
1,AAH-1149,PLUTUS LIFESTYLE LLP,2016-08-08,Maharashtra,MUMBAI,0,3,100000,18,Manufacturing (Textiles)
1,AAH-1150,BHAVESH TRADERS LLP,2016-08-08,Maharashtra,MUMBAI,2,2,10000000,52,Trading
1,AAH-1151,LITTLE SURPRISE BOX LLP,2016-08-08,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAH-1152,AJNA DIGITALS LLP,2016-08-08,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAH-1153,DIZAYO INNOVATION LLP,2016-08-08,Delhi,DELHI,0,2,10000,74,Business Services
1,AAH-1154,GREY WHITE STUDIOS LLP,2016-08-08,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-1155,BADRI VISHAL PLYWOOD LLP,2016-08-08,Delhi,DELHI,0,3,150000,51,Trading
1,AAH-1156,MASPGONN MARKETING LLP,2016-08-08,Delhi,DELHI,0,4,100000,52,Trading
1,AAH-1157,KNOWMPLOYEE HR SERVICES LLP,2016-08-08,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAH-1158,BHATI INFRASTRUCTURE LLP,2016-08-08,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAH-1159,ELLIPSIS ENTERTAINMENT MEDIA LLP,2016-08-08,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-1160,MONTEX STAINLESS AND ALLOYS LLP,2016-08-08,Maharashtra,MUMBAI,0,2,100000,36,Manufacturing (Others)
1,AAH-1161,HELIMP SOFTOMATION LLP,2016-08-09,Gujarat,AHMEDABAD,0,2,200000,74,Business Services
1,AAH-1162,SWEET SPOT - THE AFRICAN COFFEE BUSINESS,2016-08-09,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAH-1163,ESSENCE INFOTECH LLP,2016-08-09,Maharashtra,MUMBAI,0,2,10000,72,Business Services
1,AAH-1164,DREAMZ GLOBAL EDUCATION SERVICES LLP,2016-08-09,Madhya Pradesh,GWALIOR,0,2,500000,80,"Community, personal & Social Services"
1,AAH-1165,SAKAL SAUBHAGYA SHREE APPAREL LLP,2016-08-09,Madhya Pradesh,GWALIOR,0,2,10000,18,Manufacturing (Textiles)
1,AAH-1166,CLARITAZ TECHLABS LLP,2016-08-09,Tamil Nadu,CHENNAI,2,2,10000,72,Business Services
1,AAH-1167,SHAKEEL KHAN POWER SOLUTIONS LLP,2016-08-09,Delhi,DELHI,0,2,100000,71,Real Estate and Renting
1,AAH-1168,SATNAM RUBBER LLP,2016-08-09,Delhi,DELHI,0,4,100200,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-1169,P K V D & CO CHARTERED ACCOUNTANTS LLP,2016-08-09,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-1170,MANTRA INSIGNIA LLP,2016-08-09,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAH-1171,EDDICA CERAMICS LLP,2016-08-09,Gujarat,AHMEDABAD,6,4,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-1172,OPSIFY CONSULTING LLP,2016-08-09,Delhi,DELHI,0,2,50000,74,Business Services
1,AAH-1173,MONKEYSCAPE ENTERTAINMENTS LLP,2016-08-09,Tamil Nadu,CHENNAI,0,4,100000,92,"Community, personal & Social Services"
1,AAH-1174,GPS GRANITES LLP,2016-08-09,Rajasthan,JAIPUR,0,3,100000,14,Mining & Quarrying
1,AAH-1175,TRANSPRO SOLUTION LLP,2016-08-09,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-1176,ASVR FOOD CHAIN LLP,2016-08-09,West Bengal,KOLKATA,2,2,800000,74,Business Services
1,AAH-1177,VIVEA BUSINESS CONSULTING LLP,2016-08-09,Delhi,DELHI,0,3,100000,74,Business Services
1,AAH-1178,MANSIK EDUCATION LLP,2016-08-09,Maharashtra,MUMBAI,1,2,100000,80,"Community, personal & Social Services"
1,AAH-1179,ANNAPURNA CEMENT BRICKS LLP,2016-08-09,Rajasthan,JAIPUR,0,3,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-1180,AD INFINITUM LAW ASSOCIATES LLP,2016-08-09,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAH-1181,NEPTUNE WAREHOUSING SERVICES LLP,2016-08-09,Maharashtra,MUMBAI,1,2,2500000,74,Business Services
1,AAH-1182,FAIRWAY FOOD PROCESSING LLP,2016-08-09,Delhi,DELHI,3,2,1000000,15,Manufacturing (Food stuffs)
1,AAH-1183,HEMSTECH PHARMACEUTICALS LLP,2016-08-09,Maharashtra,MUMBAI,0,2,50000,33,Manufacturing (Machinery & Equipments)
1,AAH-1184,APTLABS BUSINESS SOLUTIONS LLP,2016-08-09,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAH-1185,VALPLAST INDIA LLP,2016-08-09,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-1186,SAURI PURSUIT LLP,2016-08-09,Delhi,DELHI,0,2,500000,52,Trading
1,AAH-1187,SANCON INFRA LLP,2016-08-09,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAH-1188,KARAIKUDI SHRI VIJAYALAKSHMI SILKS LLP,2016-08-09,Tamil Nadu,CHENNAI,0,4,400000,74,Business Services
1,AAH-1189,VIRAT SPORTSWEAR LLP,2016-08-09,Maharashtra,MUMBAI,0,2,200000,17,Manufacturing (Textiles)
1,AAH-1190,VE SOLUTIONS LLP,2016-08-09,Delhi,DELHI,0,3,150000,29,Manufacturing (Machinery & Equipments)
1,AAH-1191,ALIANZA CONSULTANTS LLP,2016-08-09,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-1192,POTDAR CONSULTANCY SERVICES LLP,2016-08-09,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAH-1193,DENOTEK ELECTRONICS LLP,2016-08-09,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAH-1194,ABHIJIT JOSHI REALTY LLP,2016-08-09,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAH-1195,VEERA EDUHUB LLP,2016-08-09,Rajasthan,JAIPUR,0,2,50000,80,"Community, personal & Social Services"
1,AAH-1196,OMNES ADVISORS LLP,2016-08-09,Maharashtra,PUNE,0,4,100000,74,Business Services
1,AAH-1197,KARMA UTENSILI LLP,2016-08-09,Maharashtra,MUMBAI,0,2,1500000,74,Business Services
1,AAH-1198,ETERNUM SUPPLY CHAIN SOLUTIONS LLP,2016-08-09,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAH-1199,GULF ESOFT LLP,2016-08-09,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAH-1200,AMBEY GLOBAL LLP,2016-08-09,Punjab,CHANDIGARH,1,2,100000,51,Trading
1,AAH-1201,SACROSANCT HOSPITALITY SOLUTIONS LLP,2016-08-09,Madhya Pradesh,GWALIOR,0,2,200000,55,Trading
1,AAH-1202,MAGNUS CONFRA SOLUTIONS LLP,2016-08-09,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAH-1203,AZAAYA DECOR LLP,2016-08-09,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAH-1204,SPECTRUM INSURANCE MARKETING LLP,2016-08-09,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAH-1205,ELIXIR PLASTICS LLP,2016-08-09,Maharashtra,MUMBAI,2,2,50000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-1206,WEWINGS INNOVATIONS LLP,2016-08-10,kerala,ERNAKULAM,0,2,10000,18,Manufacturing (Textiles)
1,AAH-1207,NENIS TRADING LLP,2016-08-10,Telangana,HYDERABAD,0,2,10000,51,Trading
1,AAH-1208,HCG MANAVATA ONCOLOGY LLP,2016-08-10,Karnataka,BANGALORE,0,2,1000000,85,"Community, personal & Social Services"
1,AAH-1209,GANESH LAXMI GREEN ENERGY LLP,2016-08-10,Gujarat,AHMEDABAD,0,2,100000,37,Manufacturing (Others)
1,AAH-1210,AMBIC PHARMACARE LLP,2016-08-10,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAH-1211,SHACHISUT ENTERPRISE LLP,2016-08-10,Gujarat,AHMEDABAD,1,4,500000,52,Trading
1,AAH-1212,WELLWISHER INFRA LLP,2016-08-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-1213,FETOMAT FOUNDATION CARE SERVICES LLP,2016-08-10,West Bengal,KOLKATA,0,2,5000000,74,Business Services
1,AAH-1214,WELLWISHER LIFESPACE LLP,2016-08-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-1215,TATTVA CONSULTANCY SERVICES LLP,2016-08-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-1216,RSSK SOLUTIONS LLP,2016-08-10,Maharashtra,MUMBAI,0,2,50000,92,"Community, personal & Social Services"
1,AAH-1217,PMJ INFRA PROJECTS LLP,2016-08-10,Telangana,HYDERABAD,0,2,1000000,45,Construction
1,AAH-1218,RENERGIFY SERVICES LLP,2016-08-10,Rajasthan,JAIPUR,0,4,50000,40,"Electricity, Gas & Water companies"
1,AAH-1219,AONN LIGHTS LLP,2016-08-10,Gujarat,AHMEDABAD,0,2,500000,31,Manufacturing (Machinery & Equipments)
1,AAH-1220,JIACADEMY EDUWORLD LLP,2016-08-10,Gujarat,AHMEDABAD,1,2,100000,80,"Community, personal & Social Services"
1,AAH-1221,B S KUMAR BUILDCON LLP,2016-08-10,Delhi,DELHI,0,3,100000,70,Real Estate and Renting
1,AAH-1222,C & A SERVICE OFFICE INDIA LLP,2016-08-10,Delhi,DELHI,0,2,14000000,74,Business Services
1,AAH-1223,NIVADA INFRAENGG TECHNOCRATS LLP,2016-08-10,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAH-1224,FOURNAX TECHNOLOGY LLP,2016-08-10,Delhi,DELHI,0,3,100000,72,Business Services
1,AAH-1225,JUNEDGE TECHNOLOGIES LLP,2016-08-10,Maharashtra,PUNE,5,2,5100000,72,Business Services
1,AAH-1226,REDMAN PROPERTIES LLP,2016-08-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-1227,KNOWVAL EDUTAINMENT LLP,2016-08-10,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAH-1228,ENORM MACHINES LLP,2016-08-10,Maharashtra,PUNE,0,2,100000,52,Trading
1,AAH-1229,BUILDBRICK BUILDERS LLP,2016-08-10,Telangana,HYDERABAD,0,2,200000,70,Real Estate and Renting
1,AAH-1230,MAYASHREE DRINKS AND EATERIES LLP,2016-08-10,Madhya Pradesh,GWALIOR,0,2,500000,52,Trading
1,AAH-1231,GREENBACK CAPITAL ADVISORS LLP,2016-08-10,Maharashtra,MUMBAI,1,2,50000,74,Business Services
1,AAH-1232,MOBIHOUSE TECHNOLOGIES LLP,2016-08-10,Andhra Pradesh,HYDERABAD,2,2,500000,72,Business Services
1,AAH-1233,AABHA LIFECARE LLP,2016-08-10,Maharashtra,PUNE,0,2,100000,85,"Community, personal & Social Services"
1,AAH-1234,DESIGN EXTRACTS LLP,2016-08-10,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAH-1235,KBK DEVELOPERS LLP,2016-08-10,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAH-1236,DIACREST JEWELS LLP,2016-08-10,Maharashtra,MUMBAI,0,2,50000,36,Manufacturing (Others)
1,AAH-1237,HV ECOTECH LLP,2016-08-10,Maharashtra,MUMBAI,0,3,40000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAH-1238,MAXUS PRIME REALTY LLP,2016-08-10,Maharashtra,MUMBAI,0,11,100000,45,Construction
1,AAH-1239,XEBICA LLP,2016-08-10,Delhi,DELHI,0,2,100000,74,Business Services
1,AAH-1240,AUSHADHI HEALTH CARE LLP,2016-08-10,Telangana,HYDERABAD,0,2,50000,52,Trading
1,AAH-1241,DEE DEE EVENTS LLP,2016-08-10,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAH-1242,ZIVANTAGE TECHNOLOGY CONSULTANTS LLP,2016-08-10,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAH-1243,FERNTIP SOLUTIONS LLP,2016-08-10,Telangana,HYDERABAD,0,3,1000100,93,"Community, personal & Social Services"
1,AAH-1244,ACUBE-THE DESIGN HUB LLP,2016-08-10,Telangana,HYDERABAD,0,4,100000,93,"Community, personal & Social Services"
1,AAH-1245,CRECERTECH SOLUTIONS LLP,2016-08-10,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAH-1246,SHIVA SAI AGRI CARE LLP,2016-08-10,Telangana,HYDERABAD,0,2,100000,1,Agriculture and Allied Activities
1,AAH-1247,COBBLESTONES CONSULTANTS LLP,2016-08-10,Telangana,HYDERABAD,0,2,50000,74,Business Services
1,AAH-1248,IKHLAS PROPERTIES AND SERVICES LLP,2016-08-10,Maharashtra,MUMBAI,0,2,2252680,74,Business Services
1,AAH-1249,URBANWAY BUSINESS SOLUTIONS LLP,2016-08-10,Telangana,HYDERABAD,0,2,500000,72,Business Services
1,AAH-1250,DIYAASH JEWELS LLP,2016-08-10,Telangana,HYDERABAD,0,3,100000,52,Trading
1,AAH-1251,WILLOM ELECTRICAL ENGINEERING INDIA LLP,2016-08-10,Tamil Nadu,CHENNAI,0,2,10000,40,"Electricity, Gas & Water companies"
1,AAH-1252,BRAINBOX CORPORATE SOLUTIONS LLP,2016-08-10,Punjab,CHANDIGARH,0,2,100000,74,Business Services
1,AAH-1253,EKKINTEC LIMITED LIABILITY PARTNERSHIP,2016-08-10,Maharashtra,PUNE,0,2,100000,90,"Community, personal & Social Services"
1,AAH-1254,GREENKART E LAWNS LLP,2016-08-10,Delhi,DELHI,0,3,50000,74,Business Services
1,AAH-1255,MICROSQOPE TECHNOLOGIES LLP,2016-08-10,Delhi,DELHI,0,2,100000,72,Business Services
1,AAH-1256,RSV SHIPPING SERVICES LLP,2016-08-10,Delhi,DELHI,0,2,20000,74,Business Services
1,AAH-1257,ARCO ENTERTAINMENT LLP,2016-08-10,Maharashtra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAH-1258,BAREFOOT TALENT SOLUTIONS LLP,2016-08-10,Delhi,DELHI,2,2,16000,74,Business Services
1,AAH-1259,ATIKSYS TECHNOLOGY LLP,2016-08-10,Tamil Nadu,CHENNAI,0,2,10000,74,Business Services
1,AAH-1260,BOOT ROOM IDEA LAB LLP,2016-08-10,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAH-1261,SAVIO TELEMEDICINE LLP,2016-08-10,Delhi,DELHI,0,2,100000,74,Business Services
