Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAN-5988,PRIMECHEM TECHNOLOGY LLP,2018-11-29,Maharashtra,MUMBAI,0,2,100000,24,Manufacture of chemicals and c
1,AAN-5993,SANMAH FOODS LLP,2018-11-29,Maharashtra,MUMBAI,0,2,100000,55,Hotels and Restaurants
1,AAN-5999,INACLIQ RETAIL LLP,2018-11-29,Maharashtra,MUMBAI,0,3,30000,52,"Retail trade,except of motor v"
1,AAN-5957,WIZFIN ADVISORY AND CONSULTANCY LLP,2018-11-29,Bihar,PATNA,0,2,60000,93,Other Service activities
1,AAN-5912,MONEYSPRING ADVISORY SERVICES LLP,2018-11-29,Maharashtra,PUNE,0,6,100000,74,Other Business Activities
1,AAN-5915,MUFI FOODS LLP,2018-11-29,Maharashtra,PUNE,0,2,50000,74,Other Business Activities
1,AAN-5917,ZIELOTECH INFOSOLUTIONS INDIA LLP,2018-11-29,Maharashtra,PUNE,0,2,100000,72,Computer and related activities
1,AAN-5923,TELE HOME ELECT DISTRIBUTION HUB LLP,2018-11-29,Maharashtra,PUNE,0,2,100000,74,Other Business Activities
1,AAN-5940,INFOPRIME TECHNOLOGIES LLP,2018-11-29,Maharashtra,PUNE,0,2,50000,74,Other Business Activities
1,AAN-5941,NHDC TRITON BOATS INDIA LLP,2018-11-29,Maharashtra,PUNE,0,2,50000,35,Manufacture of other transport
1,AAN-5966,LEARNOVATION EDUSMART LLP,2018-11-29,Maharashtra,PUNE,0,2,100000,74,Other Business Activities
1,AAN-5974,RAJASYA FMCG INDIA LLP,2018-11-29,Maharashtra,PUNE,0,3,50000,21,Manufacture of paper and paper
1,AAN-5977,ONYX NOBLE REALTORS LLP,2018-11-29,Maharashtra,PUNE,0,6,100000,45,Construction
1,AAN-5985,ACP VENTURES LLP,2018-11-29,Maharashtra,PUNE,0,2,10000,74,Other Business Activities
1,AAN-6004,EKDANT PROPERTIES LLP,2018-11-30,Gujarat,AHMEDABAD,4,3,500000,45,Construction
1,AAN-6005,KRISHKA EXIM LLP,2018-11-30,Gujarat,AHMEDABAD,0,2,2500000,29,Manufacture of machinery and e
1,AAN-6019,SHIVNIDHI COTTON LLP,2018-11-30,Gujarat,AHMEDABAD,0,2,100000,17,Manufacture of textiles
1,AAN-6025,JAY MAHAVIRAY PROJECTS LLP,2018-11-30,Gujarat,AHMEDABAD,0,2,100000,51,Wholesale trade and commission
1,AAN-6027,DHRUVI RESTAURANT & HOTEL LLP,2018-11-30,Gujarat,AHMEDABAD,0,2,20000000,55,Hotels and Restaurants
1,AAN-6038,RBMT VENTURES LLP,2018-11-30,Gujarat,AHMEDABAD,0,2,50000,51,Wholesale trade and commission
1,AAN-6039,MAXRUN OVERSEAS LLP,2018-11-30,Gujarat,AHMEDABAD,0,2,1000000,1,"Activities Agriculture, Huntin"
1,AAN-6048,DREAM SHIVERA RETAIL LLP,2018-11-30,Gujarat,AHMEDABAD,0,3,50000000,52,"Retail trade,except of motor v"
1,AAN-6051,ASTMANGAL JEWELS LLP,2018-11-30,Gujarat,AHMEDABAD,0,2,100000,36,Manufacture of furniture; manu
1,AAN-6052,LEX-MARK HEALTHCARE LLP,2018-11-30,Gujarat,AHMEDABAD,0,3,100000,24,Manufacture of chemicals and c
1,AAN-6053,MILLSHI MICRON LLP,2018-11-30,Gujarat,AHMEDABAD,0,2,20000,26,Manufacture of other non-metal
1,AAN-6060,ANANDORJA LLP,2018-11-30,Gujarat,AHMEDABAD,0,2,100000,72,Computer and related activities
1,AAN-6065,C H INFRACON LLP,2018-11-30,Gujarat,AHMEDABAD,1,2,100000,70,Real estate activities
1,AAN-6074,S K MRI CENTRE LLP,2018-11-30,Gujarat,AHMEDABAD,16,4,32000000,85,Health and Social Work
1,AAN-6075,WORLD GREEN AGRO REVOLUTION LLP,2018-11-30,Gujarat,AHMEDABAD,0,4,10000,74,Other Business Activities
1,AAN-6092,ACCUHEALTH REMEDIES LLP,2018-11-30,Gujarat,AHMEDABAD,1,2,1000000,33,"Manufacture of medical, precis"
1,AAN-6093,OLPADWALA BUILDCON LLP,2018-11-30,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAN-6105,THAKRAR & CHOTAI ENTERPRISE LLP,2018-11-30,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAN-6109,EXCEL LIFE SPACE LLP,2018-11-30,Gujarat,AHMEDABAD,3,2,100000,70,Real estate activities
1,AAN-6116,SHARANYA BUILDSPACE LLP,2018-11-30,Gujarat,AHMEDABAD,7,2,1000000,45,Construction
1,AAN-6129,ASN HOTEL LLP,2018-11-30,Gujarat,AHMEDABAD,2,3,100000,55,Hotels and Restaurants
1,AAN-6140,ENTHUSIA SPORTS AND EVENTS LLP,2018-11-30,Gujarat,AHMEDABAD,4,2,50000,92,"Recreational, cultural and spo"
1,AAN-6145,ARTZONE POLYPACK LLP,2018-11-30,Gujarat,AHMEDABAD,0,2,1000000,25,Manufacture of rubber and plas
1,AAN-6164,U AND WE BUSINESS SOLUTION LLP,2018-11-30,Gujarat,AHMEDABAD,0,5,100000,74,Other Business Activities
1,AAN-6008,PENKO INFRA LLP,2018-11-30,Karnataka,BANGALORE,0,3,600000,45,Construction
1,AAN-6030,VERTILEAD BUSINESS SERVICES LLP,2018-11-30,Karnataka,BANGALORE,0,3,100000,74,Other Business Activities
1,AAN-6050,ANTIOCH PROPERTIES LLP,2018-11-30,Karnataka,BANGALORE,0,2,20000,70,Real estate activities
1,AAN-6115,VENIKA JAL VIDYUTH LLP,2018-11-30,Karnataka,BANGALORE,0,2,100000,40,"Electricity, Gas, Steam and Ho"
1,AAN-6121,INFINIKEY ENTERTAINMENT NETWORKS LLP,2018-11-30,Karnataka,BANGALORE,0,2,100000,92,"Recreational, cultural and spo"
1,AAN-6128,MIND MACHINES SOFTWARE TECHNOLOGIES LLP,2018-11-30,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAN-6156,KALEIDO MEDIA LABS LLP,2018-11-30,Karnataka,BANGALORE,1,2,90000,93,Other Service activities
1,AAN-6159,SAISHARAN MOTHER AND CHILD CARE LLP,2018-11-30,Karnataka,BANGALORE,3,2,17001000,85,Health and Social Work
1,AAN-6166,TANGENTIA LOGISTICS LLP,2018-11-30,Karnataka,BANGALORE,0,2,100000,60,Land transport; Transport via
1,AAN-6097,TECHNISIOUS INFOSYSTEMS LLP,2018-11-30,Punjab,CHANDIGARH,0,2,50000,74,Other Business Activities
1,AAN-6108,SHARMAN KNITS LLP,2018-11-30,Punjab,CHANDIGARH,2,2,2500200,51,Wholesale trade and commission
1,AAN-6141,AKONI VENDING SOLUTIONS LLP,2018-11-30,Punjab,CHANDIGARH,0,2,100000,74,Other Business Activities
1,AAN-6009,RETAILCOM SERVICES LLP,2018-11-30,Tamil Nadu,CHENNAI,0,2,10000,74,Other Business Activities
1,AAN-6018,TATTVA ADVISORS LLP,2018-11-30,Tamil Nadu,CHENNAI,0,2,100000,74,Other Business Activities
1,AAN-6036,CHENNAI SHOES AND INDUSTRIAL SUPPLIES LL,2018-11-30,Tamil Nadu,CHENNAI,2,2,10000000,19,Tanning and dressing of leathe
1,AAN-6043,SHRESHTHA BUSINESS SOLUTIONS LLP,2018-11-30,Tamil Nadu,CHENNAI,0,2,100000,99,Extra territorial organization
1,AAN-6055,SAVIO PHARMA LLP,2018-11-30,Tamil Nadu,CHENNAI,2,2,400000,24,Manufacture of chemicals and c
1,AAN-6089,DELPHINA CONSULTANTS LLP,2018-11-30,Tamil Nadu,CHENNAI,0,3,4608000,70,Real estate activities
1,AAN-6098,VESTA VISION MANAGEMENT SOLUTIONS LLP,2018-11-30,Tamil Nadu,CHENNAI,0,2,100000,74,Other Business Activities
1,AAN-6146,SPEARHEAD SUN GLOBAL CONSULTANTS LLP,2018-11-30,Tamil Nadu,CHENNAI,0,2,2000,74,Other Business Activities
1,AAN-6147,SELATHAAR VENTURES LLP,2018-11-30,Tamil Nadu,CHENNAI,0,2,10000,74,Other Business Activities
1,AAN-6062,C2 TECHNOLOGY INNOVATIONS LLP,2018-11-30,Tamil Nadu,COIMBATORE,0,2,200000,74,Other Business Activities
1,AAN-6162,EDUWAVE ACADEMY LLP,2018-11-30,Orissa,CUTTACK,0,2,500000,80,Education
1,AAN-6017,ETERNA GLOBAL SOLUTIONS LLP,2018-11-30,Delhi,DELHI,0,2,100000,28,Manufacture of fabricated meta
1,AAN-6022,MYWINGS INDIA NETWORK LLP,2018-11-30,Delhi,DELHI,0,2,20000,51,Wholesale trade and commission
1,AAN-6031,STS INVEST SOLUTIONS LLP,2018-11-30,Delhi,DELHI,0,2,1500000,74,Other Business Activities
1,AAN-6034,MALDEVI AGROTECH LLP,2018-11-30,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAN-6035,MIHIT AGROTECH LLP,2018-11-30,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAN-6059,JAGRITI INFRASTRUCTURE LLP,2018-11-30,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAN-6064,ENDLESS MONEY LLP,2018-11-30,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-6077,CAPITAL GALLERIA (ALWAR) MAINTENANCE SER,2018-11-30,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAN-6079,GAPHEL PHARMA LLP,2018-11-30,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-6088,PEAK BRANDS LLP,2018-11-30,Delhi,DELHI,2,3,100000,15,Manufacture of food products a
1,AAN-6090,PEAK SPIRITS LLP,2018-11-30,Delhi,DELHI,2,3,100000,15,Manufacture of food products a
1,AAN-6100,VEHICLEPOT AUTOMOTIVE SOLUTIONS LLP,2018-11-30,Delhi,DELHI,0,3,15000,72,Computer and related activities
1,AAN-6107,VIDHYASAGAR INSULATION LLP,2018-11-30,Delhi,DELHI,0,3,10000000,27,Manufacture of basic metals
1,AAN-6112,BAMBOO SOLAR COMPANY LLP,2018-11-30,Delhi,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAN-6114,KARTBUCKET.COM ONLINE SERVICES LLP,2018-11-30,Delhi,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAN-6125,MLK BUILDTECH LLP,2018-11-30,Delhi,DELHI,1,2,25000,70,Real estate activities
1,AAN-6133,AGLOW MULTIGRAINS LLP,2018-11-30,Delhi,DELHI,1,4,100000,15,Manufacture of food products a
1,AAN-6134,TRENDO FOOTWEAR LLP,2018-11-30,Delhi,DELHI,0,2,100000,19,Tanning and dressing of leathe
1,AAN-6136,HUDZONE CONSULTANCY SERVICES LLP,2018-11-30,Delhi,DELHI,0,2,10000,72,Computer and related activities
1,AAN-6144,SARNA PROJECTS LLP,2018-11-30,Delhi,DELHI,0,4,100000,70,Real estate activities
1,AAN-6155,CODEZENT TECHNOLOGY LLP,2018-11-30,Delhi,DELHI,0,2,20000,74,Other Business Activities
1,AAN-6157,SEBASTIANA SALONS LLP,2018-11-30,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAN-6167,RENEW VENTURES LLP,2018-11-30,Delhi,DELHI,0,4,2600000,93,Other Service activities
1,AAN-6024,PETRO BHARATI IMPEX LLP,2018-11-30,Kerala,ERNAKULAM,0,2,100000,23,"Manufacture of coke, refined p"
1,AAN-6056,DIGITALBUDDHA INFO SOLUTIONS LLP,2018-11-30,Kerala,ERNAKULAM,1,2,50000,72,Computer and related activities
1,AAN-6148,MHILS LIMITED LIABILITY PARTNERSHIP,2018-11-30,Kerala,ERNAKULAM,2,2,400000,55,Hotels and Restaurants
1,AAN-6149,KUPPARAYIL VENTURES LLP,2018-11-30,Kerala,ERNAKULAM,0,2,100000,15,Manufacture of food products a
1,AAN-6138,SKP BIO ENERGY LLP,2018-11-30,Madhya Pradesh,GWALIOR,0,2,100000,74,Other Business Activities
1,AAN-6003,VANTASALA FOODS LLP,2018-11-30,Telangana,HYDERABAD,0,2,10000,15,Manufacture of food products a
1,AAN-6015,NOTUS TECHNOLOGIES AND DATA CONSULTANTS,2018-11-30,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-6033,IKLOUDY INFORMATICS LLP,2018-11-30,Andhra Pradesh,HYDERABAD,0,2,20000,72,Computer and related activities
1,AAN-6040,INSA STUDIOS LLP,2018-11-30,Telangana,HYDERABAD,1,2,30000,22,"Publishing, printing and repro"
1,AAN-6049,NITHYASRISOWRYA INDUSTRIES LLP,2018-11-30,Andhra Pradesh,HYDERABAD,0,2,100000,15,Manufacture of food products a
1,AAN-6066,BUZZWORD MEDIA LLP,2018-11-30,Telangana,HYDERABAD,2,2,400000,93,Other Service activities
1,AAN-6083,EKAVAT SOLUTIONS LLP,2018-11-30,Andhra Pradesh,HYDERABAD,0,2,200000,72,Computer and related activities
1,AAN-6094,PK DESIGNING DEN LLP,2018-11-30,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-6113,JAYANDRA AGRO LLP,2018-11-30,Andhra Pradesh,HYDERABAD,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAN-6117,AGNES HOSPITALITY LLP,2018-11-30,Telangana,HYDERABAD,1,2,3000000,15,Manufacture of food products a
1,AAN-6131,ALGOODMEN CONSULTANTS LLP,2018-11-30,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-6150,KRIYA PRECAST LLP,2018-11-30,Telangana,HYDERABAD,0,4,100000,45,Construction
1,AAN-6151,GG CONSULTING LLP,2018-11-30,Telangana,HYDERABAD,0,2,6500000,74,Other Business Activities
1,AAN-6153,DELWON FINANCIAL SERVICES IMF LLP,2018-11-30,Telangana,HYDERABAD,0,2,100000,66,"Insurance and pension funding,"
1,AAN-6029,SAGARHILL HOTEL AND RESORT LLP,2018-11-30,Rajasthan,JAIPUR,6,3,100000,55,Hotels and Restaurants
1,AAN-6084,DEITY HEALTHCARE LLP,2018-11-30,Rajasthan,JAIPUR,0,2,100000,85,Health and Social Work
1,AAN-6103,RICHSTEP INNOVATION LLP,2018-11-30,Rajasthan,JAIPUR,0,2,100000,74,Other Business Activities
1,AAN-6104,MERKURY CORPORATE SOLUTION LLP,2018-11-30,Rajasthan,JAIPUR,0,2,100000,74,Other Business Activities
1,AAN-6154,RHIC INNOVATION LLP,2018-11-30,Jammu & Kashmir,JAMMU,1,2,30000,73,Research and Development
1,AAN-6045,INNER CIRCLE PARTNERS LLP,2018-11-30,Jharkhand,JHARKHAND,3,2,100000,51,Wholesale trade and commission
1,AAN-6011,SHIVA ASHIYANA LLP,2018-11-30,Uttar Pradesh,KANPUR,0,2,100000,70,Real estate activities
1,AAN-6014,EUPHORICA ENTERPRISES LLP,2018-11-30,Uttar Pradesh,KANPUR,0,2,100000,52,"Retail trade,except of motor v"
1,AAN-6070,BODHI COACHING CENTRE LLP,2018-11-30,Uttar Pradesh,KANPUR,0,3,100000,80,Education
1,AAN-6091,VEPRA MEDIA SOLUTIONS LLP,2018-11-30,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAN-6095,GRAS OPERATIONAL & RISK SERVICES LLP,2018-11-30,Uttar Pradesh,KANPUR,1,2,100000,74,Other Business Activities
1,AAN-6101,STARVIEW INN LLP,2018-11-30,Uttar Pradesh,KANPUR,0,3,100000,74,Other Business Activities
1,AAN-6102,LITESOURCE IMPEX LLP,2018-11-30,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAN-6132,UNBOXING FASHION LLP,2018-11-30,Uttar Pradesh,KANPUR,0,2,20000,52,"Retail trade,except of motor v"
1,AAN-6135,HIND CABLE COMPANY LLP,2018-11-30,Uttar Pradesh,KANPUR,0,3,3002000,31,Manufacture of electrical mach
1,AAN-6137,PAARVI INDUSTRIES LLP,2018-11-30,Uttar Pradesh,KANPUR,0,2,100000,24,Manufacture of chemicals and c
1,AAN-6172,SURO EXIM LLP,2018-11-30,Uttar Pradesh,KANPUR,0,2,100000,51,Wholesale trade and commission
1,AAN-6006,TANVEE DIAGNOSTICS LLP,2018-11-30,West Bengal,KOLKATA,0,4,1000000,85,Health and Social Work
1,AAN-6010,SUNBEAM FINANCIAL ADVISORY SERVICES LLP,2018-11-30,West Bengal,KOLKATA,3,2,567000,74,Other Business Activities
1,AAN-6037,RAWALWASIA LOGISTICS LLP,2018-11-30,West Bengal,KOLKATA,2,2,100000,74,Other Business Activities
1,AAN-6042,BLUEBERRY TREXIM LLP,2018-11-30,West Bengal,KOLKATA,0,2,2341950,70,Real estate activities
1,AAN-6046,CHANDRAPUR POULTRY FARMS LLP,2018-11-30,West Bengal,KOLKATA,0,3,500000,74,Other Business Activities
1,AAN-6071,MANSHA POLYMERS LLP,2018-11-30,West Bengal,KOLKATA,0,2,8500000,25,Manufacture of rubber and plas
1,AAN-6158,FUTURITY SN VENTURES LLP,2018-11-30,West Bengal,KOLKATA,0,2,50000,74,Other Business Activities
1,AAN-6013,IYA ONLINE VENTURES LLP,2018-11-30,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-6020,NETCREASE GLOBAL SERVICES LLP,2018-11-30,Maharashtra,MUMBAI,0,2,50000,32,"Manufacture of radio, televisi"
1,AAN-6021,PANKAJBATRA FILMS LLP,2018-11-30,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-6028,ABHIPRAY HOSPITALITY SERVICES LLP,2018-11-30,Maharashtra,MUMBAI,0,3,100000,55,Hotels and Restaurants
1,AAN-6032,INDIAN WATERWAYS DREDGING LLP,2018-11-30,Maharashtra,MUMBAI,0,3,100000,74,Other Business Activities
1,AAN-6041,PRISHA INTERNATIONAL LOGISTICS LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,93,Other Service activities
1,AAN-6044,NOMAD INTERIOR AND INFRA DESIGNS LLP,2018-11-30,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAN-6047,SAMIRA VENTURES LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,65,"Financial intermediation, exce"
1,AAN-6054,BRAVEHEART ENTERPRISES LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-6057,KOHINOOR PLASTIC LLP,2018-11-30,Maharashtra,MUMBAI,0,3,1000000,74,Other Business Activities
1,AAN-6058,OPTRICA REAL ESTATES LLP,2018-11-30,Maharashtra,MUMBAI,2,2,17000000,45,Construction
1,AAN-6061,SIDDHANT ICECREAMS LLP,2018-11-30,Maharashtra,MUMBAI,0,2,500000,74,Other Business Activities
1,AAN-6063,LINEAR TREE LLP,2018-11-30,Maharashtra,MUMBAI,2,2,100000,74,Other Business Activities
1,AAN-6067,SUNGJIN SPECIALITIES (INDIA) LIMITED LIA,2018-11-30,Maharashtra,MUMBAI,3,3,15000000,24,Manufacture of chemicals and c
1,AAN-6068,KIAH PROPERTIES LLP,2018-11-30,Maharashtra,MUMBAI,0,2,900000,70,Real estate activities
1,AAN-6069,KIAH CONSTRUCTIONS LLP,2018-11-30,Maharashtra,MUMBAI,0,2,900000,70,Real estate activities
1,AAN-6072,ORANGE ENTERTAINMENT LLP,2018-11-30,Maharashtra,MUMBAI,0,2,10000,22,"Publishing, printing and repro"
1,AAN-6073,RATNAM GEM IMPEX LLP,2018-11-30,Maharashtra,MUMBAI,0,7,1000000,27,Manufacture of basic metals
1,AAN-6078,AST COMMERCE & TECH SERVICES (INDIA) LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,72,Computer and related activities
1,AAN-6080,STUDIO-ALEGRAR LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-6081,BRANDONOMICS WORLD LLP,2018-11-30,Maharashtra,MUMBAI,0,3,50000,74,Other Business Activities
1,AAN-6082,CARPEDIEM CAPITAL LLP,2018-11-30,Maharashtra,MUMBAI,1,3,50000,93,Other Service activities
1,AAN-6087,WESTERN WASTE HANDLING LLP,2018-11-30,Maharashtra,MUMBAI,0,2,50000,90,"Sewage and refuse disposal, sa"
1,AAN-6096,SEEDLE DESIGN LLP,2018-11-30,Maharashtra,MUMBAI,0,3,100000,74,Other Business Activities
1,AAN-6099,BASTANI ENTERPRISES LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,55,Hotels and Restaurants
1,AAN-6106,VARIANT PERCEPTIONS LLP,2018-11-30,Maharashtra,MUMBAI,0,2,500000,74,Other Business Activities
1,AAN-6110,SHIRPUR PAPER INDUSTRIES LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,21,Manufacture of paper and paper
1,AAN-6118,ELETA LIFE LLP,2018-11-30,Maharashtra,MUMBAI,1,2,30000,93,Other Service activities
1,AAN-6120,UNITY AROMATIC & MEDICINAL PLANTS CULTIV,2018-11-30,Maharashtra,MUMBAI,0,4,100000,1,"Activities Agriculture, Huntin"
1,AAN-6122,SRKMH HAM CONSTRUCTIONS LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAN-6123,HIGHSKY FINANCIAL ADVISORS LLP,2018-11-30,Maharashtra,MUMBAI,0,3,100000,74,Other Business Activities
1,AAN-6126,KARANT ELECTRICALS LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-6127,AKD AUTOMOTIVE LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,50,"Sale,Maintenance&Repair of mot"
1,AAN-6130,LOKSWASTHYA ACCESS LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,33,"Manufacture of medical, precis"
1,AAN-6139,ZEN EQUIP INTERNATIONAL LLP,2018-11-30,Maharashtra,MUMBAI,0,3,200000,74,Other Business Activities
1,AAN-6142,WHAT'S COOKING SOLUTIONS LLP,2018-11-30,Maharashtra,MUMBAI,0,2,20000,72,Computer and related activities
1,AAN-6143,SUMIA WIRES AND CABLES LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,31,Manufacture of electrical mach
1,AAN-6160,SALR RESINS LLP,2018-11-30,Maharashtra,MUMBAI,0,3,300000,74,Other Business Activities
1,AAN-6161,SWAPNAPURTI SANITARYWARE LLP,2018-11-30,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAN-6165,MRIGA FILMS LLP,2018-11-30,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAN-6168,SPARKLINGCANVAS HOSPITALITY LLP,2018-11-30,Maharashtra,MUMBAI,0,2,200000,55,Hotels and Restaurants
1,AAN-6169,ZARRAT LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAN-6170,DIVIKA IMPEX LLP,2018-11-30,Maharashtra,MUMBAI,0,2,100000,51,Wholesale trade and commission
1,AAN-6119,RAJ ADVAIT INFRATECH LLP,2018-11-30,Bihar,PATNA,0,2,1000000,45,Construction
1,AAN-6002,THE GOSSYPIUM STORE LLP,2018-11-30,Maharashtra,PUNE,0,2,50000,52,"Retail trade,except of motor v"
1,AAN-6007,SHIRAZ INDUSTRIES LLP,2018-11-30,Maharashtra,PUNE,0,3,100000,29,Manufacture of machinery and e
1,AAN-6012,LUMOTIVE ELECTRICAL SOLUTIONS LLP,2018-11-30,Maharashtra,PUNE,0,2,50000,74,Other Business Activities
1,AAN-6016,TRIBUTE VICTORIA REALTY LLP,2018-11-30,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAN-6023,S S A K AND ASSOCIATES LLP,2018-11-30,Maharashtra,PUNE,0,3,45000,74,Other Business Activities
1,AAN-6026,PHIEDGE TALENT ENHANCERS LLP,2018-11-30,Maharashtra,PUNE,0,2,100000,74,Other Business Activities
1,AAN-6076,OCTACORE TECHNOLOGIES LLP,2018-11-30,Maharashtra,PUNE,0,2,50000,72,Computer and related activities
1,AAN-6085,VS EYE STUDIO-OPTIX LLP,2018-11-30,Maharashtra,PUNE,0,2,50000,52,"Retail trade,except of motor v"
1,AAN-6086,ESSOSA GLOBAL LLP,2018-11-30,Maharashtra,PUNE,0,3,51000,93,Other Service activities
1,AAN-6124,VRAJ PRODUCTIONS LLP,2018-11-30,Maharashtra,PUNE,1,3,25000000,92,"Recreational, cultural and spo"
1,AAN-6152,S3BGLOBAL TECHNOLOGIES LLP,2018-11-30,Maharashtra,PUNE,0,2,500000,72,Computer and related activities
