Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAN-6777,GREEN OPULENCE CONSULTANTS LLP,2018-12-10,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-6782,TGE TRAVEL AND ADVENTURE LLP,2018-12-10,Telangana,HYDERABAD,0,2,1000,63,Supporting and auxiliary trans
1,AAN-6791,MINDSUNIVERSE LLP,2018-12-10,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-6826,PASSION WEBS IT SERVICES LLP,2018-12-10,Telangana,HYDERABAD,0,2,10000,72,Computer and related activitie
1,AAN-6834,ASHNEDORK ONLINE FASHION LLP,2018-12-10,Telangana,HYDERABAD,0,2,10000,74,Other Business Activities
1,AAN-6868,SRI VAISHNAOI PROJECTS KOLLUR LLP,2018-12-10,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAN-6874,COLLOSSIUM SPORTS INFRA LLP,2018-12-10,Telangana,HYDERABAD,0,3,1000000,45,Construction
1,AAN-6892,PNP LOGISTICS LLP,2018-12-10,Telangana,HYDERABAD,0,2,100000,63,Supporting and auxiliary trans
1,AAN-6900,LUXOTICA ENTERPRISES LLP,2018-12-10,Telangana,HYDERABAD,0,2,100000,20,Manufacture articles of straw&
1,AAN-6922,AHS ART HOME STUDIO LLP,2018-12-10,Telangana,HYDERABAD,2,2,100000,74,Other Business Activities
1,AAN-6955,EMBITE SOFTWARE SOLUTIONS LLP,2018-12-10,Telangana,HYDERABAD,1,2,150000,72,Computer and related activitie
1,AAN-6978,CIBUS FMCG LLP,2018-12-10,Telangana,HYDERABAD,0,3,100000,93,Other Service activities
1,AAN-7013,WISEVEST BUSINESS SOLUTIONS LLP,2018-12-11,Andhra Pradesh,HYDERABAD,0,3,2000000,74,Other Business Activities
1,AAN-7041,MAIWIR INFRA LLP,2018-12-11,Telangana,HYDERABAD,0,2,50000,45,Construction
1,AAN-7075,BHRAMARAMBA MALLIKARJUNA FILM CORPORATIO,2018-12-11,Telangana,HYDERABAD,0,2,100000,92,"Recreational, cultural and spo"
1,AAN-7084,ARMOR INFRA AND BUILDCON INDIA LLP,2018-12-11,Telangana,HYDERABAD,0,2,100000,70,Real estate activities
1,AAN-7086,BUTTER WORTH SERVICES LLP,2018-12-11,Telangana,HYDERABAD,0,2,200000,72,Computer and related activitie
1,AAN-7090,SAPVIX INDIA LLP,2018-12-11,Telangana,HYDERABAD,0,2,99980,72,Computer and related activitie
1,AAN-7145,NEXGEN IDEAS LLP,2018-12-11,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-7153,MINERVA GRAND HOSPITALITIES LLP,2018-12-11,Telangana,HYDERABAD,0,3,100000,55,Hotels and Restaurants
1,AAN-7166,VERCADO ADVISORY SERVICES LLP,2018-12-11,Telangana,HYDERABAD,0,3,100000,93,Other Service activities
1,AAN-7187,ZAWJAAN LLP,2018-12-11,Telangana,HYDERABAD,0,3,100000,74,Other Business Activities
1,AAN-7195,LAKSHMI VIGNESWARA NETWORKS LLP,2018-12-11,Andhra Pradesh,HYDERABAD,1,2,300000,74,Other Business Activities
1,AAN-7202,BORING COMMERCE LLP,2018-12-11,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-7259,SRNP PROJECTS AND INFRASTRUCTURE LLP,2018-12-11,Andhra Pradesh,HYDERABAD,0,2,2000000,93,Other Service activities
1,AAN-7265,FUEL IMMOVABLE LLP,2018-12-12,Telangana,HYDERABAD,2,2,500000,70,Real estate activities
1,AAN-7269,HELEN ENGINEERING & SERVICES LLP,2018-12-12,Andhra Pradesh,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-7287,JAYTEA HOSPITALITY LLP,2018-12-12,Telangana,HYDERABAD,1,2,1200000,55,Hotels and Restaurants
1,AAN-7288,MALLIKHARJUN EXPORTS AND LOGISTICS LLP,2018-12-12,Telangana,HYDERABAD,1,2,100000,14,Other Mining and Quarrying
1,AAN-7309,AARTHIK CORPORATE SOLUTIONS LLP,2018-12-12,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-7332,SIDDHAN ENTERPRISES LLP,2018-12-12,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-7333,ADHIROH CREATIVE SIGNS LLP,2018-12-12,Telangana,HYDERABAD,0,2,100000,92,"Recreational, cultural and spo"
1,AAN-7340,VISHESH REAL ESTATE DEVELOPERS LLP,2018-12-12,Telangana,HYDERABAD,7,2,12000000,45,Construction
1,AAN-7350,KANTIPUDI AGRO FARMS LLP,2018-12-12,Andhra Pradesh,HYDERABAD,0,2,102000,1,"Activities Agriculture, Huntin"
1,AAN-7360,VISHAARAD CONSTRUCTIONS LLP,2018-12-12,Telangana,HYDERABAD,2,2,40000,45,Construction
1,AAN-7373,FURNITTUDE MANUFACTURERS LLP,2018-12-12,Telangana,HYDERABAD,0,2,100000,36,Manufacture of furniture; manu
1,AAN-7389,SHRESTHA SKILLS LLP,2018-12-12,Telangana,HYDERABAD,0,2,100000,80,Education
1,AAN-7393,CULLINAN TECHNOLOGIES LLP,2018-12-12,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-7408,RISHNA INFRA PROJECTS LLP,2018-12-12,Telangana,HYDERABAD,0,4,100000,45,Construction
1,AAN-7409,SRI AYUSH WELLNESS SERVICES LLP,2018-12-12,Telangana,HYDERABAD,0,2,50000,85,Health and Social Work
1,AAN-7410,MADUGU ESTATES LLP,2018-12-12,Telangana,HYDERABAD,1,2,100000,45,Construction
1,AAN-7465,SRI DEVI ASSOCIATES LLP,2018-12-12,Telangana,HYDERABAD,0,2,100000,52,"Retail trade,except of motor v"
1,AAN-7523,SLOKA MINES AND MINERALS LLP,2018-12-13,Telangana,HYDERABAD,0,2,500000,14,Other Mining and Quarrying
1,AAN-7535,ELEGANT SPACES LLP,2018-12-13,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAN-7550,CODEGENE SOFTWARE SOLUTIONS LLP,2018-12-13,Andhra Pradesh,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-7551,VEMPOWER BUSINESS SOLUTIONS LIMITED LIAB,2018-12-13,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-7563,PFO HOSPITALITY LLP,2018-12-13,Telangana,HYDERABAD,0,3,30000,55,Hotels and Restaurants
1,AAN-7576,ANDHRA FOODS AND BEVERAGES LLP,2018-12-13,Andhra Pradesh,HYDERABAD,1,3,1000000,55,Hotels and Restaurants
1,AAN-7596,AVENIR REALTY LLP,2018-12-13,Andhra Pradesh,HYDERABAD,0,2,100000,70,Real estate activities
1,AAN-7597,TCODE IT SOLUTIONS LLP,2018-12-13,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-7603,C2MS TECHNOLOGIES LLP,2018-12-13,Telangana,HYDERABAD,0,2,200000,72,Computer and related activitie
1,AAN-7614,SVRS POLYMERS LLP,2018-12-14,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-7619,VALOUR CONSULTING LLP,2018-12-14,Telangana,HYDERABAD,0,2,50000,74,Other Business Activities
1,AAN-7629,RAMKIN BIOFUELS LLP,2018-12-14,Telangana,HYDERABAD,0,2,1000000,74,Other Business Activities
1,AAN-7652,SRI MAHI RUDRA CONSULTING LLP,2018-12-14,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-7653,VISRA CLOTHING LLP,2018-12-14,Telangana,HYDERABAD,0,2,100000,52,"Retail trade,except of motor v"
1,AAN-7654,RAAM4WHEELERS LLP,2018-12-14,Telangana,HYDERABAD,0,3,1000000,50,"Sale,Maintenance&Repair of mot"
1,AAN-7669,FORINFOTECH SOLUTIONS LLP,2018-12-14,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-7677,SREE SATYATA CONSULTING SERVICES LLP,2018-12-14,Andhra Pradesh,HYDERABAD,0,2,50000,74,Other Business Activities
1,AAN-7684,NAVDURGA COMMERCIAL HOLDINGS LLP,2018-12-14,Telangana,HYDERABAD,13,2,10000000,70,Real estate activities
1,AAN-7710,SREEVINDA LABORATORIES LLP,2018-12-14,Andhra Pradesh,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-7711,RKBS CONSULTING LLP,2018-12-14,Telangana,HYDERABAD,0,2,50000,74,Other Business Activities
1,AAN-7724,HOSHITRY IMPACT LLP,2018-12-14,Telangana,HYDERABAD,0,2,20000,74,Other Business Activities
1,AAN-7727,FRONTIM SOLUTIONS LLP,2018-12-14,Telangana,HYDERABAD,0,2,10000,74,Other Business Activities
1,AAN-7729,TRIO HEIGHTS LLP,2018-12-14,Telangana,HYDERABAD,0,3,300000,45,Construction
1,AAN-7767,SMILEYKON LLP,2018-12-17,Andhra Pradesh,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-7815,REALVASI SOLUTIONS LLP,2018-12-17,Telangana,HYDERABAD,1,2,100000,72,Computer and related activitie
1,AAN-7825,SENSEACRE LABS LLP,2018-12-17,Telangana,HYDERABAD,0,2,500000,74,Other Business Activities
1,AAN-7832,VELOCIX SOLUTIONS INDIA LLP,2018-12-17,Telangana,HYDERABAD,0,2,360000000,72,Computer and related activitie
1,AAN-7835,DAIJON CONSULTING LLP,2018-12-17,Telangana,HYDERABAD,0,2,50000,72,Computer and related activitie
1,AAN-7840,AARADHYA ASSOCIATES LLP,2018-12-17,Andhra Pradesh,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-7846,ADITTHYA APPLIANCES LLP,2018-12-17,Telangana,HYDERABAD,0,4,100000,29,Manufacture of machinery and e
1,AAN-7849,ACCOUNTANT'S FACTORY LLP,2018-12-17,Andhra Pradesh,HYDERABAD,2,2,10000,74,Other Business Activities
1,AAN-7854,P2B CREATIONS LLP,2018-12-17,Telangana,HYDERABAD,0,3,900000,74,Other Business Activities
1,AAN-7862,IDEAS IN MOTION LLP,2018-12-17,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-7864,VRISE BUILDERS & DEVELOPERS LLP,2018-12-17,Telangana,HYDERABAD,2,2,100000,45,Construction
1,AAN-7873,AKARYA DESIGN LLP,2018-12-18,Telangana,HYDERABAD,0,2,200000,36,Manufacture of furniture; manu
1,AAN-7882,ZEDSCAPE SOFTWARE LLP,2018-12-18,Telangana,HYDERABAD,0,2,10000,72,Computer and related activitie
1,AAN-7900,HASH CAFE LLP,2018-12-18,Telangana,HYDERABAD,0,2,500000,15,Manufacture of food products a
1,AAN-7940,SRI DAKSHINAMURTHY COMFORTS LLP,2018-12-18,Telangana,HYDERABAD,0,2,100000,36,Manufacture of furniture; manu
1,AAN-7953,EINSTEIN BRAINS RESEARCH TECHNOLOGIES LL,2018-12-18,Telangana,HYDERABAD,0,2,20000,74,Other Business Activities
1,AAN-7955,NOODLES GLOBAL KITCHEN LIMITED LIABILITY,2018-12-18,Telangana,HYDERABAD,0,2,3000000,55,Hotels and Restaurants
1,AAN-7961,SKYPX ELEGANT ESTATES LLP,2018-12-18,Telangana,HYDERABAD,0,4,200000,45,Construction
1,AAN-7968,SYNCRONEI TECHNOLOGIES LLP,2018-12-18,Telangana,HYDERABAD,0,4,100000,52,"Retail trade,except of motor v"
1,AAN-7974,STHIRA VIDYUT DHARA PROJECTS LLP,2018-12-18,Andhra Pradesh,HYDERABAD,0,2,50000,74,Other Business Activities
1,AAN-7977,BASUAHUJA CONSULTING SERVICES LLP,2018-12-18,Telangana,HYDERABAD,0,2,10000,72,Computer and related activitie
1,AAN-7984,SSMR HEALTH CARE SERVICES LLP,2018-12-18,Telangana,HYDERABAD,0,2,100000,24,Manufacture of chemicals and c
1,AAN-8004,LCGC CRITICAL ENVIRONMENTAL SOLUTIONS LL,2018-12-19,Telangana,HYDERABAD,1,3,100000,36,Manufacture of furniture; manu
1,AAN-8007,APTCH HEALTH CARE SERVICES LLP,2018-12-19,Andhra Pradesh,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-8016,FOOD RAIDERS LLP,2018-12-19,Telangana,HYDERABAD,0,3,100000,74,Other Business Activities
1,AAN-8027,SRI PRASANNANJANEYA FEEDS AND FARMS LLP,2018-12-19,Andhra Pradesh,HYDERABAD,0,2,100000,51,Wholesale trade and commission
1,AAN-8040,AASARA EDUCATION LLP,2018-12-19,Andhra Pradesh,HYDERABAD,0,2,100000,80,Education
1,AAN-8045,SCYBASE SOLUTIONS LLP,2018-12-19,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-8050,MORDOR REALTY LLP,2018-12-19,Telangana,HYDERABAD,0,3,100000,70,Real estate activities
1,AAN-8056,KAVERI SPINNING MILLS LLP,2018-12-19,Telangana,HYDERABAD,5,2,900000,17,Manufacture of textiles
1,AAN-8057,METAGET EDUSERVICES LLP,2018-12-19,Telangana,HYDERABAD,0,2,100000,80,Education
1,AAN-8063,SHRI ANANTH CLINIC LLP,2018-12-19,Telangana,HYDERABAD,0,2,500000,85,Health and Social Work
1,AAN-8067,NEWLINE SHOW PRODUCTION LLP,2018-12-19,Telangana,HYDERABAD,0,5,100000,93,Other Service activities
1,AAN-8087,ANALOG VENTURES LLP,2018-12-19,Andhra Pradesh,HYDERABAD,0,2,20000,74,Other Business Activities
1,AAN-8110,RAMESH FERTILITY CENTRE LLP,2018-12-19,Andhra Pradesh,HYDERABAD,0,2,6000000,85,Health and Social Work
1,AAN-8119,INNORIGHT SOLUTIONS LLP,2018-12-19,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-8146,INNOVATIONHQ WORKPLACE LLP,2018-12-19,Telangana,HYDERABAD,0,4,400000,74,Other Business Activities
1,AAN-8148,SYNGENSIS SOLUTIONS LLP,2018-12-19,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-8158,HERMON LIFESTYLE LLP,2018-12-19,Andhra Pradesh,HYDERABAD,0,2,30000,18,Manufacture of wearing apparel
1,AAN-8164,STACKNEXT INDIA LLP,2018-12-19,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-8243,FLAIR IT PERIPHERALS LLP,2018-12-20,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-8255,EPISTEME EDUNETWORK LLP,2018-12-20,Telangana,HYDERABAD,0,4,100000,80,Education
1,AAN-8265,AMARAVATI DWELLING VENTURES LLP,2018-12-20,Andhra Pradesh,HYDERABAD,0,2,100000,45,Construction
1,AAN-8266,VIYAAN TECHNO SOLUTIONS LLP,2018-12-20,Telangana,HYDERABAD,1,2,100000,29,Manufacture of machinery and e
1,AAN-8277,BHARAT BAKLAVA LLP,2018-12-20,Telangana,HYDERABAD,0,2,100000,55,Hotels and Restaurants
1,AAN-8284,FLYNT MINING LLP,2018-12-20,Telangana,HYDERABAD,0,2,100000,10,"Mining of coal and lignite, ex"
1,AAN-8293,LYMA INDUSTRIES LLP,2018-12-21,Andhra Pradesh,HYDERABAD,0,2,100000,19,Tanning and dressing of leathe
1,AAN-8316,IRIS LAW ASSOCIATES LLP,2018-12-21,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-8321,AQUADATA INFORMATICS LLP,2018-12-21,Telangana,HYDERABAD,2,2,100000,1,"Activities Agriculture, Huntin"
1,AAN-8361,NVEX IMPORTS AND EXPORTS LLP,2018-12-26,Telangana,HYDERABAD,0,2,100000,93,Other Service activities
1,AAN-8383,KAMALALAYAA REAL ESTATES LLP,2018-12-26,Telangana,HYDERABAD,0,2,10000,45,Construction
1,AAN-8409,THAKKALLAPELLI PROJECTS LLP,2018-12-26,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAN-8423,VIJAYA RANI TECHNICAL SOLUTIONS LLP,2018-12-26,Telangana,HYDERABAD,0,2,1000000,72,Computer and related activitie
1,AAN-8440,DVISION TECHNOLOGIES LLP,2018-12-27,Telangana,HYDERABAD,0,2,50000,72,Computer and related activitie
1,AAN-8484,JAASRITHA SMART CONSULTANTS & ADVISORS L,2018-12-27,Andhra Pradesh,HYDERABAD,0,2,10000,74,Other Business Activities
1,AAN-8487,NVPE CONSTRUCTIONS LLP,2018-12-27,Andhra Pradesh,HYDERABAD,0,2,100000,45,Construction
1,AAN-8491,TRUE TREASURE DEVELOPERS LLP,2018-12-27,Telangana,HYDERABAD,0,2,100000,70,Real estate activities
1,AAN-8505,SWASAKU VENTURES LLP,2018-12-27,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-8526,AISOLA TECH LLP,2018-12-27,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-8534,CRYPTOREON SOLUTIONS LLP,2018-12-27,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-8535,RIDHIRA VENTURES LLP,2018-12-27,Telangana,HYDERABAD,0,2,0,70,Real estate activities
1,AAN-8547,NEXUSCIP STUDY ABROAD LLP,2018-12-27,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-8552,ARCHISTRY LLP,2018-12-27,Telangana,HYDERABAD,0,2,100000,93,Other Service activities
1,AAN-8554,MAPMINDS TALENT TECHNOLOGIES LLP,2018-12-27,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAN-8608,PEOPLE COMBINE HOSPITALITY LLP,2018-12-27,Andhra Pradesh,HYDERABAD,3,2,101559200,55,Hotels and Restaurants
1,AAN-8616,IDIOSYNCRATIC SOLUTIONS LLP,2018-12-27,Telangana,HYDERABAD,0,2,100000,93,Other Service activities
1,AAN-8669,COLLABVENTUREHOLDINGS LLP,2018-12-28,Telangana,HYDERABAD,0,4,100000,72,Computer and related activitie
1,AAN-8675,NATTALAM DEVI VIJAYA HOTELS LLP,2018-12-28,Andhra Pradesh,HYDERABAD,0,2,100000,55,Hotels and Restaurants
1,AAN-8699,BVM CORPORATE SERVICES LLP,2018-12-28,Telangana,HYDERABAD,0,2,10000,74,Other Business Activities
1,AAN-8704,SHARADCHANDRIKA INFRA PROJECTS LLP,2018-12-28,Telangana,HYDERABAD,0,3,500000,45,Construction
1,AAN-8707,PVPRANAV PRIMEREGION DEVELOPERS LLP,2018-12-28,Telangana,HYDERABAD,0,2,2000000,70,Real estate activities
1,AAN-8708,PVMANAS PRIMEREGION DEVELOPERS LLP,2018-12-28,Telangana,HYDERABAD,0,2,2000000,70,Real estate activities
1,AAN-8723,VSK HOTELS & RESORTS LLP,2018-12-28,Andhra Pradesh,HYDERABAD,0,2,50000,55,Hotels and Restaurants
1,AAN-8733,RUTHAM ECOMMERCE LLP,2018-12-28,Telangana,HYDERABAD,1,2,100000,74,Other Business Activities
1,AAN-8757,DRONE HEALTH CARE SERVICES LLP,2018-12-29,Telangana,HYDERABAD,0,3,300000,85,Health and Social Work
1,AAN-8791,S R SIMPLI TAX LLP,2018-12-31,Telangana,HYDERABAD,0,2,500000,74,Other Business Activities
1,AAN-8803,EDUZYTE GLOBAL LLP,2018-12-31,Andhra Pradesh,HYDERABAD,0,2,10000,80,Education
1,AAN-8817,FUZEN ASIA CONSULTING LLP,2018-12-31,Telangana,HYDERABAD,0,2,50000,93,Other Service activities
1,AAN-8820,PRAGDISA ENGINEERING LLP,2018-12-31,Andhra Pradesh,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-8832,DKM ENTERPRISES LLP,2018-12-31,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAN-8839,KLIFE SOLUTIONS LLP,2018-12-31,Telangana,HYDERABAD,0,2,200000,73,Research and Development
1,AAN-8842,ANJUNA CULTURE LLP,2018-12-31,Telangana,HYDERABAD,1,2,10000000,55,Hotels and Restaurants
1,AAN-6175,MALOO BUILDERS LLP,2018-12-03,Rajasthan,JAIPUR,0,3,100000,70,Real estate activities
1,AAN-6265,JPC DESIGNS LLP,2018-12-04,Rajasthan,JAIPUR,0,2,400000,74,Other Business Activities
1,AAN-6266,SARA REALESTATE LLP,2018-12-04,Rajasthan,JAIPUR,0,2,100000,70,Real estate activities
1,AAN-6310,HOGA FILMS LLP,2018-12-05,Rajasthan,JAIPUR,0,3,100000,92,"Recreational, cultural and spo"
1,AAN-6332,SOFTPITCHERS TECHNOLOGIES LLP,2018-12-05,Rajasthan,JAIPUR,1,2,100000,72,Computer and related activitie
1,AAN-6411,VIVEK PATNI ENTERPRISES LLP,2018-12-05,Rajasthan,JAIPUR,0,2,100000,70,Real estate activities
1,AAN-6427,AAYAM SECURITIES AND SERVICES LLP,2018-12-06,Rajasthan,JAIPUR,2,2,100000,74,Other Business Activities
1,AAN-6447,EVIAN INFRAHOME LLP,2018-12-06,Rajasthan,JAIPUR,0,4,100000,70,Real estate activities
1,AAN-6461,KALANIDHI JEWELS LLP,2018-12-06,Rajasthan,JAIPUR,0,2,50000,36,Manufacture of furniture; manu
1,AAN-6464,HARBINGER RECREATIONS LLP,2018-12-06,Rajasthan,JAIPUR,1,2,1000000,55,Hotels and Restaurants
1,AAN-6523,N S DENTAL LLP,2018-12-06,Rajasthan,JAIPUR,0,2,100000,74,Other Business Activities
1,AAN-6548,CMITEXPERTS SOFTECH LLP,2018-12-06,Rajasthan,JAIPUR,1,2,100000,72,Computer and related activitie
1,AAN-6559,WONDER ENTERPRISES LLP,2018-12-06,Rajasthan,JAIPUR,1,3,100000,74,Other Business Activities
1,AAN-6606,PARAHILLS FARM LLP,2018-12-07,Rajasthan,JAIPUR,0,2,100000,70,Real estate activities
1,AAN-6630,SHINESTAR SOFTSERV LLP,2018-12-07,Rajasthan,JAIPUR,0,2,100000,72,Computer and related activitie
1,AAN-6652,SUNFLOWER PHARMA LLP,2018-12-07,Rajasthan,JAIPUR,0,2,50000,74,Other Business Activities
1,AAN-6653,WELCOME TECHNOSYS LLP,2018-12-07,Rajasthan,JAIPUR,0,2,100000,72,Computer and related activitie
1,AAN-6675,RASH STONE INDUSTRIES LLP,2018-12-07,Rajasthan,JAIPUR,0,3,100000,14,Other Mining and Quarrying
1,AAN-6712,STREAMBID MEDIA LLP,2018-12-07,Rajasthan,JAIPUR,0,2,50000,74,Other Business Activities
1,AAN-6717,KABRA BUILDMART LLP,2018-12-07,Rajasthan,JAIPUR,0,4,1000000,70,Real estate activities
1,AAN-6725,FAKHRI DEVELOPERS LLP,2018-12-07,Rajasthan,JAIPUR,0,2,100000,70,Real estate activities
1,AAN-6815,RGL HOTEL AND RESTAURANT LLP,2018-12-10,Rajasthan,JAIPUR,0,3,100000,55,Hotels and Restaurants
1,AAN-6819,ALYSSIA REALESTATE LLP,2018-12-10,Rajasthan,JAIPUR,0,2,50000,70,Real estate activities
1,AAN-6839,HOS7 IT SOLUTIONS LLP,2018-12-10,Rajasthan,JAIPUR,0,2,100000,72,Computer and related activitie
1,AAN-6847,RAISHREE DEVELOPERS LLP,2018-12-10,Rajasthan,JAIPUR,0,2,200000,45,Construction
1,AAN-6880,SEAMSFRIENDLY LLP,2018-12-10,Rajasthan,JAIPUR,0,3,75000,18,Manufacture of wearing apparel
1,AAN-6923,MHARSHITA BUILDERS LLP,2018-12-10,Rajasthan,JAIPUR,0,3,2000000,45,Construction
1,AAN-6969,KD AUTO INDUSTRIES INDIA LLP,2018-12-10,Rajasthan,JAIPUR,3,7,100000,25,Manufacture of rubber and plas
1,AAN-7009,SLATE ACCOUNTS LLP,2018-12-11,Rajasthan,JAIPUR,0,2,100000,74,Other Business Activities
1,AAN-7078,SHEMANKARI ENGINEERS AND CONSULTANTS LLP,2018-12-11,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAN-7099,PRIME LOCATION INFRA SERVICES LLP,2018-12-11,Rajasthan,JAIPUR,0,2,100000,70,Real estate activities
1,AAN-7125,LIFESHIKSHA LLP,2018-12-11,Rajasthan,JAIPUR,0,2,500000,74,Other Business Activities
1,AAN-7133,LANDWAY BUILDTECH LIMITED LIABILITY PART,2018-12-11,Rajasthan,JAIPUR,0,4,5000000,70,Real estate activities
1,AAN-7191,SITL INFRA LLP,2018-12-11,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAN-7197,OM PRITRAKRIPA ENTERPRISES LLP,2018-12-11,Rajasthan,JAIPUR,0,2,100000,74,Other Business Activities
1,AAN-7210,KINGSONE BUILDERS AND DEVELOPERS LLP,2018-12-11,Rajasthan,JAIPUR,0,2,100000,70,Real estate activities
1,AAN-7213,HILL QUILL INDIA LLP,2018-12-11,Rajasthan,JAIPUR,0,2,50000,21,Manufacture of paper and paper
1,AAN-7398,KALPATARU INFRAVENTURE LLP,2018-12-12,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAN-7401,NIRANKARI INDSOL LLP,2018-12-12,Rajasthan,JAIPUR,0,4,100000,93,Other Service activities
1,AAN-7425,ANNYA STEEL INDIA LLP,2018-12-12,Rajasthan,JAIPUR,0,4,100000,51,Wholesale trade and commission
1,AAN-7498,RELYON AUTOMATION LLP,2018-12-12,Rajasthan,JAIPUR,0,3,100000,74,Other Business Activities
1,AAN-7524,TANDI TECHNOLOGIES LLP,2018-12-13,Rajasthan,JAIPUR,0,2,10000,72,Computer and related activitie
1,AAN-7549,BROOT AUDIOTECH LLP,2018-12-13,Rajasthan,JAIPUR,0,5,100000,74,Other Business Activities
1,AAN-7571,AIRAAJ JEWELS LLP,2018-12-13,Rajasthan,JAIPUR,1,2,300000,52,"Retail trade,except of motor v"
1,AAN-7588,TARKAARI BAZAAR LLP,2018-12-13,Rajasthan,JAIPUR,0,3,50000,51,Wholesale trade and commission
1,AAN-7604,JAKHAR H & T SECURITY SERVICES LLP,2018-12-13,Rajasthan,JAIPUR,0,2,50000,74,Other Business Activities
1,AAN-7605,IMJD INFRA DEVELOPERS LLP,2018-12-13,Rajasthan,JAIPUR,0,4,50000,70,Real estate activities
1,AAN-7611,SANCHI PARADISE LLP,2018-12-13,Rajasthan,JAIPUR,0,3,100000,45,Construction
1,AAN-7661,TAB QUARTZ LLP,2018-12-14,Rajasthan,JAIPUR,0,2,50000,36,Manufacture of furniture; manu
1,AAN-7740,MARUDHARA CROP SCIENCE LLP,2018-12-14,Rajasthan,JAIPUR,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAN-7745,HYLEN IMPEX LLP,2018-12-14,Rajasthan,JAIPUR,0,6,1500000,26,Manufacture of other non-metal
1,AAN-7857,SILVER INN RESORTS LLP,2018-12-17,Rajasthan,JAIPUR,0,2,200000,55,Hotels and Restaurants
1,AAN-7921,JYO CONSULTANTS LLP,2018-12-18,Rajasthan,JAIPUR,1,2,100000,74,Other Business Activities
1,AAN-7933,MUKTA REALCON LLP,2018-12-18,Rajasthan,JAIPUR,0,2,100000,70,Real estate activities
1,AAN-7985,QUARTZART STONES LLP,2018-12-18,Rajasthan,JAIPUR,0,4,100000,14,Other Mining and Quarrying
1,AAN-8022,DIGI SWEETIFY LLP,2018-12-19,Rajasthan,JAIPUR,0,3,10000,74,Other Business Activities
1,AAN-8055,NIRAVI HOSPITALITY LLP,2018-12-19,Rajasthan,JAIPUR,0,2,500000,55,Hotels and Restaurants
1,AAN-8108,DIVYA & ANIRUDH BUSINESS CONSULTANTS LLP,2018-12-19,Rajasthan,JAIPUR,0,2,100000,74,Other Business Activities
1,AAN-8141,STARTUP SOLICITORS LLP,2018-12-19,Rajasthan,JAIPUR,0,2,50000,93,Other Service activities
1,AAN-8142,RAJDHANI CRAFTS SERVICES LLP,2018-12-19,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAN-8163,LITTLE LIGHT EDUCATION LLP,2018-12-19,Rajasthan,JAIPUR,0,2,100000,80,Education
1,AAN-8200,ROYAL STAR HOTEL LLP,2018-12-20,Rajasthan,JAIPUR,0,3,100000,55,Hotels and Restaurants
