Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAP-8589,TAIMAI INTERNATIONAL LLP ,2019-07-10,Maharashtra,MUMBAI,0,2,15000,74,Other Business Activities
1,AAP-8592,MIRACLEDUO MANUFACTURING AND SERVICES LL P,2019-07-10,Maharashtra,MUMBAI,0,2,200000,15,Manufacture of food products a
1,AAP-8597,STALLIONS MARKETING SOLUTIONS LLP ,2019-07-10,Maharashtra,MUMBAI,0,5,100000,45,Construction
1,AAP-8598,CLASSY TRIP AND TRAVELS LLP ,2019-07-10,Maharashtra,MUMBAI,0,2,10000,63,Supporting and auxiliary trans
1,AAP-8604,MASCOTALLOYS BRIGHT BARS LLP ,2019-07-10,Maharashtra,MUMBAI,0,3,50000,27,Manufacture of basic metals
1,AAP-8607,CASTRO LOGISTICS LLP ,2019-07-10,Maharashtra,MUMBAI,0,2,50000,63,Supporting and auxiliary trans
1,AAP-8612,GROWELL VENTURES LLP ,2019-07-10,Maharashtra,MUMBAI,2,2,159000,51,Wholesale trade and commission
1,AAP-8621,AAR EDIFICE SOLUTIONS LLP ,2019-07-10,Maharashtra,MUMBAI,1,2,60000,45,Construction
1,AAP-8625,SHYAMAL AND SHEKHAR ONESOURCE ACCOUNTING LLP,2019-07-10,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAP-8626,PRIMEVISOR LLP ,2019-07-10,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAP-8627,HOMEMAKER CONSTRUCTIONS LLP ,2019-07-10,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAP-8629,VEEKINE BIOTECH LLP ,2019-07-10,Maharashtra,MUMBAI,0,2,2,74,Other Business Activities
1,AAP-8632,YOUNGBERRY ENVIROTECH LLP ,2019-07-10,Maharashtra,MUMBAI,1,2,100000,74,Other Business Activities
1,AAP-8636,JASMINE REALTY & DEVELOPERS LLP ,2019-07-10,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAP-8637,AMARIS TRAVELMEDIA LLP ,2019-07-10,Maharashtra,MUMBAI,0,2,100000,63,Supporting and auxiliary trans
1,AAP-8638,ANANDRAJ INFRASTRUCTURE LLP ,2019-07-10,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAP-8642,LAXMI MEDICARE INDIA LLP ,2019-07-10,Maharashtra,MUMBAI,0,3,72962670,74,Other Business Activities
1,AAP-8643,CYBERAMAZE SOLUTIONS LLP ,2019-07-10,Maharashtra,MUMBAI,0,2,90000,72,Computer and related activitie
1,AAP-8649,TECHMESH TECHNOSERVE LLP ,2019-07-10,Maharashtra,MUMBAI,0,2,100000,72,Computer and related activitie
1,AAP-8650,ASVI SUPER STORE LLP ,2019-07-10,Maharashtra,MUMBAI,0,2,200000,36,Manufacture of furniture; manu
1,AAP-8655,SHIVBABA TRADING AND SERVICES LLP ,2019-07-10,Maharashtra,MUMBAI,0,4,100000,51,Wholesale trade and commission
1,AAP-8657,BLUHEN PROJECTS LLP ,2019-07-10,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAP-8673,PRO CYBERSECURITAS CONSULT LLP ,2019-07-10,Maharashtra,MUMBAI,1,2,100000,74,Other Business Activities
1,AAP-8677,GODAVARI BREEDING FARM LLP ,2019-07-10,Maharashtra,MUMBAI,0,3,100000,5,"Fishing,Operation of fish hatc"
1,AAP-8572,GLOBITON SALES AND MARKETING LLP ,2019-07-10,Bihar,PATNA,0,2,20000,52,"Retail trade,except of motor v"
1,AAP-8581,HOUSE OF SUOSIO LLP ,2019-07-10,Maharashtra,PUNE,0,2,100000,52,"Retail trade,except of motor v"
1,AAP-8593,SYNESSI CONSULTING LLP ,2019-07-10,Maharashtra,PUNE,0,2,20000,74,Other Business Activities
1,AAP-8610,SAMEEPA INFRASTRUCTURE LLP ,2019-07-10,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAP-8623,SADHGURU CHEMICALS INDUSTRIES LLP ,2019-07-10,Maharashtra,PUNE,5,2,100000,24,Manufacture of chemicals and c
1,AAP-8634,INDRAYA FUELS LLP ,2019-07-10,Maharashtra,PUNE,0,2,10000,23,"Manufacture of coke, refined p"
1,AAP-8639,STELLARWORKS INSTITUTE FOR PROFESSIONAL EXCELLENCE LLP,2019-07-10,Maharashtra,PUNE,0,3,100000,80,Education
1,AAP-8654,MANIKA SOLUTIONS LLP ,2019-07-10,Maharashtra,PUNE,0,2,100000,74,Other Business Activities
1,AAP-8656,COOLVACCS AGENCIES LLP ,2019-07-10,Maharashtra,PUNE,2,2,50000,51,Wholesale trade and commission
1,AAP-8660,K PLUSTECH LLP ,2019-07-10,Maharashtra,PUNE,0,2,50000,24,Manufacture of chemicals and c
1,AAP-8666,INSPIRE SIGNATURE BRAND SOLUTIONS LLP ,2019-07-10,Maharashtra,PUNE,0,2,100000,74,Other Business Activities
1,AAP-8674,IMPLANT GUIDES LLP ,2019-07-10,Maharashtra,PUNE,1,2,100000,85,Health and Social Work
1,AAP-8606,INTENSE AGRO PRODUCTS LLP ,2019-07-10,Assam,SHILLONG,0,2,100000,51,Wholesale trade and commission
1,AAP-8585,YOURZON BUSINESS LLP ,2019-07-10,Uttarakhand,UTTARAKHAND,0,2,10000,52,"Retail trade,except of motor v"
1,AAP-8653,S G R P AND ASSOICATES LLP ,2019-07-10,Andhra Pradesh,VIJAYAWADA,0,2,200000,74,Other Business Activities
1,AAP-8687,RADHA KRISHNA TEX FAB LLP ,2019-07-11,Gujarat,AHMEDABAD,0,3,500000,17,Manufacture of textiles
1,AAP-8693,TARQ FILMS LLP ,2019-07-11,Gujarat,AHMEDABAD,0,2,50000,92,"Recreational, cultural and spo"
1,AAP-8696,INKOVATE PRINTS LLP ,2019-07-11,Gujarat,AHMEDABAD,0,2,100000,22,"Publishing, printing and repro"
1,AAP-8704,SHREEJIWORLD CERAMIC LLP ,2019-07-11,Gujarat,AHMEDABAD,5,7,100000,26,Manufacture of other non-metal
1,AAP-8723,FUSIONOVA BEVERAGES LLP ,2019-07-11,Gujarat,AHMEDABAD,0,2,100000,51,Wholesale trade and commission
1,AAP-8729,NKC BEARING LLP ,2019-07-11,Gujarat,AHMEDABAD,4,2,100000,34,"Manufacture of motor vehicles,"
1,AAP-8735,SAATVIKA DEVELOPERS LLP ,2019-07-11,Gujarat,AHMEDABAD,0,2,100000,70,Real estate activities
1,AAP-8737,LANDKING ENTERPRISE LLP ,2019-07-11,Gujarat,AHMEDABAD,6,2,100000,51,Wholesale trade and commission
1,AAP-8738,HYDROVATION TECH LLP ,2019-07-11,Gujarat,AHMEDABAD,4,4,100000,74,Other Business Activities
1,AAP-8746,INDOPOLSKI VENTILATION LLP ,2019-07-11,Gujarat,AHMEDABAD,1,2,100000,29,Manufacture of machinery and e
1,AAP-8748,SWARN RATNAM MULTITRADE LLP ,2019-07-11,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAP-8759,JANAK JANKI INFRASTRUCTURE LLP ,2019-07-11,Gujarat,AHMEDABAD,0,3,100000,45,Construction
1,AAP-8779,SAMYANK FOOD PLANET LLP ,2019-07-11,Gujarat,AHMEDABAD,0,2,200000,55,Hotels and Restaurants
1,AAP-8784,RUKMANI STEEL AND ALLOY LLP ,2019-07-11,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAP-8816,R HARDIK PRINTS LLP ,2019-07-11,Gujarat,AHMEDABAD,0,2,100000,51,Wholesale trade and commission
1,AAP-8824,KAAI ENTERPRISE LLP ,2019-07-11,Gujarat,AHMEDABAD,0,2,100000,52,"Retail trade,except of motor v"
1,AAP-8844,WIMTECH EQUITY AND RESEARCH LLP ,2019-07-11,Gujarat,AHMEDABAD,1,2,100000,72,Computer and related activitie
1,AAP-8855,AVANTA INTERNATIONAL LLP ,2019-07-11,Gujarat,AHMEDABAD,0,3,72760,51,Wholesale trade and commission
1,AAP-8858,AQUAEARTH LOGISTICS LLP ,2019-07-11,Gujarat,AHMEDABAD,0,3,10000,74,Other Business Activities
1,AAP-8864,SKYART CERAMIC LLP ,2019-07-11,Gujarat,AHMEDABAD,12,2,100000,26,Manufacture of other non-metal
1,AAP-8872,ESALUN THERAPEUTICS LLP ,2019-07-11,Gujarat,AHMEDABAD,0,2,10000,74,Other Business Activities
1,AAP-8885,MACADIOS DASLANA PROJECTS LLP ,2019-07-11,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAP-8889,TWOFEATS BRANDS LLP ,2019-07-11,Gujarat,AHMEDABAD,0,2,50000,51,Wholesale trade and commission
1,AAP-8891,ATOMIC GEN LLP ,2019-07-11,Gujarat,AHMEDABAD,0,3,1000000,36,Manufacture of furniture; manu
1,AAP-8678,AMDERMA HEALTHCARE LLP ,2019-07-11,Karnataka,BANGALORE,2,3,2000000,51,Wholesale trade and commission
1,AAP-8686,NAVIGEAR VOYAGES LLP ,2019-07-11,Karnataka,BANGALORE,0,2,10000,63,Supporting and auxiliary trans
1,AAP-8710,ZETALOGIC IT SOLUTIONS LLP ,2019-07-11,Karnataka,BANGALORE,0,2,15000,72,Computer and related activitie
1,AAP-8714,B AND J FOOD MARKETING LLP ,2019-07-11,Karnataka,BANGALORE,0,2,100000,51,Wholesale trade and commission
1,AAP-8716,D AND D SUPERMARTS LLP ,2019-07-11,Karnataka,BANGALORE,0,2,100000,52,"Retail trade,except of motor v"
1,AAP-8726,SUKREEDA SPORTS AND ENTERTAINMENT LLP ,2019-07-11,Karnataka,BANGALORE,2,2,3000000,92,"Recreational, cultural and spo"
1,AAP-8728,NAMMA CHARCOAL TRADERS LLP ,2019-07-11,Karnataka,BANGALORE,0,2,100000,15,Manufacture of food products a
1,AAP-8736,SHILPA INCENSE PRODUCTS LLP ,2019-07-11,Karnataka,BANGALORE,0,2,100000,24,Manufacture of chemicals and c
1,AAP-8740,ENVUE ESTATES LLP ,2019-07-11,Karnataka,BANGALORE,0,2,2500000,70,Real estate activities
1,AAP-8744,AARTHA DESIGN LLP ,2019-07-11,Karnataka,BANGALORE,0,2,100000,52,"Retail trade,except of motor v"
1,AAP-8761,DH KOSTECH INDIA LLP ,2019-07-11,Karnataka,BANGALORE,0,2,5871000,74,Other Business Activities
1,AAP-8770,MAHAVEER SANVI DEVELOPERS LLP ,2019-07-11,Karnataka,BANGALORE,0,2,100000,70,Real estate activities
1,AAP-8780,INSCAPE PROPERTY MANAGEMENT SOLUTIONS LL P,2019-07-11,Karnataka,BANGALORE,0,2,100000,70,Real estate activities
1,AAP-8790,LAKSHMI PRIYA GARMENTS LLP ,2019-07-11,Karnataka,BANGALORE,0,2,200000,18,Manufacture of wearing apparel
1,AAP-8795,REGALE MANAGEMENT CONSULTANTS LLP ,2019-07-11,Karnataka,BANGALORE,0,2,10000,74,Other Business Activities
1,AAP-8833,SIS PLATFORM SERVICES LLP ,2019-07-11,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAP-8848,AR&R ENTERPRISE SOLUTIONS LLP ,2019-07-11,Karnataka,BANGALORE,0,2,20000,2,"Forestry, Logging and Related"
1,AAP-8849,FLEMING (INDIA) LLP ,2019-07-11,Karnataka,BANGALORE,2,2,2155500,70,Real estate activities
1,AAP-8861,RENOVICS CONSULTANCY LLP ,2019-07-11,Karnataka,BANGALORE,0,2,30000,74,Other Business Activities
1,AAP-8867,DIGIR TECH LLP ,2019-07-11,Karnataka,BANGALORE,0,2,100000,64,Post and telecommunications
1,AAP-8873,ASCENTEUS CONSULTING LLP ,2019-07-11,Karnataka,BANGALORE,0,2,20000,93,Other Service activities
1,AAP-8877,REDD CANARY PRODUCTIONS LLP ,2019-07-11,Karnataka,BANGALORE,0,2,20000,92,"Recreational, cultural and spo"
1,AAP-8883,MNVI ROCKS LLP ,2019-07-11,Karnataka,BANGALORE,0,2,100000,14,Other Mining and Quarrying
1,AAP-8888,DITHOK TECHNOLOGIES LLP ,2019-07-11,Karnataka,BANGALORE,2,2,100000,72,Computer and related activitie
1,AAP-8732,BEAMS AND SPANS LLP ,2019-07-11,Punjab,CHANDIGARH,0,2,100000,74,Other Business Activities
1,AAP-8683,SIRIUS TECSERV LLP ,2019-07-11,Tamil Nadu,CHENNAI,0,2,100000,72,Computer and related activitie
1,AAP-8690,BRIGHT WAY LOGISTICS LLP ,2019-07-11,Tamil Nadu,CHENNAI,2,2,1000000,60,Land transport; Transport via
1,AAP-8754,BSQ LINEAR INDIA LLP ,2019-07-11,Tamil Nadu,CHENNAI,0,2,200000,51,Wholesale trade and commission
1,AAP-8802,SEED2SCALE CAPITAL LLP ,2019-07-11,Tamil Nadu,CHENNAI,0,2,100000,67,Activities auxiliary to financ
1,AAP-8828,RIXCHAIN LABS LLP ,2019-07-11,Tamil Nadu,CHENNAI,2,2,20000,72,Computer and related activitie
1,AAP-8701,METCAST FORGING LLP ,2019-07-11,Chattisgarh,CHHATTISGARH,0,2,200000,27,Manufacture of basic metals
1,AAP-8760,VGYAAN VASTU LLP ,2019-07-11,Chattisgarh,CHHATTISGARH,0,2,100000,93,Other Service activities
1,AAP-8682,JK HILLSIDE ESTATES LLP ,2019-07-11,Tamil Nadu,COIMBATORE,1,3,1200000,70,Real estate activities
1,AAP-8773,PNK AUTOMOBILES LLP ,2019-07-11,Tamil Nadu,COIMBATORE,0,2,1000000,50,"Sale,Maintenance&Repair of mot"
1,AAP-8820,SASE GOLD INDIA LLP ,2019-07-11,Tamil Nadu,COIMBATORE,0,2,100000,52,"Retail trade,except of motor v"
1,AAP-8680,SURFEIT ELECTRONICS LLP ,2019-07-11,Delhi,DELHI,0,2,50000,31,Manufacture of electrical mach
1,AAP-8684,PRO SPORTS AND ADVENTURE TOURISM LLP ,2019-07-11,Delhi,DELHI,2,2,40000,92,"Recreational, cultural and spo"
1,AAP-8691,FITPLAY INTERNATIONAL LLP ,2019-07-11,Haryana,DELHI,0,2,1000000,74,Other Business Activities
1,AAP-8694,SAWHNEY AND ASSOCIATES LLP ,2019-07-11,Delhi,DELHI,2,2,2452000,93,Other Service activities
1,AAP-8702,BEKTRIA BIOTECH LLP ,2019-07-11,Delhi,DELHI,0,2,100000,25,Manufacture of rubber and plas
1,AAP-8719,ZIOPIX MEDIA LLP ,2019-07-11,Delhi,DELHI,0,2,100000,93,Other Service activities
1,AAP-8725,STECON ENGINEERING LLP ,2019-07-11,Haryana,DELHI,0,2,433250,45,Construction
1,AAP-8727,INQUANT TECHNOLOGIES LLP ,2019-07-11,Haryana,DELHI,2,2,1000000,74,Other Business Activities
1,AAP-8739,RBR AND SONS WAREHOUSING LLP ,2019-07-11,Haryana,DELHI,2,10,180000,74,Other Business Activities
1,AAP-8741,DATAGAMZ GLOBAL LLP ,2019-07-11,Haryana,DELHI,0,2,100000,72,Computer and related activitie
1,AAP-8742,RISHAAYU LLP ,2019-07-11,Haryana,DELHI,0,2,500000,74,Other Business Activities
1,AAP-8747,PROFESSIONALS SECURICOR SOLUTIONS LLP ,2019-07-11,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAP-8768,CHIRAAG PIPES & TUBES LLP ,2019-07-11,Delhi,DELHI,0,2,420000,51,Wholesale trade and commission
1,AAP-8772,ANVESHA INNOVATIONS LLP ,2019-07-11,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAP-8775,FLINT MERCHANDISING LLP ,2019-07-11,Delhi,DELHI,1,2,100000,74,Other Business Activities
1,AAP-8798,TNKM CONSULTANTS LLP ,2019-07-11,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAP-8801,EYONE PLASTICS LLP ,2019-07-11,Delhi,DELHI,0,2,100000,25,Manufacture of rubber and plas
1,AAP-8804,BIG GOAL TRAVEL LLP ,2019-07-11,Delhi,DELHI,0,2,100000,63,Supporting and auxiliary trans
1,AAP-8811,WORXWAYS LLP ,2019-07-11,Delhi,DELHI,0,2,200000,74,Other Business Activities
1,AAP-8817,KIKA ENTERPRISES LLP ,2019-07-11,Delhi,DELHI,0,2,100000,52,"Retail trade,except of motor v"
1,AAP-8823,FINIZA CONSULTING LLP ,2019-07-11,Delhi,DELHI,1,2,100000,74,Other Business Activities
1,AAP-8827,CASA BOTANICA LLP ,2019-07-11,Delhi,DELHI,0,2,50000,1,"Activities Agriculture, Huntin"
1,AAP-8841,KIWI FURNISHINGS LLP ,2019-07-11,Haryana,DELHI,0,2,50000,17,Manufacture of textiles
1,AAP-8854,SHASHANK ENTERPRISES LLP ,2019-07-11,Delhi,DELHI,2,2,1650500,29,Manufacture of machinery and e
1,AAP-8860,SMA REALTECH LLP ,2019-07-11,Delhi,DELHI,1,2,100000,70,Real estate activities
1,AAP-8862,VIVORENTALS LLP ,2019-07-11,Delhi,DELHI,0,3,100000,74,Other Business Activities
1,AAP-8865,ACQUILA BUSINESS CONSULTING LLP ,2019-07-11,Haryana,DELHI,0,2,98000,74,Other Business Activities
1,AAP-8870,MRMG INTERNATIONAL LLP ,2019-07-11,Delhi,DELHI,0,2,50000,70,Real estate activities
1,AAP-8878,KANAK ASSURANCE CONSULTANTS LLP ,2019-07-11,Delhi,DELHI,4,3,1041670,74,Other Business Activities
1,AAP-8882,YGGDRASIL CONSULTING LLP ,2019-07-11,Delhi,DELHI,0,2,20000,74,Other Business Activities
1,AAP-8887,AKV GLOBAL VENTURES LLP ,2019-07-11,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAP-8695,STUDIO-ONYX BUILDWARE LLP ,2019-07-11,Kerala,ERNAKULAM,0,2,100000,51,Wholesale trade and commission
1,AAP-8697,TAURUS SAGE FUNDS MANAGEMENT LLP ,2019-07-11,Kerala,ERNAKULAM,0,2,100000,67,Activities auxiliary to financ
1,AAP-8750,WOO MI LOGINTRENDSFORWOMEN LLP ,2019-07-11,Kerala,ERNAKULAM,0,2,50000,74,Other Business Activities
1,AAP-8767,CHEMMAD REALTORS LLP ,2019-07-11,Kerala,ERNAKULAM,0,2,100000,45,Construction
1,AAP-8788,TEKSURAKSHA MANUFACTURING LLP ,2019-07-11,Kerala,ERNAKULAM,0,2,100000,31,Manufacture of electrical mach
1,AAP-8850,DAZAL PRODUCTIONS LLP ,2019-07-11,Kerala,ERNAKULAM,0,2,100000,92,"Recreational, cultural and spo"
1,AAP-8884,DKH MOTORS LLP ,2019-07-11,Kerala,ERNAKULAM,0,3,5000000,50,"Sale,Maintenance&Repair of mot"
1,AAP-8886,ELLISINFRA URBAN INFRASTRUCTURAL AND BUI LDING CONSULTANCY LLP,2019-07-11,Kerala,ERNAKULAM,0,2,100000,74,Other Business Activities
1,AAP-8721,UNCLUTCH RENTAL LLP ,2019-07-11,Goa,GOA,0,2,50000,71,Renting of machinery and equip
1,AAP-8789,VIGNESH HOSPITALITY LLP ,2019-07-11,Goa,GOA,0,2,10000,55,Hotels and Restaurants
1,AAP-8799,S S HOTELS AND RESORTS LLP ,2019-07-11,Goa,GOA,0,2,100000,55,Hotels and Restaurants
1,AAP-8805,KARPE RESOURCE MANAGEMENT LLP ,2019-07-11,Goa,GOA,0,2,100000,74,Other Business Activities
1,AAP-8681,BEANS INFRA AND IT SOLUTIONS LLP ,2019-07-11,Madhya Pradesh,GWALIOR,0,2,200000,72,Computer and related activitie
1,AAP-8698,VLOG BRIDGE ONLINE SERVICES LLP ,2019-07-11,Telangana,HYDERABAD,0,2,100000,93,Other Service activities
1,AAP-8699,OBELIUS EDUTECH LLP ,2019-07-11,Telangana,HYDERABAD,0,2,10000,80,Education
1,AAP-8703,FEEDCUE INTERNATIONAL LLP ,2019-07-11,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAP-8781,HPCSS IT CONSULTANTS LLP ,2019-07-11,Telangana,HYDERABAD,0,2,50000,74,Other Business Activities
1,AAP-8806,TASS SANDWICH LLP ,2019-07-11,Telangana,HYDERABAD,0,2,100000,15,Manufacture of food products a
1,AAP-8830,NETRTECH SOLUTIONS LLP ,2019-07-11,Telangana,HYDERABAD,0,2,100000,72,Computer and related activitie
1,AAP-8863,OM VISHNU CREATIONS LLP ,2019-07-11,Telangana,HYDERABAD,0,2,1000000,92,"Recreational, cultural and spo"
1,AAP-8688,RIYA POWER LLP ,2019-07-11,Rajasthan,JAIPUR,0,3,100000,31,Manufacture of electrical mach
1,AAP-8720,VANIVINAYAK HOSPITALITY LLP ,2019-07-11,Rajasthan,JAIPUR,0,2,50000,55,Hotels and Restaurants
1,AAP-8756,3DCADDCENTRE TRAINING SERVICES LLP ,2019-07-11,Rajasthan,JAIPUR,0,2,100000,72,Computer and related activitie
1,AAP-8822,NAMO ASHT VINAYAK LLP ,2019-07-11,Rajasthan,JAIPUR,1,2,100000,51,Wholesale trade and commission
1,AAP-8839,ACCURIS PHARMACEUTICAL LLP ,2019-07-11,Rajasthan,JAIPUR,1,2,120000,33,"Manufacture of medical, precis"
1,AAP-8807,SHREE GOPALA LAND SOLUTIONS LLP ,2019-07-11,Jharkhand,JHARKHAND,0,3,1500000,45,Construction
1,AAP-8812,TRUSTDIAGNO STICS AND IMAGING CENTER LLP ,2019-07-11,Jharkhand,JHARKHAND,0,2,50000,85,Health and Social Work
1,AAP-8868,PROHOPE SOLUTIONS LLP ,2019-07-11,Jharkhand,JHARKHAND,0,2,100000,74,Other Business Activities
1,AAP-8708,ATMOSIS STUDIO LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,2,10000,45,Construction
1,AAP-8713,PURNADEVI BUILDTECH LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAP-8724,AMITY SURGICAL EQUIPMENT LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,3,100000,52,"Retail trade,except of motor v"
1,AAP-8734,LILAWATY MANUFACTURER LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,2,117000,19,Tanning and dressing of leathe
1,AAP-8766,ZOIRE REALTORS LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,3,100000,70,Real estate activities
1,AAP-8769,SIDDHIDATRI INNOVATIONS LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,2,1000000,1,"Activities Agriculture, Huntin"
1,AAP-8776,PROSCHOLAR CONSULTANCY SERVICES LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,2,10000,80,Education
1,AAP-8785,HAPVID TECHNOLOGIES LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,2,10000,93,Other Service activities
1,AAP-8794,FREEGEN LIVING LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,2,100000,52,"Retail trade,except of motor v"
1,AAP-8814,KRISHANTH AGRO FOODS LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAP-8829,TATERWAYS TECHNOLOGIES LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,2,10000,74,Other Business Activities
1,AAP-8834,SUKHDHAM URBANDEVELOPERS LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,7,14200000,70,Real estate activities
1,AAP-8835,VARY INFRA LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAP-8836,STONEFLOW DIGITAL SERVICES LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,2,100000,72,Computer and related activitie
1,AAP-8851,HS HEIGHTS LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,2,150000,70,Real estate activities
1,AAP-8852,DURA TOUCH PAINTS INDIA LLP ,2019-07-11,Uttar Pradesh,KANPUR,0,2,500000,24,Manufacture of chemicals and c
1,AAP-8707,TRES CHIC LLP ,2019-07-11,West Bengal,KOLKATA,0,2,1100000,18,Manufacture of wearing apparel
1,AAP-8711,APTIMUS TECHNOLOGY SOLUTIONS LLP ,2019-07-11,West Bengal,KOLKATA,0,3,500000,52,"Retail trade,except of motor v"
1,AAP-8715,NETQUIRE WEB LLP ,2019-07-11,West Bengal,KOLKATA,0,2,250000,72,Computer and related activitie
1,AAP-8722,RUDRAKSH COMMERCIAL LLP ,2019-07-11,West Bengal,KOLKATA,2,2,810000,51,Wholesale trade and commission
1,AAP-8733,EDUNEXTG INDIA LLP ,2019-07-11,West Bengal,KOLKATA,0,2,10000000,51,Wholesale trade and commission
1,AAP-8782,NUVIQE OVERSEAS LLP ,2019-07-11,West Bengal,KOLKATA,2,2,100000,93,Other Service activities
1,AAP-8797,BLUE PEAKS BUILDERS LLP ,2019-07-11,West Bengal,KOLKATA,1,2,100000,70,Real estate activities
1,AAP-8803,PETRICHORIAL INNOVATIONS LLP ,2019-07-11,West Bengal,KOLKATA,0,2,100000,72,Computer and related activitie
1,AAP-8810,GREEN HILL ARCADIA LLP ,2019-07-11,West Bengal,KOLKATA,0,6,60000,70,Real estate activities
1,AAP-8874,VENOM PLASMA LLP ,2019-07-11,West Bengal,KOLKATA,0,2,100000,24,Manufacture of chemicals and c
1,AAP-8875,OPTIMASEDGE LLP ,2019-07-11,West Bengal,KOLKATA,1,2,30000,72,Computer and related activitie
1,AAP-8685,PALM SQUARE REALTIES LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,100000,70,Real estate activities
1,AAP-8692,ISPRAVA LUXURY REALTY SIX LLP ,2019-07-11,Maharashtra,MUMBAI,0,3,1000,70,Real estate activities
1,AAP-8700,SHAAZE REALTIES LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,20000,70,Real estate activities
1,AAP-8706,SEASHORE ENTERPRISES INDIA LLP ,2019-07-11,Maharashtra,MUMBAI,0,3,100000,51,Wholesale trade and commission
1,AAP-8709,RUSTOM DUBASH FINANCIAL ADVISORS LLP ,2019-07-11,Maharashtra,MUMBAI,2,2,5200000,74,Other Business Activities
1,AAP-8712,KHUSHAN MEDICARE LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,100000,24,Manufacture of chemicals and c
1,AAP-8717,PETERSON CURTAINWALL LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,10000,45,Construction
1,AAP-8743,LATENT FOODS LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,100000,15,Manufacture of food products a
1,AAP-8749,VIHAAN MULTITRADE INTERNATIONAL LLP ,2019-07-11,Maharashtra,MUMBAI,0,3,100000,63,Supporting and auxiliary trans
1,AAP-8752,SHETH STAR LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,100000,36,Manufacture of furniture; manu
1,AAP-8755,AAMERA REALITY LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAP-8758,SAI SADAN HOSPITALITY LLP ,2019-07-11,Maharashtra,MUMBAI,2,2,500000,55,Hotels and Restaurants
1,AAP-8762,CAVADIUM INFRA LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,20000,45,Construction
1,AAP-8763,INTERACTIONS VIRTUAL ASSISTANT INDIA LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,15000001,72,Computer and related activitie
1,AAP-8774,EMRUSA GEMS LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,100000,36,Manufacture of furniture; manu
1,AAP-8778,OBSCURE FILMS LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,50000,92,"Recreational, cultural and spo"
1,AAP-8787,TEKLINE SERVICES LLP ,2019-07-11,Maharashtra,MUMBAI,0,3,300000,72,Computer and related activitie
1,AAP-8793,OLOVY E-COMMERCE LLP ,2019-07-11,Maharashtra,MUMBAI,0,3,100000,74,Other Business Activities
1,AAP-8796,LIONBRIDGE TECHNOLOGIES LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,528600,72,Computer and related activitie
1,AAP-8809,WAVEMILL ENERGY LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,10000,40,"Electricity, Gas, Steam and Ho"
1,AAP-8813,NEERION TECH SOLUTIONS LLP ,2019-07-11,Maharashtra,MUMBAI,0,2,20000,29,Manufacture of machinery and e
